Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42864,2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,105.16,0.0,4303.0,0.0,16589.0,0.0,5264.0,1072.0,0.0,88.0
42865,2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,94.79,0.0,3939.0,0.0,15844.0,0.0,7560.0,1072.0,0.0,88.0
42866,2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,93.28,0.0,4044.0,0.0,16081.0,0.0,8388.0,1072.0,0.0,88.0
42867,2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,101.71,0.0,4565.0,0.0,16151.0,0.0,7784.0,1060.0,0.0,88.0
42868,2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,113.51,0.0,5845.0,0.0,16698.0,0.0,8596.0,1060.0,0.0,88.0
42869,2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,121.8,0.0,6956.0,0.0,17584.0,0.0,9084.0,1056.0,0.0,88.0
42870,2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,117.32,0.0,6945.0,0.0,18703.0,164.0,9404.0,1044.0,0.0,88.0
42871,2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,118.57,0.0,6994.0,0.0,19209.0,496.0,8476.0,1040.0,0.0,88.0
42872,2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,115.51,0.0,7052.0,0.0,19213.0,1020.0,9388.0,1040.0,0.0,88.0
42873,2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,114.74,0.0,7036.0,0.0,18422.0,1608.0,9928.0,1056.0,0.0,88.0
42874,2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,119.0,0.0,7260.0,0.0,17224.0,2032.0,9968.0,1068.0,0.0,88.0
42875,2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,117.95,0.0,6878.0,0.0,16811.0,2168.0,9284.0,1072.0,0.0,88.0
42876,2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,120.27,0.0,7022.0,0.0,17239.0,1928.0,8804.0,1088.0,0.0,88.0
42877,2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,127.22,0.0,7431.0,0.0,17773.0,1356.0,7832.0,1072.0,0.0,88.0
42878,2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,139.4,0.0,8581.0,0.0,18215.0,624.0,7740.0,1068.0,0.0,88.0
42879,2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,143.55,0.0,8977.0,0.0,18629.0,60.0,7676.0,1056.0,0.0,88.0
42880,2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,148.1,0.0,8956.0,0.0,19090.0,0.0,6032.0,1044.0,0.0,88.0
42881,2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,153.89,0.0,8907.0,0.0,19230.0,0.0,4360.0,1040.0,0.0,88.0
42882,2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,154.0,0.0,8932.0,0.0,18756.0,0.0,4824.0,1040.0,0.0,88.0
42883,2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,154.04,0.0,8195.0,0.0,18509.0,0.0,3308.0,1040.0,0.0,88.0
42884,2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,151.05,0.0,7332.0,0.0,17732.0,0.0,2584.0,1028.0,0.0,88.0
42885,2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,146.23,0.0,6489.0,0.0,17102.0,0.0,2032.0,1024.0,0.0,88.0
42886,2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,124.91,0.0,4563.0,0.0,16587.0,0.0,1304.0,1008.0,0.0,88.0
42887,2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,109.27,0.0,3416.0,0.0,16217.0,0.0,1008.0,1072.0,0.0,88.0
