UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-02 00:00:00,0.0,109.0,0.0,9152.0,0.0,2928.0,1376.0,0.0,88.0
2023-01-02 01:00:00,0.0,111.0,0.0,8881.0,0.0,3128.0,1376.0,0.0,88.0
2023-01-02 02:00:00,0.0,112.0,0.0,8832.0,0.0,2296.0,1376.0,0.0,88.0
2023-01-02 03:00:00,0.0,173.0,0.0,9029.0,0.0,1764.0,1376.0,0.0,88.0
2023-01-02 04:00:00,0.0,548.0,0.0,9032.0,0.0,1720.0,1376.0,0.0,88.0
2023-01-02 05:00:00,0.0,778.0,0.0,9505.0,0.0,1704.0,1360.0,0.0,88.0
2023-01-02 06:00:00,0.0,1670.0,0.0,10212.0,8.0,1556.0,1360.0,0.0,88.0
2023-01-02 07:00:00,0.0,2135.0,0.0,10824.0,88.0,1348.0,1360.0,0.0,88.0
2023-01-02 08:00:00,0.0,2604.0,0.0,11143.0,204.0,1032.0,1368.0,0.0,88.0
2023-01-02 09:00:00,0.0,2940.0,0.0,11134.0,352.0,752.0,1360.0,0.0,88.0
2023-01-02 10:00:00,0.0,2915.0,0.0,10931.0,492.0,640.0,1360.0,0.0,88.0
2023-01-02 11:00:00,0.0,2876.0,0.0,11041.0,564.0,628.0,1360.0,0.0,88.0
2023-01-02 12:00:00,0.0,2817.0,0.0,10853.0,524.0,416.0,1372.0,0.0,88.0
2023-01-02 13:00:00,0.0,2759.0,0.0,11163.0,392.0,340.0,1376.0,0.0,88.0
2023-01-02 14:00:00,0.0,2791.0,0.0,11233.0,196.0,320.0,1368.0,0.0,88.0
2023-01-02 15:00:00,0.0,3255.0,0.0,11393.0,20.0,220.0,1360.0,0.0,88.0
2023-01-02 16:00:00,0.0,3361.0,0.0,12258.0,0.0,128.0,1360.0,0.0,88.0
2023-01-02 17:00:00,0.0,3363.0,0.0,12574.0,0.0,212.0,1360.0,0.0,88.0
2023-01-02 18:00:00,0.0,3385.0,0.0,12220.0,0.0,760.0,1360.0,0.0,88.0
2023-01-02 19:00:00,0.0,3378.0,0.0,11507.0,0.0,1692.0,1360.0,0.0,88.0
2023-01-02 20:00:00,0.0,3332.0,0.0,10593.0,0.0,1240.0,1360.0,0.0,88.0
2023-01-02 21:00:00,0.0,3276.0,0.0,10140.0,0.0,616.0,1360.0,0.0,88.0
2023-01-02 22:00:00,0.0,3149.0,0.0,9464.0,0.0,536.0,1360.0,0.0,88.0
2023-01-02 23:00:00,0.0,3083.0,0.0,9239.0,0.0,356.0,1376.0,0.0,88.0
