UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,96.14,98.4438
2023-12-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,95.51,98.80095
2023-12-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,97.11,100.05759
2023-12-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,119.33,101.8428
2023-12-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,137.5,104.29271
2023-12-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,145.36,107.04941
2023-12-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,148.11,109.80049
2023-12-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,152.25,113.43399
2023-12-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,150.96,116.81316
2023-12-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,149.95,119.57922
2023-12-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,143.04,120.70447
2023-12-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,145.48,121.2667
2023-12-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,145.67,120.63783
2023-12-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,145.05,120.50436
2023-12-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,151.72,118.61648
2023-12-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,147.72,117.1574
2023-12-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,144.82,113.63765
2023-12-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,146.0,110.92905
2023-12-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,145.93,107.77807
2023-12-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,145.84,105.08563
2023-12-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,144.43,101.87932
2023-12-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,133.24,99.53396
2023-12-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,131.94,97.66774
2023-12-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,113.06,96.18257
2023-12-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,94.31,89.39184
2023-12-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,92.77,89.66369
2023-12-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,91.57,91.16631
2023-12-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,91.46,93.19832
2023-12-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,88.22,94.68034
2023-12-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,111.92,97.17919
2023-12-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,119.7,99.14542
2023-12-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,115.81,101.19577
2023-12-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,104.67,103.41301
2023-12-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,92.51,104.86276
2023-12-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,98.69,105.07495
2023-12-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,97.42,104.38544
2023-12-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,100.81,103.333
2023-12-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.85,102.05123
2023-12-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,107.03,100.06348
2023-12-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,104.63,98.05303
2023-12-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,101.02,94.69412
2023-12-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,102.87,91.69143
2023-12-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.27,89.26612
2023-12-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,101.0,87.22046
2023-12-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,94.17,84.82894
2023-12-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,78.63,83.82509
2023-12-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,65.47,82.11963
2023-12-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,61.3,81.43047
2023-12-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,60.04,63.70138
2023-12-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,51.76,64.62683
2023-12-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,50.52,66.83692
2023-12-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,52.01,68.4357
2023-12-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,54.92,69.78263
2023-12-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,69.24,72.2948
2023-12-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,79.15,74.13903
