UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,1.4065996717156048,283.6780578181974,282.3599377312229,4.164089736129459,0.9725565945942336,3.38752,394.83349,0.0,23062.76015,0.0,516.0,982.69089,0.0,88.0
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,1.4180749956338825,282.50164009718543,280.9512202267788,0.0003213847749917,0.0788917166175094,7.1501,376.37908,0.0,22755.56771,0.0,448.0,981.74828,0.0,88.0
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,1.4180749956338825,282.50164009718543,280.9512202267788,0.0003213847749917,0.0788917166175094,5.65162,413.24292,0.0,22969.79678,0.0,372.0,981.27468,0.0,88.00007
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,1.4180749956338825,282.50164009718543,280.9512202267788,0.0003213847749917,0.0788917166175094,5.99933,353.96786,0.0,22988.79285,168.0,312.00001,980.69992,0.0,88.00003
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,1.1422785215028088,286.74908144530855,283.2910425194788,62.13026928021605,0.1286169944555708,2.41345,285.00282,0.0,22972.52884,396.00002,260.00001,979.07234,0.0,88.0
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,1.1422785215028088,286.74908144530855,283.2910425194788,62.13026928021605,0.1286169944555708,10.89412,209.44795,0.0,22920.59963,1088.0,200.00001,979.22481,0.0,88.0
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,1.1422785215028088,286.74908144530855,283.2910425194788,62.13026928021605,0.1286169944555708,10.13563,183.0748,0.0,22858.33907,2136.00006,144.0,982.79098,0.0,88.0
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,1.8246217069321216,291.5243015736282,283.2289032841021,542.4360083379859,0.1916611013281289,14.24986,157.48179,0.0,22904.44519,3276.00003,120.0,979.72965,0.0,88.0
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,1.8246217069321216,291.5243015736282,283.2289032841021,542.4360083379859,0.1916611013281289,16.24434,151.42173,0.0,23065.31199,4339.99991,100.0,979.51742,0.0,88.0
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,1.8246217069321216,291.5243015736282,283.2289032841021,542.4360083379859,0.1916611013281289,15.40848,129.65801,0.0,22909.80837,4847.99998,96.0,979.66181,0.0,88.0
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,2.4322115181405897,293.3625760871911,283.1619589219066,669.5544167903244,0.626591787742172,14.72274,109.34304,0.0,22893.2243,4883.99995,96.0,981.33819,0.0,88.0
