Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39144,2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,35.03,0.0,0.0,0.0,16780.0,0.0,864.0,756.0,0.0,88.0
39145,2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,35.21,0.0,0.0,0.0,16267.0,0.0,1064.0,768.0,0.0,88.0
39146,2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,34.91,0.0,0.0,0.0,16527.0,0.0,1176.0,768.0,0.0,88.0
39147,2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,34.36,0.0,0.0,0.0,17047.0,172.0,1460.0,768.0,0.0,88.0
39148,2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,32.87,0.0,0.0,0.0,18661.0,416.0,2120.0,752.0,0.0,88.0
39149,2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,33.47,0.0,0.0,0.0,19693.0,1184.0,1596.0,764.0,0.0,88.0
39150,2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,34.54,0.0,0.0,0.0,20152.0,2340.0,944.0,776.0,0.0,88.0
39151,2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,35.51,0.0,0.0,0.0,19690.0,3500.0,812.0,796.0,0.0,88.0
39152,2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,35.71,0.0,0.0,0.0,19278.0,4504.0,1312.0,812.0,0.0,88.0
39153,2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,35.94,0.0,0.0,0.0,18342.0,5168.0,1792.0,816.0,0.0,88.0
39154,2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,36.31,0.0,0.0,0.0,17712.0,5508.0,1828.0,816.0,0.0,88.0
39155,2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,36.61,0.0,0.0,0.0,17232.0,5560.0,1836.0,824.0,0.0,88.0
39156,2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,36.89,0.0,0.0,0.0,17038.0,5320.0,1760.0,848.0,0.0,88.0
39157,2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,37.2,0.0,0.0,0.0,16989.0,4732.0,1436.0,864.0,0.0,88.0
39158,2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,36.81,0.0,0.0,0.0,16849.0,3920.0,1580.0,860.0,0.0,88.0
39159,2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,35.73,0.0,0.0,0.0,17910.0,2808.0,1712.0,864.0,0.0,88.0
39160,2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,33.92,0.0,0.0,0.0,19429.0,1560.0,2188.0,852.0,0.0,88.0
39161,2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,33.0,0.0,0.0,0.0,19895.0,664.0,2444.0,844.0,0.0,88.0
39162,2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,32.15,0.0,0.0,0.0,20112.0,256.0,2896.0,824.0,0.0,88.0
39163,2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,31.41,0.0,0.0,0.0,19278.0,4.0,3748.0,808.0,0.0,88.0
39164,2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,31.06,0.0,0.0,0.0,18715.0,0.0,4316.0,804.0,0.0,88.0
39165,2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,31.14,0.0,0.0,0.0,17558.0,0.0,4592.0,800.0,0.0,88.0
39166,2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,31.41,0.0,0.0,0.0,16440.0,0.0,4540.0,784.0,0.0,88.0
39167,2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,31.9,0.0,0.0,0.0,15565.0,0.0,4360.0,784.0,0.0,88.0
