UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,91.31,75.95804
2023-10-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,96.41,78.71935
2023-10-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,94.71,82.00542
2023-10-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,93.8,85.13799
2023-10-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,82.34,88.9757
2023-10-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,76.88,92.85669
2023-10-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,76.83,96.35204
2023-10-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,80.77,99.4961
2023-10-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,83.78,102.76746
2023-10-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,91.77,104.93425
2023-10-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,97.12,105.71441
2023-10-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,99.09,106.34493
2023-10-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.85,104.96196
2023-10-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,115.05,103.94595
2023-10-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,131.43,102.5024
2023-10-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,130.5,100.63224
2023-10-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,127.62,97.71726
2023-10-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,122.97,95.79262
2023-10-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,129.2,93.85147
2023-10-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,145.98,93.38319
2023-10-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,149.81,90.94998
2023-10-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,156.53,90.97348
2023-10-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,134.53,90.4348
2023-10-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,99.94,90.88188
2023-10-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,102.04,84.36944
2023-10-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.19,87.00825
2023-10-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,118.33,90.20747
2023-10-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,143.31,93.54821
2023-10-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,161.22,97.15758
2023-10-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,161.23,100.62721
2023-10-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,180.37,104.24005
2023-10-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,192.92,107.14107
2023-10-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,187.7,109.8321
2023-10-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,187.23,111.69414
2023-10-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,164.93,111.73116
2023-10-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,158.24,111.26761
2023-10-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,150.38,109.45446
2023-10-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,145.96,107.40711
2023-10-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,136.63,104.82632
2023-10-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,125.5,102.35034
2023-10-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,109.27,98.46694
2023-10-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,100.77,95.63618
2023-10-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,110.35,92.93561
2023-10-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,121.22,91.3567
2023-10-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,120.09,88.61084
2023-10-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,120.44,87.95538
