Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
38520,2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,71.58,0.0,3100.0,0.0,23730.0,0.0,5696.0,768.0,0.0,88.0
38521,2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,72.11,0.0,3149.0,0.0,24175.0,0.0,5388.0,768.0,0.0,88.0
38522,2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,69.86,0.0,3027.0,0.0,24268.0,0.0,5728.0,768.0,0.0,88.0
38523,2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,70.52,0.0,3121.0,0.0,24673.0,140.0,5628.0,764.0,0.0,88.0
38524,2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,70.64,0.0,3155.0,0.0,26091.0,336.0,4552.0,744.0,0.0,88.0
38525,2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,72.59,0.0,3210.0,0.0,26622.0,980.0,3060.0,724.0,0.0,88.0
38526,2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,71.53,0.0,3220.0,0.0,26835.0,2088.0,3072.0,720.0,0.0,88.0
38527,2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,64.68,0.0,2654.0,0.0,26279.0,3232.0,3188.0,720.0,0.0,88.0
38528,2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,49.78,0.0,1481.0,0.0,26659.0,4228.0,3392.0,720.0,0.0,88.0
38529,2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,32.15,0.0,56.0,0.0,26317.0,4860.0,3540.0,720.0,0.0,88.0
38530,2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,31.97,0.0,0.0,0.0,25832.0,5240.0,3188.0,736.0,0.0,88.0
38531,2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,32.25,0.0,0.0,0.0,25960.0,5320.0,2656.0,728.0,0.0,88.0
38532,2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,32.22,0.0,0.0,0.0,26549.0,5096.0,2416.0,736.0,0.0,88.0
38533,2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,32.0,0.0,0.0,0.0,26044.0,4548.0,2640.0,736.0,0.0,88.0
38534,2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,31.24,0.0,0.0,0.0,26258.0,3808.0,3332.0,736.0,0.0,88.0
38535,2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,30.48,0.0,0.0,0.0,25565.0,2728.0,4100.0,736.0,0.0,88.0
38536,2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,30.02,0.0,0.0,0.0,25982.0,1444.0,3828.0,744.0,0.0,88.0
38537,2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,30.29,0.0,0.0,0.0,25984.0,564.0,2796.0,752.0,0.0,88.0
38538,2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,29.95,0.0,0.0,0.0,27304.0,160.0,2608.0,752.0,0.0,88.0
38539,2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,29.22,0.0,0.0,0.0,27135.0,0.0,3612.0,740.0,0.0,88.0
38540,2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,28.3,0.0,0.0,0.0,26711.0,0.0,5456.0,744.0,0.0,88.0
38541,2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,28.76,0.0,0.0,0.0,25917.0,0.0,4900.0,752.0,0.0,88.0
38542,2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,28.79,0.0,0.0,0.0,25234.0,0.0,5216.0,768.0,0.0,88.0
38543,2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,28.34,0.0,0.0,0.0,24760.0,0.0,6144.0,768.0,0.0,88.0
