Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42024,2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,88.01,0.0,3519.0,0.0,7470.0,0.0,3216.0,1076.0,0.0,88.0
42025,2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,67.25,0.0,2637.0,0.0,7568.0,0.0,3896.0,1072.0,0.0,88.0
42026,2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,64.04,0.0,2463.0,0.0,7673.0,0.0,3724.0,1072.0,0.0,88.0
42027,2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,80.52,0.0,3536.0,0.0,8152.0,0.0,4016.0,1084.0,0.0,88.0
42028,2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,93.71,0.0,5003.0,0.0,9351.0,0.0,4780.0,1072.0,0.0,88.0
42029,2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,84.52,0.0,5136.0,0.0,11418.0,112.0,5256.0,1072.0,0.0,88.0
42030,2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,86.65,0.0,5288.0,0.0,11076.0,580.0,5076.0,1056.0,0.0,88.0
42031,2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,88.27,0.0,5464.0,0.0,11024.0,1524.0,4320.0,1056.0,0.0,88.0
42032,2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,68.08,0.0,3859.0,0.0,9504.0,2676.0,4524.0,1064.0,0.0,88.0
42033,2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,44.58,0.0,2597.0,0.0,9022.0,3604.0,6284.0,1092.0,0.0,88.0
42034,2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,37.89,0.0,2469.0,0.0,8478.0,4140.0,9140.0,1128.0,0.0,88.0
42035,2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,37.16,0.0,2484.0,0.0,8091.0,4128.0,10160.0,1144.0,0.0,88.0
42036,2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,38.21,0.0,2485.0,0.0,8156.0,3460.0,10044.0,1152.0,0.0,88.0
42037,2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,43.32,0.0,2687.0,0.0,8525.0,2388.0,9284.0,1144.0,0.0,88.0
42038,2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,70.7,0.0,4693.0,0.0,9215.0,1276.0,8888.0,1116.0,0.0,88.0
42039,2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,80.54,0.0,5388.0,0.0,9908.0,440.0,8468.0,1088.0,0.0,88.0
42040,2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,84.58,0.0,5813.0,0.0,10122.0,12.0,8932.0,1060.0,0.0,88.0
42041,2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,91.86,0.0,6666.0,0.0,10118.0,0.0,9476.0,1052.0,0.0,88.0
42042,2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,94.44,0.0,6695.0,0.0,8631.0,0.0,10300.0,1052.0,0.0,88.0
42043,2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,88.72,0.0,5944.0,0.0,7847.0,0.0,10424.0,1056.0,0.0,88.0
42044,2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,73.35,0.0,4694.0,0.0,7957.0,0.0,10556.0,1072.0,0.0,88.0
42045,2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,65.65,0.0,4008.0,0.0,7326.0,0.0,10872.0,1064.0,0.0,88.0
42046,2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,61.8,0.0,3620.0,0.0,6984.0,0.0,10668.0,1132.0,0.0,88.0
42047,2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,70.32,0.0,3977.0,0.0,6836.0,0.0,9624.0,1120.0,0.0,88.0
