UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,2.3891138021576444,280.8113240960221,278.9597816255252,3.052919940753128,0.3599262330106358,4.73201,57.78203,0.0,17939.11877,0.0,8512.00042,769.63014,0.0,88.0
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,2.3077190286376013,279.8879707341509,278.1548982182986,0.0,0.0022031561296645,7.76836,130.16926,0.0,17400.84318,0.0,8824.00027,770.17772,0.0,88.0
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,2.3077190286376013,279.8879707341509,278.1548982182986,0.0,0.0022031561296645,12.20792,209.34277,0.0,17038.14087,0.0,9251.99971,774.83294,0.0,88.0
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,2.3077190286376013,279.8879707341509,278.1548982182986,0.0,0.0022031561296645,5.94367,358.16964,0.0,17030.46829,96.0,9787.9996,776.37654,0.0,88.0
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,1.9935546777373103,283.91700545233607,279.7162234401153,44.966063684870974,0.0023864577577089,0.0,498.41428,0.0,17137.58934,295.99999,10227.99961,775.82401,0.0,88.0
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,1.9935546777373103,283.91700545233607,279.7162234401153,44.966063684870974,0.0023864577577089,5.07414,611.07636,0.0,17517.60583,604.00002,10428.00039,775.57187,0.0,88.0
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,1.9935546777373103,283.91700545233607,279.7162234401153,44.966063684870974,0.0023864577577089,0.0,621.03146,0.0,17828.4053,1244.00001,10519.99976,775.65845,0.0,88.0
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,2.3662944287340686,289.8767750301906,278.8658510156173,491.5028030672144,0.0007207122854527,0.0,581.64122,0.0,18418.34563,2007.99998,10600.00045,774.73717,0.0,88.0
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,2.3662944287340686,289.8767750301906,278.8658510156173,491.5028030672144,0.0007207122854527,0.0,522.62315,0.0,18579.58675,2699.99989,10716.00003,778.4351,0.0,88.0
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,2.3662944287340686,289.8767750301906,278.8658510156173,491.5028030672144,0.0007207122854527,0.0,578.46456,0.0,18543.5067,3331.99999,10899.99973,776.37538,0.0,88.0
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,2.9142563492443925,291.67777971361687,279.0288684099833,568.6612838840417,0.0097457521278894,0.0,561.55948,0.0,18930.88914,3940.00004,11147.99998,774.85591,0.0,88.0
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,2.9142563492443925,291.67777971361687,279.0288684099833,568.6612838840417,0.0097457521278894,0.0,513.14724,0.0,18997.74753,4211.99995,11164.00011,771.48734,0.0,88.0
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,2.9142563492443925,291.67777971361687,279.0288684099833,568.6612838840417,0.0097457521278894,1.33426,538.08943,0.0,18465.54998,4180.00016,10823.99955,772.12873,0.0,88.0
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,2.719182500739769,290.84578051905083,280.91497966662865,414.8134458764555,0.007402908897844,6.85929,514.75066,0.0,18196.57236,3924.00014,10276.00002,771.38254,0.0,88.0
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,2.719182500739769,290.84578051905083,280.91497966662865,414.8134458764555,0.007402908897844,15.11675,523.18828,0.0,18199.30834,3267.99999,9540.0003,771.41756,0.0,88.0
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,2.719182500739769,290.84578051905083,280.91497966662865,414.8134458764555,0.007402908897844,16.62955,545.70709,0.0,18371.10232,2591.99997,8740.00002,777.1843,0.0,88.0
