Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39456,2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,36.0,0.0,0.0,0.0,14457.0,0.0,1236.0,752.0,0.0,88.0
39457,2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,36.86,0.0,0.0,0.0,14141.0,0.0,840.0,752.0,0.0,88.0
39458,2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,37.36,0.0,0.0,0.0,14004.0,0.0,492.0,736.0,0.0,88.0
39459,2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,37.03,0.0,0.0,0.0,14998.0,156.0,240.0,736.0,0.0,88.0
39460,2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,35.9,0.0,0.0,0.0,16847.0,376.0,172.0,736.0,0.0,88.0
39461,2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,35.53,0.0,0.0,0.0,18016.0,996.0,136.0,736.0,0.0,88.0
39462,2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,36.29,0.0,0.0,0.0,17847.0,1952.0,72.0,752.0,0.0,88.0
39463,2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,36.56,0.0,0.0,0.0,17731.0,2844.0,200.0,752.0,0.0,88.0
39464,2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,37.04,0.0,0.0,0.0,16944.0,3548.0,416.0,752.0,0.0,88.0
39465,2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,36.6,0.0,0.0,0.0,17652.0,3952.0,568.0,752.0,0.0,88.0
39466,2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,36.66,0.0,0.0,0.0,17148.0,4020.0,788.0,752.0,0.0,88.0
39467,2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,36.33,0.0,0.0,0.0,17150.0,4128.0,1120.0,752.0,0.0,88.0
39468,2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,36.54,0.0,0.0,0.0,16183.0,4112.0,1460.0,760.0,0.0,88.0
39469,2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,36.46,0.0,0.0,0.0,15960.0,3828.0,1608.0,768.0,0.0,88.0
39470,2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,36.36,0.0,0.0,0.0,15555.0,3424.0,1756.0,768.0,0.0,88.0
39471,2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,35.01,0.0,0.0,0.0,16132.0,2632.0,2368.0,768.0,0.0,88.0
39472,2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,34.29,0.0,0.0,0.0,16959.0,1480.0,2088.0,760.0,0.0,88.0
39473,2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,33.62,0.0,0.0,0.0,17785.0,588.0,1856.0,752.0,0.0,88.0
39474,2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,33.21,0.0,0.0,0.0,18916.0,240.0,1584.0,752.0,0.0,88.0
39475,2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,33.0,0.0,0.0,0.0,18550.0,4.0,1820.0,752.0,0.0,88.0
39476,2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,33.74,0.0,0.0,0.0,17550.0,0.0,1552.0,752.0,0.0,88.0
39477,2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,33.83,0.0,0.0,0.0,17251.0,0.0,1600.0,752.0,0.0,88.0
39478,2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,34.9,0.0,0.0,0.0,14933.0,0.0,1908.0,768.0,0.0,88.0
39479,2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,35.17,0.0,0.0,0.0,14161.0,0.0,2004.0,760.0,0.0,88.0
