UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,3.08,3.78253
2023-07-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,3.15,1.97477
2023-07-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,3.13,2.53825
2023-07-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,2.97,1.86595
2023-07-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,2.65,1.07854
2023-07-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,2.52,2.38766
2023-07-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,2.27,3.32585
2023-07-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,2.07,5.52251
2023-07-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,1.94,4.77899
2023-07-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,1.9,3.8369
2023-07-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,1.89,3.87624
2023-07-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,1.93,6.48918
2023-07-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,1.97,6.91513
2023-07-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,2.83,8.38632
2023-07-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,10.81,4.6876
2023-07-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,18.71,2.88847
2023-07-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,29.37,0.0
2023-07-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,25.89,6.02375
2023-07-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,25.64,1.11754
2023-07-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,24.89,2.08065
2023-07-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,24.58,0.7002
2023-07-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,25.91,2.76413
2023-07-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,26.74,0.0
2023-07-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,10.67,0.0
2023-07-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,2.43,0.0
2023-07-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,2.47,0.0
2023-07-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,2.39,0.0
2023-07-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,2.28,0.0
2023-07-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,2.1,0.0
2023-07-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,2.11,0.0
2023-07-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,3.18,0.0
2023-07-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,11.51,1.60331
2023-07-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,10.22,0.47926
2023-07-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,10.6,1.1821
2023-07-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,16.02,1.10724
2023-07-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,16.84,2.5378
2023-07-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,17.0,1.69535
2023-07-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,17.24,4.11734
2023-07-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,17.21,1.92638
2023-07-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,16.75,0.0
2023-07-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,16.59,0.0
2023-07-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,16.47,2.80407
2023-07-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,16.43,0.0
2023-07-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,16.45,0.0
2023-07-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,10.44,0.0
2023-07-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,2.39,0.56511
2023-07-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,2.47,0.0
2023-07-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,2.56,0.0
2023-07-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,2.7,0.0
2023-07-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,2.69,0.0
2023-07-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,2.68,0.0
2023-07-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,2.6,0.0
2023-07-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,2.42,0.0
2023-07-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,2.29,0.0
2023-07-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,2.18,0.0
2023-07-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,6.93,0.0
2023-07-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,25.82,0.0
2023-07-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,42.81,0.0
2023-07-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,43.62,0.0
2023-07-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,44.13,0.0
2023-07-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,50.32,0.0
2023-07-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,49.31,1.12314
2023-07-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,45.66,0.0
2023-07-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,33.04,0.0
2023-07-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,20.25,0.0
2023-07-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,4.88,0.0
2023-07-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,2.36,0.0
2023-07-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,2.51,0.0
2023-07-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,2.49,0.0
