Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42360,2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,18.55,0.0,1024.0,0.0,16212.0,0.0,4732.0,1100.0,0.0,88.0
42361,2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,16.33,0.0,860.0,0.0,15961.0,0.0,4616.0,1060.0,0.0,88.0
42362,2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,15.87,0.0,815.0,0.0,15592.0,0.0,4636.0,1056.0,0.0,88.0
42363,2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,16.4,0.0,823.0,0.0,15876.0,0.0,3800.0,1072.0,0.0,88.0
42364,2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,18.04,0.0,902.0,0.0,15613.0,0.0,3628.0,1072.0,0.0,88.0
42365,2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,27.01,0.0,1471.0,0.0,15720.0,40.0,3632.0,1072.0,0.0,88.0
42366,2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,29.66,0.0,1613.0,0.0,16702.0,428.0,1924.0,1072.0,0.0,88.0
42367,2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,22.45,0.0,1181.0,0.0,17082.0,1236.0,1056.0,1072.0,0.0,88.0
42368,2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,16.83,0.0,875.0,0.0,16967.0,2440.0,796.0,1080.0,0.0,88.0
42369,2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,16.34,0.0,892.0,0.0,16405.0,3576.0,1240.0,1100.0,0.0,88.0
42370,2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,15.47,0.0,901.0,0.0,16732.0,4236.0,1744.0,1124.0,0.0,88.0
42371,2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,14.29,0.0,869.0,0.0,16536.0,4240.0,3164.0,1148.0,0.0,88.0
42372,2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,13.45,0.0,820.0,0.0,15332.0,3608.0,5320.0,1152.0,0.0,88.0
42373,2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,13.64,0.0,832.0,0.0,15074.0,2492.0,6652.0,1144.0,0.0,88.0
42374,2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,14.24,0.0,835.0,0.0,15234.0,1212.0,6772.0,1112.0,0.0,88.0
42375,2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,15.19,0.0,913.0,0.0,15885.0,248.0,7340.0,1092.0,0.0,88.0
42376,2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,21.52,0.0,1434.0,0.0,15644.0,0.0,8760.0,1080.0,0.0,88.0
42377,2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,23.01,0.0,1584.0,0.0,15375.0,0.0,9552.0,1072.0,0.0,88.0
42378,2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,20.08,0.0,1376.0,0.0,15152.0,0.0,10184.0,1068.0,0.0,88.0
42379,2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,13.43,0.0,844.0,0.0,14735.0,0.0,10276.0,1072.0,0.0,88.0
42380,2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,13.39,0.0,788.0,0.0,14482.0,0.0,9120.0,1072.0,0.0,88.0
42381,2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,15.23,0.0,885.0,0.0,13767.0,0.0,9016.0,1068.0,0.0,88.0
42382,2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,3.48,0.0,82.0,0.0,13500.0,0.0,8532.0,1056.0,0.0,88.0
42383,2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,3.03,0.0,40.0,0.0,12888.0,0.0,7440.0,1108.0,0.0,88.0
