Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42192,2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,53.57,0.0,966.0,0.0,11249.0,0.0,7852.0,1068.0,0.0,88.0
42193,2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,52.22,0.0,966.0,0.0,11355.0,0.0,8492.0,1072.0,0.0,88.0
42194,2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,50.71,0.0,973.0,0.0,10812.0,0.0,9736.0,1064.0,0.0,88.0
42195,2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,52.14,0.0,1043.0,0.0,11552.0,0.0,9148.0,1056.0,0.0,88.0
42196,2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,62.23,0.0,1589.0,0.0,11979.0,0.0,8780.0,1024.0,0.0,88.0
42197,2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,75.92,0.0,2253.0,0.0,12900.0,68.0,7296.0,1024.0,0.0,88.0
42198,2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,95.42,0.0,3040.0,0.0,14272.0,324.0,4204.0,1024.0,0.0,88.0
42199,2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,126.44,0.0,4507.0,0.0,12765.0,780.0,3676.0,1028.0,0.0,88.0
42200,2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,147.43,0.0,5573.0,0.0,12445.0,1516.0,2584.0,1044.0,0.0,88.0
42201,2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,156.23,0.0,5741.0,0.0,12380.0,2312.0,1020.0,1060.0,0.0,88.0
42202,2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,151.53,0.0,5093.0,0.0,11838.0,2772.0,364.0,1072.0,0.0,88.0
42203,2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,146.85,0.0,4690.0,0.0,11685.0,2772.0,216.0,1072.0,0.0,88.0
42204,2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,161.13,0.0,5513.0,0.0,11961.0,2320.0,164.0,1072.0,0.0,88.0
42205,2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,166.28,0.0,5878.0,0.0,12145.0,1644.0,584.0,1072.0,0.0,88.0
42206,2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,153.91,0.0,5488.0,0.0,12546.0,980.0,1660.0,1068.0,0.0,88.0
42207,2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,149.42,0.0,5393.0,0.0,13098.0,292.0,2144.0,1052.0,0.0,88.0
42208,2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,142.19,0.0,5344.0,0.0,13567.0,0.0,3016.0,1040.0,0.0,88.0
42209,2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,143.48,0.0,5432.0,0.0,13501.0,0.0,3080.0,1040.0,0.0,88.0
42210,2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,141.84,0.0,5174.0,0.0,12835.0,0.0,3284.0,1040.0,0.0,88.0
42211,2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,146.0,0.0,5010.0,0.0,11892.0,0.0,3028.0,1040.0,0.0,88.0
42212,2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,147.5,0.0,4590.0,0.0,11376.0,0.0,2204.0,1032.0,0.0,88.0
42213,2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,156.53,0.0,4370.0,0.0,10707.0,0.0,1104.0,1016.0,0.0,88.0
42214,2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,135.87,0.0,3162.0,0.0,10817.0,0.0,524.0,1128.0,0.0,88.0
42215,2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,127.97,0.0,2792.0,0.0,11012.0,0.0,260.0,1120.0,0.0,88.0
