UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-24 00:00:00,0.0,0.0,0.0,24025.0,0.0,7236.0,784.0,0.0,88.0
2023-05-24 01:00:00,0.0,265.0,0.0,23243.0,0.0,7084.0,784.0,0.0,88.0
2023-05-24 02:00:00,0.0,798.0,0.0,23676.0,0.0,6108.0,784.0,0.0,88.0
2023-05-24 03:00:00,0.0,1590.0,0.0,24641.0,144.0,5708.0,784.0,0.0,88.0
2023-05-24 04:00:00,0.0,2992.0,0.0,25075.0,276.0,4896.0,780.0,0.0,88.0
2023-05-24 05:00:00,0.0,3178.0,0.0,25892.0,624.0,4316.0,784.0,0.0,88.0
2023-05-24 06:00:00,0.0,3203.0,0.0,25864.0,1176.0,3908.0,792.0,0.0,88.0
2023-05-24 07:00:00,0.0,3289.0,0.0,26062.0,1792.0,3260.0,800.0,0.0,88.0
2023-05-24 08:00:00,0.0,3332.0,0.0,26370.0,2324.0,3060.0,804.0,0.0,88.0
2023-05-24 09:00:00,0.0,3319.0,0.0,25525.0,2536.0,3036.0,800.0,0.0,88.0
2023-05-24 10:00:00,0.0,2963.0,0.0,25591.0,2536.0,2664.0,800.0,0.0,88.0
2023-05-24 11:00:00,0.0,2867.0,0.0,26159.0,2476.0,2528.0,800.0,0.0,88.0
2023-05-24 12:00:00,0.0,2704.0,0.0,26061.0,2436.0,2784.0,800.0,0.0,88.0
2023-05-24 13:00:00,0.0,2713.0,0.0,24995.0,2284.0,3224.0,788.0,0.0,88.0
2023-05-24 14:00:00,0.0,3167.0,0.0,25546.0,1992.0,3216.0,784.0,0.0,88.0
2023-05-24 15:00:00,0.0,3162.0,0.0,26115.0,1520.0,2968.0,784.0,0.0,88.0
2023-05-24 16:00:00,0.0,3156.0,0.0,26866.0,836.0,2864.0,776.0,0.0,88.0
2023-05-24 17:00:00,0.0,3124.0,0.0,26852.0,368.0,2416.0,768.0,0.0,88.0
2023-05-24 18:00:00,0.0,3125.0,0.0,26956.0,144.0,2764.0,764.0,0.0,88.0
2023-05-24 19:00:00,0.0,3135.0,0.0,26432.0,0.0,3440.0,752.0,0.0,88.0
2023-05-24 20:00:00,0.0,3147.0,0.0,25762.0,0.0,4092.0,752.0,0.0,88.0
2023-05-24 21:00:00,0.0,3153.0,0.0,25388.0,0.0,4460.0,752.0,0.0,88.0
2023-05-24 22:00:00,0.0,3134.0,0.0,25110.0,0.0,5104.0,752.0,0.0,88.0
2023-05-24 23:00:00,0.0,3121.0,0.0,24553.0,0.0,5960.0,756.0,0.0,88.0
