UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,1.992656587993502,265.859663196033,264.4759302469411,0.0,0.0584346947103872,3.38752,5414.86736,0.0,9445.98245,0.0,7952.00032,1380.91747,0.0,88.0
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,1.887812898863181,265.27926890884527,263.6875974507086,0.0,0.0107329541902803,7.1501,5243.10608,0.0,9188.66586,0.0,7991.99972,1377.72783,0.0,88.0
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,1.887812898863181,265.27926890884527,263.6875974507086,0.0,0.0107329541902803,5.65162,5331.2325,0.0,9289.36619,0.0,8108.00025,1378.85091,0.0,88.00007
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,1.887812898863181,265.27926890884527,263.6875974507086,0.0,0.0107329541902803,5.99933,5327.37043,0.0,9378.89214,0.0,8256.00011,1380.65872,0.0,88.00003
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,1.865524817008928,265.0926748680219,263.24403656678294,0.0,0.0171074402979849,2.41345,5607.55176,0.0,9447.43174,0.0,8327.99978,1377.11152,0.0,88.0
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,1.865524817008928,265.0926748680219,263.24403656678294,0.0,0.0171074402979849,10.89412,5877.93003,0.0,9538.89535,0.0,8251.9996,1377.56247,0.0,88.0
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,1.865524817008928,265.0926748680219,263.24403656678294,0.0,0.0171074402979849,10.13563,6162.60945,0.0,9711.28147,52.0,8111.99981,1380.95847,0.0,88.0
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,1.7054956737242255,269.4111191737586,265.7923593974741,89.68702512904814,0.0007278605869113,14.24986,6355.30648,0.0,9957.16958,211.99999,7944.00025,1376.02773,0.0,88.0
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,1.7054956737242255,269.4111191737586,265.7923593974741,89.68702512904814,0.0007278605869113,16.24434,6947.0697,0.0,10357.4263,380.00002,8032.00007,1376.84297,0.0,88.0
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,1.7054956737242255,269.4111191737586,265.7923593974741,89.68702512904814,0.0007278605869113,15.40848,7591.87502,0.0,10464.94416,615.99998,8248.00004,1375.09227,0.0,88.0
2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,1.6960027982225787,272.454492674079,267.42096351898266,221.37527466621864,0.0018214368474366,14.72274,8042.2362,0.0,10508.6837,828.0,8207.99969,1376.21664,0.0,88.0
2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,1.6960027982225787,272.454492674079,267.42096351898266,221.37527466621864,0.0018214368474366,21.88907,8374.89893,0.0,10374.61589,911.99996,8111.99981,1375.63476,0.0,88.0
2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,1.6960027982225787,272.454492674079,267.42096351898266,221.37527466621864,0.0018214368474366,15.80353,8532.22427,0.0,10383.27232,819.99996,8032.00007,1370.81685,0.0,88.00203
2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,1.3896894406780755,271.4410531337158,268.5708292426832,242.7190891020444,0.0,14.32843,8824.32689,0.0,10166.3357,620.00001,7708.00011,1373.24674,0.0,87.99874
2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,1.3896894406780755,271.4410531337158,268.5708292426832,242.7190891020444,0.0,5.00336,8955.02589,0.0,9966.51443,404.00001,6967.99988,1372.83561,0.0,88.0
2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,1.3896894406780755,271.4410531337158,268.5708292426832,242.7190891020444,0.0,0.0,8735.9543,0.0,9550.46117,215.99999,6560.00014,1373.82064,0.0,88.0
2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,1.602153502088952,268.1362876092411,266.5992198444437,126.87245513245009,0.0,5.13199,8450.1493,0.0,9255.49089,4.0,6799.99985,1373.93514,0.0,88.0
2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,1.602153502088952,268.1362876092411,266.5992198444437,126.87245513245009,0.0,5.28732,7973.17207,0.0,9063.65492,0.0,7052.00013,1372.46431,0.0,88.0
2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,1.602153502088952,268.1362876092411,266.5992198444437,126.87245513245009,0.0,2.76601,7590.20654,0.0,8933.69854,0.0,7160.00011,1374.09307,0.0,88.0
2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,1.915426372787625,267.8386835830528,265.7408427960272,0.0,0.0,11.93058,7206.20998,0.0,9097.20044,0.0,7199.99999,1377.03231,0.0,88.0
2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,1.915426372787625,267.8386835830528,265.7408427960272,0.0,0.0,15.64818,6953.1408,0.0,9114.48482,0.0,7172.00022,1376.64835,0.0,88.0
2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,1.915426372787625,267.8386835830528,265.7408427960272,0.0,0.0,15.56251,6450.62863,0.0,9081.57258,0.0,7064.00023,1375.23053,0.0,88.0
2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,2.3408578049015887,267.28701760767217,264.73043545802443,0.0,0.0,11.54096,6121.76853,0.0,9027.32726,0.0,6807.99992,1375.83887,0.0,88.0
2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,2.3408578049015887,267.28701760767217,264.73043545802443,0.0,0.0,0.0,5793.76068,0.0,9018.19398,0.0,7895.99984,1374.43727,0.0,88.0
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,2.3408578049015887,267.28701760767217,264.73043545802443,0.0,0.0,3.38752,5816.9663,0.0,9608.6049,0.0,8405.77629,1377.72772,0.0,88.0
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,2.636701795027239,267.290827536918,264.21165661707647,0.0,0.0,7.1501,5400.30974,0.0,9053.09723,0.0,8451.20103,1374.55609,0.0,88.0
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,2.636701795027239,267.290827536918,264.21165661707647,0.0,0.0,5.65162,5248.50324,0.0,8607.06743,19.5732,8218.49984,1375.66634,0.0,88.00007
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,2.636701795027239,267.290827536918,264.21165661707647,0.0,0.0,5.99933,5025.30703,0.0,8238.20986,51.01273,8020.31507,1377.45508,0.0,88.00003
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,3.4115994418915188,267.9870293672168,264.3233804566579,0.0,0.000359461735455,2.41345,5050.57801,0.0,7932.82822,59.99706,7964.37034,1373.92329,0.0,88.0
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,3.4115994418915188,267.9870293672168,264.3233804566579,0.0,0.000359461735455,10.89412,5155.34987,0.0,7972.23558,90.18387,7607.3147,1374.37181,0.0,88.0
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,3.4115994418915188,267.9870293672168,264.3233804566579,0.0,0.000359461735455,10.13563,5306.91019,0.0,8272.12878,156.36232,7214.99244,1377.76921,0.0,88.0
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,4.211004798353927,272.028794153395,266.5525492102139,74.486425196255,0.0073455358267417,14.24986,5459.76926,0.0,8672.58554,272.81695,6830.94283,1372.8534,0.0,88.0
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,4.211004798353927,272.028794153395,266.5525492102139,74.486425196255,0.0073455358267417,16.24434,5949.66372,0.0,9092.1155,436.82952,6653.14137,1373.66045,0.0,88.0
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,4.211004798353927,272.028794153395,266.5525492102139,74.486425196255,0.0073455358267417,15.40848,6533.53293,0.0,9248.82439,618.38817,6592.41238,1371.92494,0.0,88.0
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,4.978139875239528,274.5982928717462,268.6746209332955,176.35567784195547,0.119524516483818,14.72274,7051.75124,0.0,9294.19198,757.18909,6427.45005,1373.05373,0.0,88.0
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,4.978139875239528,274.5982928717462,268.6746209332955,176.35567784195547,0.119524516483818,21.88907,7456.17387,0.0,9206.29013,847.98032,6267.4978,1372.47724,0.0,88.0
2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,4.978139875239528,274.5982928717462,268.6746209332955,176.35567784195547,0.119524516483818,15.80353,7723.62096,0.0,9072.20431,858.25313,6066.18368,1367.68385,0.0,88.00203
2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,5.016607403000356,273.1207930843569,270.8306114425,184.50160360443468,0.735163328471838,14.32843,8131.04686,0.0,8720.07426,772.12035,5912.55722,1370.1035,0.0,87.99874
2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,5.016607403000356,273.1207930843569,270.8306114425,184.50160360443468,0.735163328471838,5.00336,8377.19876,0.0,8430.84652,616.92286,5734.88804,1369.70331,0.0,88.0
2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,5.016607403000356,273.1207930843569,270.8306114425,184.50160360443468,0.735163328471838,0.0,8364.69619,0.0,8159.28396,428.21681,5473.12601,1370.68802,0.0,88.0
2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,5.179180259272656,271.46681191154096,269.5616519600067,96.19789933131857,1.831488431685968,5.13199,8260.76301,0.0,8088.82364,249.50285,5448.06615,1370.81685,0.0,88.0
2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,5.179180259272656,271.46681191154096,269.5616519600067,96.19789933131857,1.831488431685968,5.28732,8044.57347,0.0,8253.87935,124.07929,5188.62327,1369.35264,0.0,88.0
2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,5.179180259272656,271.46681191154096,269.5616519600067,96.19789933131857,1.831488431685968,2.76601,7917.12251,0.0,8724.89789,33.05212,4841.06293,1370.97338,0.0,88.0
2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,5.297043389186939,271.2109565014324,269.1042018658541,0.0,0.5943945232312653,11.93058,7709.49625,0.0,9351.63864,0.0,4617.50556,1373.90104,0.0,88.0
2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,5.297043389186939,271.2109565014324,269.1042018658541,0.0,0.5943945232312653,15.64818,7579.11925,0.0,9825.84536,0.0,4531.03168,1373.514,0.0,88.0
2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,5.297043389186939,271.2109565014324,269.1042018658541,0.0,0.5943945232312653,15.56251,7188.81945,0.0,9972.29643,0.0,4557.98786,1372.11655,0.0,88.0
2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,5.153621629845972,270.34380263080925,268.3122333634491,0.0,0.895346697839463,11.54096,6899.10652,0.0,9950.42811,6.65709,4469.84349,1372.70053,0.0,88.0
2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,5.153621629845972,270.34380263080925,268.3122333634491,0.0,0.895346697839463,0.0,6534.18956,0.0,9841.03386,29.558,4430.21825,1371.29506,0.0,88.0
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,5.153621629845972,270.34380263080925,268.3122333634491,0.0,0.895346697839463,3.38752,5954.23624,0.0,9537.32821,0.0,5194.11995,1374.55194,0.0,88.0
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,5.032471182153291,269.5944697244739,267.44444186896726,0.0,0.2134849277252332,7.1501,5484.47534,0.0,8970.51062,0.0,5299.83103,1371.39824,0.0,88.0
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,5.032471182153291,269.5944697244739,267.44444186896726,0.0,0.2134849277252332,5.65162,5281.57603,0.0,8488.65199,20.93009,5163.6749,1372.49578,0.0,88.00007
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,5.032471182153291,269.5944697244739,267.44444186896726,0.0,0.2134849277252332,5.99933,5011.32694,0.0,8081.45556,56.82666,5078.14919,1374.2655,0.0,88.00003
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,4.82167849171635,269.0060886357719,266.69878788464086,0.0,0.3723172767845731,2.41345,4983.86893,0.0,7742.04381,72.02941,5102.3001,1370.74901,0.0,88.0
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,4.82167849171635,269.0060886357719,266.69878788464086,0.0,0.3723172767845731,10.89412,5054.72322,0.0,7764.02152,112.47992,4920.85717,1371.19516,0.0,88.0
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,4.82167849171635,269.0060886357719,266.69878788464086,0.0,0.3723172767845731,10.13563,5178.89574,0.0,8052.0831,193.18422,4704.88224,1374.59391,0.0,88.0
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,4.320274235471227,271.7172253313919,267.9511092599609,84.29766068088975,0.0858249462422778,14.24986,5323.5884,0.0,8447.79138,325.4047,4523.62073,1369.69302,0.0,88.0
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,4.320274235471227,271.7172253313919,267.9511092599609,84.29766068088975,0.0858249462422778,16.24434,5794.64898,0.0,8888.478,503.61629,4466.44154,1370.49183,0.0,88.0
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,4.320274235471227,271.7172253313919,267.9511092599609,84.29766068088975,0.0858249462422778,15.40848,6369.02682,0.0,9100.01287,695.15562,4504.52762,1368.77141,0.0,88.0
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,4.063421424660729,274.01707045272326,268.59223385795053,208.0128896725429,0.145658916777906,14.72274,6903.92334,0.0,9214.97719,836.53595,4476.16644,1369.90467,0.0,88.0
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,4.063421424660729,274.01707045272326,268.59223385795053,208.0128896725429,0.145658916777906,21.88907,7324.86833,0.0,9193.80522,923.68368,4419.11339,1369.33352,0.0,88.0
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,4.063421424660729,274.01707045272326,268.59223385795053,208.0128896725429,0.145658916777906,15.80353,7615.64787,0.0,9107.14576,925.26753,4359.28626,1364.56464,0.0,88.00203
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,3.246187011896385,273.10843371062015,269.6209102244692,248.4558489005182,0.0188750717327906,14.32843,8048.96252,0.0,8781.88284,826.27823,4320.72209,1366.974,0.0,87.99874
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,3.246187011896385,273.10843371062015,269.6209102244692,248.4558489005182,0.0188750717327906,5.00336,8320.23564,0.0,8487.92158,657.06827,4241.39886,1366.5848,0.0,88.0
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,3.246187011896385,273.10843371062015,269.6209102244692,248.4558489005182,0.0188750717327906,0.0,8350.06977,0.0,8189.40233,455.81884,4105.43123,1367.56913,0.0,88.0
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,3.447593822949795,270.50234684018415,267.8033469101115,130.62533435416387,0.0249974809231207,5.13199,8283.25023,0.0,8083.55578,267.01714,4155.42434,1367.71224,0.0,88.0
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,3.447593822949795,270.50234684018415,267.8033469101115,130.62533435416387,0.0249974809231207,5.28732,8119.58702,0.0,8211.75507,134.31607,4005.47714,1366.25466,0.0,88.0
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,3.447593822949795,270.50234684018415,267.8033469101115,130.62533435416387,0.0249974809231207,2.76601,8043.92574,0.0,8652.87078,38.36301,3781.98543,1367.86737,0.0,88.0
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,3.844808339300189,270.48065143012263,267.4448487099278,0.0,0.0696504921321281,11.93058,7872.24823,0.0,9261.18747,0.0,3650.48695,1370.7835,0.0,88.0
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,3.844808339300189,270.48065143012263,267.4448487099278,0.0,0.0696504921321281,15.64818,7767.00274,0.0,9720.14119,0.0,3617.69442,1370.39339,0.0,88.0
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,3.844808339300189,270.48065143012263,267.4448487099278,0.0,0.0696504921321281,15.56251,7397.62839,0.0,9870.36847,0.0,3660.79908,1369.0162,0.0,88.0
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,3.768714019008248,270.06669657410634,267.1934213558337,0.0,0.2161483102395952,11.54096,7114.09139,0.0,9866.24588,9.9021,3609.49735,1369.57599,0.0,88.0
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,3.768714019008248,270.06669657410634,267.1934213558337,0.0,0.2161483102395952,0.0,6739.71396,0.0,9766.62395,32.49065,3587.98825,1368.16663,0.0,88.0
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,3.768714019008248,270.06669657410634,267.1934213558337,0.0,0.2161483102395952,3.38752,5534.42712,0.0,8993.01871,0.0,4131.0939,1375.29519,0.0,88.0
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,3.6449171357113688,269.9939369817448,267.2143630778535,0.0,0.1128953675006631,7.1501,5333.56789,0.0,8600.15511,0.0,4256.75933,1372.1373,0.0,88.0
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,3.6449171357113688,269.9939369817448,267.2143630778535,0.0,0.1128953675006631,5.65162,5354.00099,0.0,8547.03739,16.15522,4152.5586,1373.23785,0.0,88.00007
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,3.6449171357113688,269.9939369817448,267.2143630778535,0.0,0.1128953675006631,5.99933,5272.79793,0.0,8529.17794,67.27332,4104.32197,1375.01199,0.0,88.00003
