Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36912,2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,32.66,0.0,1696.0,0.0,10182.0,0.0,7612.0,1184.0,0.0,88.0
36913,2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,35.4,0.0,1710.0,0.0,9819.0,0.0,6500.0,1184.0,0.0,88.0
36914,2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,38.73,0.0,1780.0,0.0,9720.0,0.0,5540.0,1184.0,0.0,88.0
36915,2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,40.03,0.0,1785.0,0.0,9757.0,0.0,4944.0,1188.0,0.0,88.0
36916,2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,39.4,0.0,1712.0,0.0,9851.0,0.0,4512.0,1200.0,0.0,88.0
36917,2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,39.65,0.0,1737.0,0.0,9913.0,96.0,4460.0,1192.0,0.0,88.0
36918,2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,40.84,0.0,1794.0,0.0,10532.0,348.0,3548.0,1184.0,0.0,88.0
36919,2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,42.19,0.0,1871.0,0.0,11246.0,948.0,2272.0,1184.0,0.0,88.0
36920,2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,41.9,0.0,1997.0,0.0,11931.0,1660.0,1984.0,1184.0,0.0,88.0
36921,2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,43.37,0.0,2170.0,0.0,12337.0,2256.0,1644.0,1184.0,0.0,88.0
36922,2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,33.69,0.0,1655.0,0.0,12695.0,2664.0,1392.0,1184.0,0.0,88.0
36923,2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,26.5,0.0,1235.0,0.0,12817.0,2768.0,1072.0,1172.0,0.0,88.0
36924,2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,27.03,0.0,1212.0,0.0,12638.0,2564.0,788.0,1172.0,0.0,88.0
36925,2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,27.03,0.0,1133.0,0.0,12310.0,2056.0,628.0,1168.0,0.0,88.0
36926,2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,32.19,0.0,1262.0,0.0,11774.0,1392.0,392.0,1168.0,0.0,88.0
36927,2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,49.39,0.0,2019.0,0.0,11975.0,720.0,180.0,1168.0,0.0,88.0
36928,2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,67.06,0.0,3219.0,0.0,13783.0,220.0,40.0,1164.0,0.0,88.0
36929,2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,85.97,0.0,4763.0,0.0,15049.0,16.0,16.0,1156.0,0.0,88.0
36930,2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,89.87,0.0,5076.0,0.0,15114.0,0.0,16.0,1168.0,0.0,88.0
36931,2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,93.05,0.0,5111.0,0.0,14500.0,0.0,16.0,1152.0,0.0,88.0
36932,2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,92.26,0.0,4944.0,0.0,14168.0,0.0,16.0,1160.0,0.0,88.0
36933,2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,95.88,0.0,4950.0,0.0,13407.0,0.0,16.0,1168.0,0.0,88.0
36934,2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,101.05,0.0,4852.0,0.0,12143.0,0.0,16.0,1168.0,0.0,88.0
36935,2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,105.11,0.0,5162.0,0.0,11758.0,0.0,92.0,1552.0,0.0,88.0
