Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36072,2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,137.11,0.0,5185.0,0.0,7093.0,0.0,9600.0,1440.0,0.0,88.0
36073,2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,137.23,0.0,5187.0,0.0,7159.0,0.0,9524.0,1440.0,0.0,88.0
36074,2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,136.72,0.0,5083.0,0.0,6826.0,0.0,9624.0,1436.0,0.0,88.0
36075,2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,140.66,0.0,5200.0,0.0,6719.0,0.0,9336.0,1440.0,0.0,88.0
36076,2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,143.31,0.0,5138.0,0.0,6797.0,0.0,8648.0,1440.0,0.0,88.0
36077,2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,147.1,0.0,5342.0,0.0,7188.0,0.0,8192.0,1440.0,0.0,88.0
36078,2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,147.51,0.0,5276.0,0.0,7141.0,72.0,7948.0,1440.0,0.0,88.0
36079,2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,146.23,0.0,5588.0,0.0,7929.0,224.0,8124.0,1440.0,0.0,88.0
36080,2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,154.62,0.0,5681.0,0.0,8147.0,564.0,6516.0,1440.0,0.0,88.0
36081,2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,161.16,0.0,5831.0,0.0,8226.0,940.0,5504.0,1440.0,0.0,88.0
36082,2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,166.48,0.0,5908.0,0.0,8493.0,1240.0,4432.0,1440.0,0.0,88.0
36083,2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,161.01,0.0,5256.0,0.0,8334.0,1388.0,3820.0,1440.0,0.0,88.0
36084,2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,158.3,0.0,4797.0,0.0,8061.0,1344.0,3444.0,1440.0,0.0,88.0
36085,2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,160.41,0.0,4711.0,0.0,7797.0,1132.0,3388.0,1440.0,0.0,88.0
36086,2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,173.55,0.0,5101.0,0.0,7931.0,752.0,2824.0,1440.0,0.0,88.0
36087,2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,172.21,0.0,5293.0,0.0,8173.0,300.0,3488.0,1440.0,0.0,88.0
36088,2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,162.77,0.0,5588.0,0.0,9652.0,32.0,4148.0,1440.0,0.0,88.0
36089,2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,160.23,0.0,5708.0,0.0,10973.0,0.0,3588.0,1440.0,0.0,88.0
36090,2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,165.72,0.0,5666.0,0.0,10674.0,0.0,3000.0,1440.0,0.0,88.0
36091,2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,179.77,0.0,5808.0,0.0,10041.0,0.0,2108.0,1440.0,0.0,88.0
36092,2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,194.76,0.0,5379.0,0.0,7953.0,0.0,1768.0,1432.0,0.0,88.0
36093,2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,200.84,0.0,5507.0,0.0,7507.0,0.0,1848.0,1440.0,0.0,88.0
36094,2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,200.98,0.0,5326.0,0.0,7241.0,0.0,1808.0,1440.0,0.0,88.0
36095,2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,205.01,0.0,5312.0,0.0,6880.0,0.0,1796.0,1456.0,0.0,88.0
