Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
38760,2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,2.11,0.0,0.0,0.0,22373.0,0.0,668.0,816.0,0.0,88.0
38761,2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.11,0.0,0.0,0.0,22205.0,0.0,876.0,816.0,0.0,88.0
38762,2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.11,0.0,0.0,0.0,21882.0,0.0,1260.0,800.0,0.0,88.0
38763,2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,2.07,0.0,0.0,0.0,21796.0,164.0,1584.0,796.0,0.0,88.0
38764,2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.04,0.0,0.0,0.0,21978.0,336.0,1676.0,780.0,0.0,88.0
38765,2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.0,0.0,0.0,0.0,21920.0,884.0,1676.0,768.0,0.0,88.0
38766,2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,1.94,0.0,0.0,0.0,22305.0,1636.0,1320.0,780.0,0.0,88.0
38767,2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,1.9,0.0,0.0,0.0,22302.0,2280.0,1212.0,796.0,0.0,88.0
38768,2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,1.86,0.0,0.0,0.0,22255.0,2784.0,1272.0,800.0,0.0,88.0
38769,2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,1.95,0.0,0.0,0.0,20738.0,3180.0,1188.0,792.0,0.0,88.0
38770,2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,1.98,0.0,0.0,0.0,19906.0,3476.0,1280.0,784.0,0.0,88.0
38771,2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,2.04,0.0,0.0,0.0,19144.0,3624.0,1200.0,784.0,0.0,88.0
38772,2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,2.14,0.0,0.0,0.0,18250.0,3524.0,952.0,784.0,0.0,88.0
38773,2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,2.2,0.0,0.0,0.0,17779.0,3024.0,1356.0,792.0,0.0,88.0
38774,2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,2.16,0.0,0.0,0.0,18541.0,2420.0,1580.0,784.0,0.0,88.0
38775,2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,2.02,0.0,0.0,0.0,20918.0,1728.0,1572.0,784.0,0.0,88.0
38776,2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,2.02,0.0,0.0,0.0,21972.0,944.0,1252.0,784.0,0.0,88.0
38777,2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,1.96,0.0,0.0,0.0,23560.0,408.0,940.0,784.0,0.0,88.0
38778,2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,1.99,0.0,0.0,0.0,24026.0,200.0,400.0,768.0,0.0,88.0
38779,2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,2.02,0.0,0.0,0.0,24042.0,0.0,108.0,772.0,0.0,88.0
38780,2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,2.03,0.0,0.0,0.0,23986.0,0.0,108.0,784.0,0.0,88.0
38781,2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,2.06,0.0,0.0,0.0,23572.0,0.0,124.0,784.0,0.0,88.0
38782,2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,2.11,0.0,0.0,0.0,22794.0,0.0,264.0,784.0,0.0,88.0
38783,2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,2.13,0.0,0.0,0.0,22331.0,0.0,604.0,784.0,0.0,88.0
