Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
41640,2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,5.46,0.0,38.0,0.0,9602.0,0.0,1084.0,1024.0,0.0,88.0
41641,2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,18.01,0.0,438.0,0.0,9195.0,0.0,1076.0,1008.0,0.0,88.0
41642,2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,23.13,0.0,591.0,0.0,9115.0,0.0,856.0,992.0,0.0,88.0
41643,2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,37.69,0.0,1121.0,0.0,9661.0,0.0,484.0,992.0,0.0,88.0
41644,2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,45.41,0.0,1611.0,0.0,11390.0,0.0,160.0,992.0,0.0,88.0
41645,2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,39.54,0.0,1665.0,0.0,13799.0,264.0,60.0,984.0,0.0,88.0
41646,2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,40.41,0.0,1712.0,0.0,13160.0,924.0,68.0,976.0,0.0,88.0
41647,2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,41.96,0.0,1800.0,0.0,11928.0,2192.0,88.0,984.0,0.0,88.0
41648,2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,45.08,0.0,1998.0,0.0,10807.0,3492.0,144.0,992.0,0.0,88.0
41649,2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,30.22,0.0,1324.0,0.0,10691.0,4516.0,264.0,1004.0,0.0,88.0
41650,2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,21.83,0.0,987.0,0.0,11311.0,5136.0,516.0,1008.0,0.0,88.0
41651,2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,20.91,0.0,935.0,0.0,10889.0,5244.0,804.0,1004.0,0.0,88.0
41652,2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,21.11,0.0,926.0,0.0,10907.0,4772.0,944.0,992.0,0.0,88.0
41653,2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,32.6,0.0,1479.0,0.0,11142.0,3796.0,840.0,992.0,0.0,88.0
41654,2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,38.71,0.0,1727.0,0.0,11561.0,2476.0,956.0,1008.0,0.0,88.0
41655,2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,38.05,0.0,1595.0,0.0,11893.0,1120.0,1136.0,1008.0,0.0,88.0
41656,2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,34.41,0.0,1595.0,0.0,13755.0,196.0,1992.0,996.0,0.0,88.0
41657,2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,32.13,0.0,1600.0,0.0,13727.0,0.0,3592.0,992.0,0.0,88.0
41658,2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,30.09,0.0,1476.0,0.0,12694.0,0.0,4564.0,1008.0,0.0,88.0
41659,2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,32.98,0.0,1513.0,0.0,10784.0,0.0,5116.0,1008.0,0.0,88.0
41660,2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,35.74,0.0,1548.0,0.0,9602.0,0.0,5196.0,1008.0,0.0,88.0
41661,2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,37.06,0.0,1583.0,0.0,9569.0,0.0,4920.0,1008.0,0.0,88.0
41662,2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,26.76,0.0,1022.0,0.0,9935.0,0.0,3968.0,1008.0,0.0,88.0
41663,2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,5.03,0.0,65.0,0.0,10174.0,0.0,3508.0,1008.0,0.0,88.0
