UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,2.7739658681104813,269.10938702704937,267.3921031857448,0.0,0.4463027551164047,3.38752,6360.36666,0.0,9397.3901,0.0,3260.00007,1347.75076,0.0,88.0
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,3.0505292902830607,268.9750258563496,267.2303370320719,0.0,0.3573469098932949,7.1501,6240.65855,0.0,9147.73983,0.0,2919.99997,1344.74829,0.0,88.0
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,3.0505292902830607,268.9750258563496,267.2303370320719,0.0,0.3573469098932949,5.65162,6399.03973,0.0,9256.22436,0.0,2552.00011,1345.73838,0.0,88.00007
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,3.0505292902830607,268.9750258563496,267.2303370320719,0.0,0.3573469098932949,5.99933,6452.27792,0.0,9351.99114,0.0,2143.9999,1347.34772,0.0,88.00003
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,3.1408697027296864,268.4957749147369,266.4315147638689,0.0,0.6208342779344114,2.41345,6839.08304,0.0,9422.87749,0.0,1968.00004,1343.96044,0.0,88.0
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,3.1408697027296864,268.4957749147369,266.4315147638689,0.0,0.6208342779344114,10.89412,7185.70668,0.0,9511.3773,0.0,2071.99999,1344.38646,0.0,88.0
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,3.1408697027296864,268.4957749147369,266.4315147638689,0.0,0.6208342779344114,10.13563,7529.09586,0.0,9676.41174,28.0,2391.99991,1347.79669,0.0,88.0
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,3.3532124445437272,269.6150188446168,266.2848946991803,40.59802040238871,0.1943052273049995,14.24986,7740.01134,0.0,9915.28373,172.0,2792.00005,1343.02162,0.0,88.0
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,3.3532124445437272,269.6150188446168,266.2848946991803,40.59802040238871,0.1943052273049995,16.24434,8420.44622,0.0,10311.51626,276.0,3120.00004,1343.7513,0.0,88.0
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,3.3532124445437272,269.6150188446168,266.2848946991803,40.59802040238871,0.1943052273049995,15.40848,9154.83207,0.0,10416.98508,431.99998,3428.0001,1342.15845,0.0,88.0
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,3.232024669731352,270.94368247522334,265.42752752756826,110.86282493149528,0.3315483629317602,14.72274,9631.18965,0.0,10461.65524,656.00002,3832.00003,1343.3288,0.0,88.0
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,3.232024669731352,270.94368247522334,265.42752752756826,110.86282493149528,0.3315483629317602,21.88907,9968.43051,0.0,10331.02089,764.00002,4096.00018,1342.80318,0.0,88.0
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,3.232024669731352,270.94368247522334,265.42752752756826,110.86282493149528,0.3315483629317602,15.80353,10091.07215,0.0,10346.89996,715.99998,3871.99991,1338.24056,0.0,88.00203
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,2.321600050369653,270.3065683058969,265.7373119815964,126.66841137154118,0.0869417368531926,14.32843,10376.8135,0.0,10137.14634,572.00002,3351.99991,1340.56344,0.0,87.99874
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,2.321600050369653,270.3065683058969,265.7373119815964,126.66841137154118,0.0869417368531926,5.00336,10484.74915,0.0,9943.02309,391.99999,2876.00007,1340.26665,0.0,88.0
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,2.321600050369653,270.3065683058969,265.7373119815964,126.66841137154118,0.0869417368531926,0.0,10171.18052,0.0,9528.83145,144.0,2628.00006,1341.24802,0.0,88.0
2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,1.6805656976945924,268.3495724486264,265.2863515063778,65.5332750810901,0.1424402820594993,5.13199,9798.86095,0.0,9231.24085,0.0,2695.99993,1341.51156,0.0,88.0
2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,1.6805656976945924,268.3495724486264,265.2863515063778,65.5332750810901,0.1424402820594993,5.28732,9183.60848,0.0,9032.86345,0.0,2852.0001,1340.10961,0.0,88.0
2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,1.6805656976945924,268.3495724486264,265.2863515063778,65.5332750810901,0.1424402820594993,2.76601,8671.85768,0.0,8890.46793,0.0,2768.00008,1341.65483,0.0,88.0
2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,1.5079854615721475,267.3364312656196,264.6623051691141,0.0,0.0407463324712581,11.93058,8203.08476,0.0,9045.19301,0.0,2744.00011,1344.47381,0.0,88.0
2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,1.5079854615721475,267.3364312656196,264.6623051691141,0.0,0.0407463324712581,15.64818,7893.59817,0.0,9054.79449,0.0,2911.9999,1344.05759,0.0,88.0
2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,1.5079854615721475,267.3364312656196,264.6623051691141,0.0,0.0407463324712581,15.56251,7297.1033,0.0,9018.51368,0.0,3040.00006,1342.85151,0.0,88.0
2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,1.4551386951790557,266.4719815802599,264.0286185137758,0.0,0.0675289202032735,11.54096,6912.27976,0.0,8964.12418,0.0,3159.99991,1343.20703,0.0,88.0
2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,1.4551386951790557,266.4719815802599,264.0286185137758,0.0,0.0675289202032735,0.0,6562.11792,0.0,8959.11637,0.0,4179.99996,1341.76486,0.0,88.0
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,1.4551386951790557,266.4719815802599,264.0286185137758,0.0,0.0675289202032735,3.38752,5867.47034,0.0,9012.98073,0.0,4833.71718,1348.77105,0.0,88.0
