UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,2.437363164360047,280.16082232253706,278.9663502477247,0.596287229506426,1.9250575417846667,3.38752,1458.22872,0.0,23652.11682,0.0,3448.00003,982.69089,0.0,88.0
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,2.5972642274812503,279.95633218689363,278.88445533683614,0.0,1.5622045697649782,7.1501,1480.99253,0.0,23298.90044,0.0,3111.99997,981.74828,0.0,88.0
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,2.5972642274812503,279.95633218689363,278.88445533683614,0.0,1.5622045697649782,5.65162,1621.47446,0.0,23470.07263,0.0,2719.9999,981.27468,0.0,88.00007
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,2.5972642274812503,279.95633218689363,278.88445533683614,0.0,1.5622045697649782,5.99933,1664.6537,0.0,23450.93384,84.0,2432.00002,980.69992,0.0,88.00003
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,2.812129244296652,281.37975397089974,279.3725855916957,26.08799293995694,3.4391160055114014,2.41345,1795.84586,0.0,23419.02575,260.0,2328.00007,979.07234,0.0,88.0
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,2.812129244296652,281.37975397089974,279.3725855916957,26.08799293995694,3.4391160055114014,10.89412,1890.5128,0.0,23381.24844,536.0,2192.00008,979.22481,0.0,88.0
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,2.812129244296652,281.37975397089974,279.3725855916957,26.08799293995694,3.4391160055114014,10.13563,2014.96401,0.0,23356.7998,1116.00002,2087.99989,982.79098,0.0,88.0
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,3.110957534087773,283.21827674418125,279.6339461070036,243.2153059914134,1.6429166261220451,14.24986,2081.00173,0.0,23439.53562,1804.00003,2063.99992,979.72965,0.0,88.0
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,3.110957534087773,283.21827674418125,279.6339461070036,243.2153059914134,1.6429166261220451,16.24434,2297.34478,0.0,23618.61563,2448.00003,1936.0,979.51742,0.0,88.0
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,3.110957534087773,283.21827674418125,279.6339461070036,243.2153059914134,1.6429166261220451,15.40848,2501.14361,0.0,23469.22923,2984.00012,1887.99994,979.66181,0.0,88.0
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,2.991618527050498,283.4592604751333,279.85758935759213,260.71566128691927,3.143074796455537,14.72274,2604.13303,0.0,23445.84458,3391.99989,1975.99999,981.33819,0.0,88.0
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,2.991618527050498,283.4592604751333,279.85758935759213,260.71566128691927,3.143074796455537,21.88907,2688.82772,0.0,23233.57768,3531.99997,2119.99993,981.43238,0.0,88.0
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,2.991618527050498,283.4592604751333,279.85758935759213,260.71566128691927,3.143074796455537,15.80353,2754.4964,0.0,23517.162,3447.99992,2255.99992,979.67941,0.0,88.00203
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,2.753021132039448,282.7459170660788,280.00683754274735,163.63314291159526,1.597278245499756,14.32843,2839.00646,0.0,23650.40982,3123.99985,2455.99999,980.82401,0.0,87.99874
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,2.753021132039448,282.7459170660788,280.00683754274735,163.63314291159526,1.597278245499756,5.00336,2866.32173,0.0,23705.27581,2515.99999,2807.99995,981.7863,0.0,88.0
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,2.753021132039448,282.7459170660788,280.00683754274735,163.63314291159526,1.597278245499756,0.0,2757.7353,0.0,23247.79589,1776.00002,3096.00007,982.72695,0.0,88.0
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,2.2846382756854804,281.2366815887189,279.6760580757914,106.6564684678594,3.533710669242045,5.13199,2612.28867,0.0,23054.3434,932.00002,3183.99988,984.63118,0.0,88.0
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,2.2846382756854804,281.2366815887189,279.6760580757914,106.6564684678594,3.533710669242045,5.28732,2415.72092,0.0,23004.35042,384.0,3532.00005,983.98716,0.0,88.0
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,2.2846382756854804,281.2366815887189,279.6760580757914,106.6564684678594,3.533710669242045,2.76601,2304.06876,0.0,23363.17363,72.0,4520.00005,984.61255,0.0,88.0
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,2.0527679439237776,280.1847431110382,279.11384000305367,0.4732907385516727,1.890220410985348,11.93058,2135.00512,0.0,23702.14296,0.0,5624.00011,986.10807,0.0,88.0
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,2.0527679439237776,280.1847431110382,279.11384000305367,0.4732907385516727,1.890220410985348,15.64818,2062.25349,0.0,23643.51553,0.0,6228.00012,985.33718,0.0,88.0
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,2.0527679439237776,280.1847431110382,279.11384000305367,0.4732907385516727,1.890220410985348,15.56251,1942.83625,0.0,23492.28805,0.0,6371.99994,986.46152,0.0,88.0
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,1.981928017027288,279.53462385982,278.69074362231106,0.2365844104868,3.495294634877045,11.54096,1918.89935,0.0,23270.15692,0.0,6844.00023,984.03458,0.0,88.0
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,1.981928017027288,279.53462385982,278.69074362231106,0.2365844104868,3.495294634877045,0.0,1858.48461,0.0,22800.24796,0.0,7000.00015,982.14555,0.0,88.0
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,1.981928017027288,279.53462385982,278.69074362231106,0.2365844104868,3.495294634877045,3.38752,1026.6889,0.0,22767.28022,42.60558,6035.61297,983.92371,0.0,88.0
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,1.9162685103892216,278.94199956551773,278.2496654918,0.0,1.4635480380599517,7.1501,1051.50649,0.0,22343.47881,1.28257,6125.528,982.97413,0.0,88.0
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,1.9162685103892216,278.94199956551773,278.2496654918,0.0,1.4635480380599517,5.65162,1205.71788,0.0,22426.5419,55.65681,5964.07627,982.50548,0.0,88.00007
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,1.9162685103892216,278.94199956551773,278.2496654918,0.0,1.4635480380599517,5.99933,1271.68563,0.0,22352.94368,236.42122,5849.0324,981.9381,0.0,88.00003
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,2.060632098167692,279.60147183736376,278.3687073931189,14.091529363316273,2.896718414098756,2.41345,1429.92442,0.0,22306.3964,458.01216,5852.19719,980.30457,0.0,88.0
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,2.060632098167692,279.60147183736376,278.3687073931189,14.091529363316273,2.896718414098756,10.89412,1554.4972,0.0,22312.20076,831.72711,5624.74135,980.45796,0.0,88.0
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,2.060632098167692,279.60147183736376,278.3687073931189,14.091529363316273,2.896718414098756,10.13563,1711.93604,0.0,22383.72723,1366.40718,5362.5617,984.02361,0.0,88.0
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,2.489819660666109,280.9445913535265,278.5756780061292,156.03243278516544,1.523096842200951,14.24986,1809.01161,0.0,22555.64191,1970.02444,5128.16686,980.95649,0.0,88.0
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,2.489819660666109,280.9445913535265,278.5756780061292,156.03243278516544,1.523096842200951,16.24434,2060.05101,0.0,22798.37229,2547.93646,5039.38329,980.74744,0.0,88.0
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,2.489819660666109,280.9445913535265,278.5756780061292,156.03243278516544,1.523096842200951,15.40848,2293.98209,0.0,22695.52595,2996.02725,5051.57851,980.88597,0.0,88.0
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,2.4245164115769016,281.2459149530937,278.7129994313053,180.1912187976124,3.453517141141425,14.72274,2421.93172,0.0,22669.01278,3163.11662,4987.42631,982.56064,0.0,88.0
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,2.4245164115769016,281.2459149530937,278.7129994313053,180.1912187976124,3.453517141141425,21.88907,2531.72937,0.0,22428.58626,3086.29811,4903.41236,982.65274,0.0,88.0
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,2.4245164115769016,281.2459149530937,278.7129994313053,180.1912187976124,3.453517141141425,15.80353,2613.49404,0.0,22609.88796,2782.34214,4806.51439,980.89028,0.0,88.00203
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,2.217614199954684,280.65379935083007,278.95909044927663,122.29285584017256,2.289010907541658,14.32843,2704.06959,0.0,22633.9012,2271.6085,4737.80186,982.03886,0.0,87.99874
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,2.217614199954684,280.65379935083007,278.95909044927663,122.29285584017256,2.289010907541658,5.00336,2731.19858,0.0,22604.36762,1675.49346,4632.71155,982.9969,0.0,88.0
