Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
35136,2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,92.61,0.0,3559.0,0.0,7950.0,0.0,1792.0,1376.0,0.0,88.0
35137,2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,104.91,0.0,4066.0,0.0,7937.0,0.0,1356.0,1376.0,0.0,88.0
35138,2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,105.33,0.0,3972.0,0.0,7973.0,0.0,1024.0,1376.0,0.0,88.0
35139,2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,105.28,0.0,3844.0,0.0,8082.0,0.0,600.0,1376.0,0.0,88.0
35140,2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,106.14,0.0,3909.0,0.0,8458.0,0.0,272.0,1376.0,0.0,88.0
35141,2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,106.86,0.0,4185.0,0.0,9271.0,0.0,60.0,1360.0,0.0,88.0
35142,2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,114.5,0.0,4933.0,0.0,9878.0,8.0,116.0,1360.0,0.0,88.0
35143,2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,112.71,0.0,5053.0,0.0,10056.0,80.0,400.0,1360.0,0.0,88.0
35144,2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,105.43,0.0,5171.0,0.0,10481.0,168.0,1360.0,1360.0,0.0,88.0
35145,2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,103.36,0.0,5248.0,0.0,10404.0,296.0,1880.0,1360.0,0.0,88.0
35146,2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,103.97,0.0,5296.0,0.0,10366.0,424.0,1800.0,1360.0,0.0,88.0
35147,2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,109.68,0.0,5438.0,0.0,10156.0,492.0,1272.0,1360.0,0.0,88.0
35148,2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,106.23,0.0,5367.0,0.0,10010.0,460.0,1884.0,1360.0,0.0,88.0
35149,2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,106.61,0.0,5401.0,0.0,9723.0,332.0,2316.0,1360.0,0.0,88.0
35150,2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,105.16,0.0,5314.0,0.0,9544.0,156.0,2716.0,1360.0,0.0,88.0
35151,2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,97.33,0.0,5117.0,0.0,9579.0,24.0,3804.0,1360.0,0.0,88.0
35152,2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,95.92,0.0,5130.0,0.0,9713.0,0.0,4020.0,1364.0,0.0,88.0
35153,2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,92.29,0.0,5085.0,0.0,10113.0,0.0,4272.0,1376.0,0.0,88.0
35154,2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,88.29,0.0,4999.0,0.0,9787.0,0.0,5256.0,1392.0,0.0,88.0
35155,2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,85.47,0.0,4620.0,0.0,9587.0,0.0,4904.0,1392.0,0.0,88.0
35156,2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,73.74,0.0,4030.0,0.0,9312.0,0.0,6084.0,1392.0,0.0,88.0
35157,2023-01-04 21:00:00,2024-07-17 00:00:00,3.1,70.3,0.0,3709.0,0.0,9089.0,0.0,5964.0,1392.0,0.0,88.0
35158,2023-01-04 22:00:00,2024-07-17 00:00:00,3.1,68.02,0.0,3451.0,0.0,8725.0,0.0,5844.0,1408.0,0.0,88.0
35159,2023-01-04 23:00:00,2024-07-17 00:00:00,3.1,64.17,0.0,3091.0,0.0,8491.0,0.0,5500.0,1440.0,0.0,88.0
