UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-25 00:00:00,0.0,3100.0,0.0,23730.0,0.0,5696.0,768.0,0.0,88.0
2023-05-25 01:00:00,0.0,3149.0,0.0,24175.0,0.0,5388.0,768.0,0.0,88.0
2023-05-25 02:00:00,0.0,3027.0,0.0,24268.0,0.0,5728.0,768.0,0.0,88.0
2023-05-25 03:00:00,0.0,3121.0,0.0,24673.0,140.0,5628.0,764.0,0.0,88.0
2023-05-25 04:00:00,0.0,3155.0,0.0,26091.0,336.0,4552.0,744.0,0.0,88.0
2023-05-25 05:00:00,0.0,3210.0,0.0,26622.0,980.0,3060.0,724.0,0.0,88.0
2023-05-25 06:00:00,0.0,3220.0,0.0,26835.0,2088.0,3072.0,720.0,0.0,88.0
2023-05-25 07:00:00,0.0,2654.0,0.0,26279.0,3232.0,3188.0,720.0,0.0,88.0
2023-05-25 08:00:00,0.0,1481.0,0.0,26659.0,4228.0,3392.0,720.0,0.0,88.0
2023-05-25 09:00:00,0.0,56.0,0.0,26317.0,4860.0,3540.0,720.0,0.0,88.0
2023-05-25 10:00:00,0.0,0.0,0.0,25832.0,5240.0,3188.0,736.0,0.0,88.0
2023-05-25 11:00:00,0.0,0.0,0.0,25960.0,5320.0,2656.0,728.0,0.0,88.0
2023-05-25 12:00:00,0.0,0.0,0.0,26549.0,5096.0,2416.0,736.0,0.0,88.0
2023-05-25 13:00:00,0.0,0.0,0.0,26044.0,4548.0,2640.0,736.0,0.0,88.0
2023-05-25 14:00:00,0.0,0.0,0.0,26258.0,3808.0,3332.0,736.0,0.0,88.0
2023-05-25 15:00:00,0.0,0.0,0.0,25565.0,2728.0,4100.0,736.0,0.0,88.0
2023-05-25 16:00:00,0.0,0.0,0.0,25982.0,1444.0,3828.0,744.0,0.0,88.0
2023-05-25 17:00:00,0.0,0.0,0.0,25984.0,564.0,2796.0,752.0,0.0,88.0
2023-05-25 18:00:00,0.0,0.0,0.0,27304.0,160.0,2608.0,752.0,0.0,88.0
2023-05-25 19:00:00,0.0,0.0,0.0,27135.0,0.0,3612.0,740.0,0.0,88.0
2023-05-25 20:00:00,0.0,0.0,0.0,26711.0,0.0,5456.0,744.0,0.0,88.0
2023-05-25 21:00:00,0.0,0.0,0.0,25917.0,0.0,4900.0,752.0,0.0,88.0
2023-05-25 22:00:00,0.0,0.0,0.0,25234.0,0.0,5216.0,768.0,0.0,88.0
2023-05-25 23:00:00,0.0,0.0,0.0,24760.0,0.0,6144.0,768.0,0.0,88.0
