Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
38160,2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,10.17,0.0,783.0,0.0,23583.0,0.0,8164.0,848.0,0.0,88.0
38161,2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,10.31,0.0,766.0,0.0,23444.0,0.0,7264.0,848.0,0.0,88.0
38162,2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,18.68,0.0,1514.0,0.0,23485.0,0.0,6756.0,848.0,0.0,88.0
38163,2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,20.41,0.0,1713.0,0.0,23664.0,84.0,7140.0,848.0,0.0,88.0
38164,2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,22.27,0.0,1941.0,0.0,24951.0,260.0,6436.0,848.0,0.0,88.0
38165,2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,14.4,0.0,1179.0,0.0,26224.0,608.0,4872.0,848.0,0.0,88.0
38166,2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,19.13,0.0,1618.0,0.0,25688.0,1172.0,4520.0,848.0,0.0,88.0
38167,2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,18.4,0.0,1619.0,0.0,25272.0,1748.0,5740.0,848.0,0.0,88.0
38168,2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,17.23,0.0,1597.0,0.0,24574.0,2224.0,7900.0,848.0,0.0,88.0
38169,2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,17.09,0.0,1656.0,0.0,24560.0,2492.0,9176.0,848.0,0.0,88.0
38170,2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,16.94,0.0,1655.0,0.0,24447.0,2684.0,9420.0,840.0,0.0,88.0
38171,2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,15.86,0.0,1536.0,0.0,24342.0,2616.0,9608.0,832.0,0.0,88.0
38172,2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,10.33,0.0,908.0,0.0,24193.0,2484.0,8916.0,832.0,0.0,88.0
38173,2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,11.95,0.0,1055.0,0.0,24648.0,2184.0,8100.0,836.0,0.0,88.0
38174,2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,21.58,0.0,1985.0,0.0,24353.0,1768.0,7352.0,832.0,0.0,88.0
38175,2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,31.81,0.0,3033.0,0.0,25517.0,1192.0,6204.0,832.0,0.0,88.0
38176,2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,35.98,0.0,3308.0,0.0,26132.0,624.0,4440.0,832.0,0.0,88.0
38177,2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,37.51,0.0,3330.0,0.0,26665.0,300.0,2984.0,832.0,0.0,88.0
38178,2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,37.22,0.0,3337.0,0.0,26882.0,76.0,3320.0,832.0,0.0,88.0
38179,2023-05-10 19:00:00,2024-07-17 00:00:00,3.1,37.07,0.0,3345.0,0.0,26745.0,0.0,3740.0,832.0,0.0,88.0
38180,2023-05-10 20:00:00,2024-07-17 00:00:00,3.1,36.27,0.0,3345.0,0.0,26441.0,0.0,4800.0,844.0,0.0,88.0
38181,2023-05-10 21:00:00,2024-07-17 00:00:00,3.1,35.55,0.0,3316.0,0.0,25017.0,0.0,6664.0,848.0,0.0,88.0
38182,2023-05-10 22:00:00,2024-07-17 00:00:00,3.1,36.95,0.0,3352.0,0.0,24079.0,0.0,6636.0,784.0,0.0,88.0
38183,2023-05-10 23:00:00,2024-07-17 00:00:00,3.1,38.64,0.0,3414.0,0.0,24378.0,0.0,5356.0,768.0,0.0,88.0
