UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,2.010232401410481,284.4973582234327,281.790938735335,4.3840447001267,0.7279055451287022,3.38752,394.83349,0.0,16024.66899,0.0,4624.0,982.69089,0.0,88.0
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,1.9459561977554125,283.67399190312426,281.7106640687723,0.0001719649007085,1.3923430355621094,7.1501,376.37908,0.0,15745.6095,0.0,5703.99986,981.74828,0.0,88.0
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,1.9459561977554125,283.67399190312426,281.7106640687723,0.0001719649007085,1.3923430355621094,5.65162,413.24292,0.0,15903.73343,0.0,6755.99994,981.27468,0.0,88.00007
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,1.9459561977554125,283.67399190312426,281.7106640687723,0.0001719649007085,1.3923430355621094,5.99933,353.96786,0.0,15961.0662,172.0,7135.99991,980.69992,0.0,88.00003
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,2.166944640721255,284.66293657783297,282.30519560509043,25.88352127129044,2.502054945582409,2.41345,285.00282,0.0,15989.27772,372.00002,6620.00019,979.07234,0.0,88.0
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,2.166944640721255,284.66293657783297,282.30519560509043,25.88352127129044,2.502054945582409,10.89412,209.44795,0.0,16010.37076,884.00003,6267.99999,979.22481,0.0,88.0
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,2.166944640721255,284.66293657783297,282.30519560509043,25.88352127129044,2.502054945582409,10.13563,183.0748,0.0,16066.81759,1808.00001,6299.99979,982.79098,0.0,88.0
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,2.444551584331344,287.955323696021,281.7192653783087,347.41110298615934,0.2974936712348741,14.24986,157.48179,0.0,16213.75596,2716.00008,6236.00019,979.72965,0.0,88.0
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,2.444551584331344,287.955323696021,281.7192653783087,347.41110298615934,0.2974936712348741,16.24434,151.42173,0.0,16496.82199,3480.00009,6016.00018,979.51742,0.0,88.0
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,2.444551584331344,287.955323696021,281.7192653783087,347.41110298615934,0.2974936712348741,15.40848,129.65801,0.0,16476.32726,3823.99988,5755.99983,979.66181,0.0,88.0
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,2.695165529752611,290.2093228882889,281.0189472134592,451.9515895230376,0.4587067900048678,14.72274,109.34304,0.0,16491.14667,4199.99983,5572.00014,981.33819,0.0,88.0
