Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,123.34,0.0,2678.0,0.0,8757.0,0.0,2668.0,1284.0,0.0,88.0
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,136.23,0.0,2743.0,0.0,9136.0,0.0,928.0,1296.0,0.0,88.0
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,142.41,0.0,2812.0,0.0,9195.0,0.0,392.0,1300.0,0.0,88.0
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,154.45,0.0,3296.0,0.0,9193.0,0.0,376.0,1312.0,0.0,88.0
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,189.63,0.0,4990.0,0.0,9123.0,0.0,480.0,1312.0,0.0,88.0
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,220.28,0.0,7096.0,0.0,9447.0,0.0,548.0,1312.0,0.0,88.0
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,219.55,0.0,8521.0,0.0,10707.0,12.0,1268.0,1296.0,0.0,88.0
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,224.11,0.0,9132.0,0.0,10335.0,92.0,1844.0,1300.0,0.0,88.0
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,227.04,0.0,9225.0,0.0,10700.0,232.0,1188.0,1316.0,0.0,88.0
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,234.97,0.0,9497.0,0.0,9999.0,420.0,1192.0,1340.0,0.0,88.0
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,248.41,0.0,9722.0,0.0,9387.0,596.0,572.0,1352.0,0.0,88.0
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,249.02,0.0,10146.0,0.0,9535.0,672.0,740.0,1364.0,0.0,88.0
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,251.71,0.0,11142.0,0.0,9454.0,608.0,1604.0,1376.0,0.0,88.0
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,251.24,0.0,11992.0,0.0,9479.0,404.0,2648.0,1376.0,0.0,88.0
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,268.51,0.0,14102.0,0.0,9551.0,196.0,2832.0,1376.0,0.0,88.0
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,250.3,0.0,14247.0,0.0,10681.0,52.0,4176.0,1360.0,0.0,88.0
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,228.95,0.0,14025.0,0.0,10298.0,0.0,7312.0,1344.0,0.0,88.0
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,222.54,0.0,13590.0,0.0,10058.0,0.0,7988.0,1328.0,0.0,88.0
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,228.69,0.0,13446.0,0.0,11097.0,0.0,5904.0,1340.0,0.0,88.0
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,236.88,0.0,12547.0,0.0,10763.0,0.0,4056.0,1344.0,0.0,88.0
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,229.71,0.0,10921.0,0.0,10147.0,0.0,3644.0,1344.0,0.0,88.0
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,222.38,0.0,8812.0,0.0,9496.0,0.0,2492.0,1344.0,0.0,88.0
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,205.67,0.0,6689.0,0.0,9328.0,0.0,1456.0,1344.0,0.0,88.0
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,218.32,0.0,6317.0,0.0,8738.0,0.0,368.0,1344.0,0.0,88.0
