Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40368,2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,1.9,0.0,0.0,0.0,24378.0,0.0,1316.0,784.0,0.0,88.0
40369,2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,1.98,0.0,0.0,0.0,23561.0,0.0,1132.0,784.0,0.0,88.0
40370,2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,1.96,0.0,0.0,0.0,23718.0,0.0,1256.0,784.0,0.0,88.0
40371,2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,1.94,0.0,0.0,0.0,24181.0,12.0,1084.0,784.0,0.0,88.0
40372,2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,1.82,0.0,0.0,0.0,25662.0,256.0,968.0,784.0,0.0,88.0
40373,2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,1.75,0.0,0.0,0.0,26498.0,628.0,980.0,784.0,0.0,88.0
40374,2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,1.68,0.0,0.0,0.0,27154.0,1524.0,584.0,776.0,0.0,88.0
40375,2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,1.59,0.0,0.0,0.0,27785.0,2692.0,452.0,768.0,0.0,88.0
40376,2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,1.57,0.0,0.0,0.0,27134.0,3776.0,480.0,768.0,0.0,88.0
40377,2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,1.55,0.0,0.0,0.0,26912.0,4412.0,504.0,768.0,0.0,88.0
40378,2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,1.55,0.0,0.0,0.0,26418.0,4844.0,424.0,768.0,0.0,88.0
40379,2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,1.59,0.0,0.0,0.0,25377.0,4980.0,552.0,768.0,0.0,88.0
40380,2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,1.6,0.0,0.0,0.0,25294.0,4828.0,632.0,780.0,0.0,88.0
40381,2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,1.61,0.0,0.0,0.0,25548.0,4336.0,680.0,784.0,0.0,88.0
40382,2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,1.63,0.0,0.0,0.0,25899.0,3584.0,680.0,784.0,0.0,88.0
40383,2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,1.68,0.0,0.0,0.0,26440.0,2536.0,200.0,784.0,0.0,88.0
40384,2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,1.79,0.0,0.0,0.0,25855.0,1340.0,216.0,776.0,0.0,88.0
40385,2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,1.82,0.0,0.0,0.0,26154.0,504.0,260.0,768.0,0.0,88.0
40386,2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,1.83,0.0,0.0,0.0,26189.0,80.0,464.0,768.0,0.0,88.0
40387,2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,1.85,0.0,0.0,0.0,25788.0,0.0,744.0,768.0,0.0,88.0
40388,2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,1.84,0.0,0.0,0.0,25594.0,0.0,964.0,784.0,0.0,88.0
40389,2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,1.87,0.0,0.0,0.0,25353.0,0.0,800.0,776.0,0.0,88.0
40390,2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,1.93,0.0,0.0,0.0,24756.0,0.0,624.0,768.0,0.0,88.0
40391,2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,1.97,0.0,0.0,0.0,24203.0,0.0,640.0,768.0,0.0,88.0
