Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
41928,2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,3.02,0.0,0.0,0.0,6910.0,0.0,8636.0,1096.0,0.0,88.0
41929,2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,3.32,0.0,0.0,0.0,7081.0,0.0,6988.0,1088.0,0.0,88.0
41930,2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,3.72,0.0,0.0,0.0,7642.0,0.0,4796.0,1088.0,0.0,88.0
41931,2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,4.44,0.0,0.0,0.0,7953.0,0.0,2256.0,1088.0,0.0,88.0
41932,2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,4.44,0.0,0.0,0.0,8751.0,0.0,1464.0,1088.0,0.0,88.0
41933,2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,4.39,0.0,0.0,0.0,9195.0,164.0,988.0,1104.0,0.0,88.0
41934,2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,4.11,0.0,0.0,0.0,9531.0,684.0,912.0,1088.0,0.0,88.0
41935,2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,3.94,0.0,0.0,0.0,9326.0,1836.0,528.0,1072.0,0.0,88.0
41936,2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,7.69,0.0,156.0,0.0,9101.0,3216.0,428.0,1096.0,0.0,88.0
41937,2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,19.54,0.0,703.0,0.0,8964.0,4360.0,672.0,1112.0,0.0,88.0
41938,2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,25.34,0.0,1051.0,0.0,8974.0,4992.0,1100.0,1136.0,0.0,88.0
41939,2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,36.15,0.0,1667.0,0.0,8813.0,5048.0,1708.0,1136.0,0.0,88.0
41940,2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,33.38,0.0,1565.0,0.0,7657.0,4460.0,3956.0,1136.0,0.0,88.0
41941,2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,36.98,0.0,1613.0,0.0,8450.0,3280.0,2944.0,1132.0,0.0,88.0
41942,2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,40.57,0.0,1629.0,0.0,9650.0,1744.0,1888.0,1104.0,0.0,88.0
41943,2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,41.94,0.0,1592.0,0.0,10240.0,564.0,1688.0,1080.0,0.0,88.0
41944,2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,36.79,0.0,1580.0,0.0,12172.0,56.0,2300.0,1068.0,0.0,88.0
41945,2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,35.19,0.0,1574.0,0.0,12376.0,0.0,2876.0,1072.0,0.0,88.0
41946,2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,33.27,0.0,1545.0,0.0,10985.0,0.0,5012.0,1072.0,0.0,88.0
41947,2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,32.83,0.0,1497.0,0.0,8407.0,0.0,7348.0,1072.0,0.0,88.0
41948,2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,34.33,0.0,1558.0,0.0,8408.0,0.0,7128.0,1084.0,0.0,88.0
41949,2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,15.08,0.0,498.0,0.0,8582.0,0.0,5316.0,1088.0,0.0,88.0
41950,2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,2.73,0.0,0.0,0.0,7967.0,0.0,9400.0,1080.0,0.0,88.0
41951,2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,2.65,0.0,0.0,0.0,7477.0,0.0,10436.0,1104.0,0.0,88.0
