Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,18.63,0.0,977.0,0.0,8296.0,0.0,11260.0,1504.0,0.0,88.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,19.07,0.0,980.0,0.0,8263.0,0.0,10836.0,1504.0,0.0,88.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,22.0,0.0,1054.0,0.0,8402.0,0.0,8976.0,1504.0,0.0,88.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,25.85,0.0,1092.0,0.0,8688.0,0.0,6216.0,1504.0,0.0,88.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,36.98,0.0,1453.0,0.0,9414.0,0.0,3448.0,1504.0,0.0,88.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,51.12,0.0,2289.0,0.0,11086.0,56.0,2536.0,1504.0,0.0,88.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,46.81,0.0,2310.0,0.0,11758.0,152.0,3528.0,1504.0,0.0,88.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,46.63,0.0,2370.0,0.0,11636.0,368.0,3924.0,1504.0,0.0,88.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,49.33,0.0,2507.0,0.0,11652.0,620.0,3460.0,1504.0,0.0,88.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,48.56,0.0,2349.0,0.0,11416.0,820.0,2776.0,1492.0,0.0,88.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,48.38,0.0,2359.0,0.0,12021.0,912.0,2220.0,1488.0,0.0,88.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,56.57,0.0,2947.0,0.0,10987.0,956.0,3704.0,1488.0,0.0,88.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,53.5,0.0,2846.0,0.0,10474.0,1032.0,4700.0,1488.0,0.0,88.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,57.2,0.0,2999.0,0.0,10611.0,1012.0,4084.0,1488.0,0.0,88.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,63.93,0.0,3194.0,0.0,10200.0,792.0,3516.0,1488.0,0.0,88.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,75.32,0.0,3497.0,0.0,11074.0,396.0,1308.0,1488.0,0.0,88.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,80.82,0.0,4077.0,0.0,12595.0,140.0,904.0,1488.0,0.0,88.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,74.78,0.0,4053.0,0.0,13602.0,0.0,1500.0,1488.0,0.0,88.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,70.64,0.0,4004.0,0.0,14085.0,0.0,2024.0,1488.0,0.0,88.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,55.56,0.0,3794.0,0.0,13614.0,0.0,7192.0,1488.0,0.0,88.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,49.97,0.0,3715.0,0.0,11565.0,0.0,11664.0,1488.0,0.0,88.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,49.79,0.0,3837.0,0.0,11563.0,0.0,12548.0,1492.0,0.0,88.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,42.05,0.0,3055.0,0.0,10883.0,0.0,12556.0,1504.0,0.0,88.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,35.87,0.0,2459.0,0.0,10087.0,0.0,12648.0,1492.0,0.0,88.0
