Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36888,2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,79.55,0.0,2752.0,0.0,9220.0,0.0,12332.0,1152.0,0.0,88.0
36889,2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,67.88,0.0,2001.0,0.0,9226.0,0.0,11996.0,1152.0,0.0,88.0
36890,2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,69.53,0.0,1982.0,0.0,8852.0,0.0,11460.0,1152.0,0.0,88.0
36891,2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,73.01,0.0,2021.0,0.0,9340.0,0.0,10016.0,1152.0,0.0,88.0
36892,2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,77.91,0.0,2073.0,0.0,9566.0,0.0,8532.0,1168.0,0.0,88.0
36893,2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,80.52,0.0,2138.0,0.0,10557.0,88.0,7260.0,1168.0,0.0,88.0
36894,2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,82.98,0.0,2148.0,0.0,11254.0,344.0,5884.0,1168.0,0.0,88.0
36895,2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,81.85,0.0,2239.0,0.0,11648.0,980.0,6064.0,1156.0,0.0,88.0
36896,2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,79.17,0.0,2352.0,0.0,11747.0,1748.0,7140.0,1152.0,0.0,88.0
36897,2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,80.46,0.0,2543.0,0.0,12141.0,2376.0,7176.0,1152.0,0.0,88.0
36898,2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,70.56,0.0,2021.0,0.0,12900.0,2772.0,7016.0,1168.0,0.0,88.0
36899,2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,61.1,0.0,1398.0,0.0,13002.0,2880.0,6476.0,1168.0,0.0,88.0
36900,2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,61.31,0.0,1252.0,0.0,11257.0,2744.0,6464.0,1168.0,0.0,88.0
36901,2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,61.07,0.0,1167.0,0.0,10680.0,2340.0,6404.0,1168.0,0.0,88.0
36902,2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,59.98,0.0,1101.0,0.0,10937.0,1696.0,6316.0,1168.0,0.0,88.0
36903,2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,71.81,0.0,1624.0,0.0,10967.0,956.0,6072.0,1168.0,0.0,88.0
36904,2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,71.81,0.0,1734.0,0.0,13193.0,308.0,5364.0,1168.0,0.0,88.0
36905,2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,68.01,0.0,1738.0,0.0,14125.0,12.0,6252.0,1168.0,0.0,88.0
36906,2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,66.86,0.0,1750.0,0.0,13995.0,0.0,6928.0,1168.0,0.0,88.0
36907,2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,64.98,0.0,1711.0,0.0,13339.0,0.0,7952.0,1168.0,0.0,88.0
36908,2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,65.61,0.0,1707.0,0.0,12314.0,0.0,8420.0,1168.0,0.0,88.0
36909,2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,65.94,0.0,1736.0,0.0,11740.0,0.0,8940.0,1168.0,0.0,88.0
36910,2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,68.95,0.0,1760.0,0.0,10531.0,0.0,8868.0,1184.0,0.0,88.0
36911,2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,70.2,0.0,1714.0,0.0,10358.0,0.0,8204.0,1184.0,0.0,88.0
