UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,3.225131868236674,273.46294911110647,271.4474620604115,0.0,1.5589613958332815,4.73201,5154.57811,0.0,18015.1606,0.0,2939.99991,1040.81556,0.0,88.0
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,3.22156379574008,272.9147142983471,270.8751300472907,0.0,0.3630532226489036,7.76836,4973.89036,0.0,17479.78983,0.0,2663.99989,1041.81988,0.0,88.0
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,3.22156379574008,272.9147142983471,270.8751300472907,0.0,0.3630532226489036,12.20792,4947.48351,0.0,17149.20788,0.0,2615.99995,1047.584,0.0,88.0
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,3.22156379574008,272.9147142983471,270.8751300472907,0.0,0.3630532226489036,5.94367,4951.83325,0.0,17199.21026,0.0,2788.00002,1048.30363,0.0,88.0
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,2.98206812671562,272.1796747305006,270.26519015295514,0.0,0.6901442221842529,0.0,4992.20475,0.0,17373.77269,0.0,3275.99997,1046.3723,0.0,88.0
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,2.98206812671562,272.1796747305006,270.26519015295514,0.0,0.6901442221842529,5.07414,5298.38388,0.0,17825.22919,0.0,4096.00018,1045.84794,0.0,88.0
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,2.98206812671562,272.1796747305006,270.26519015295514,0.0,0.6901442221842529,0.0,5435.22792,0.0,18178.94866,231.99999,5024.00014,1045.83489,0.0,88.0
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,2.947715045552372,275.30223043738744,271.46815052509976,89.05425640821838,0.1758701479831833,0.0,5550.18052,0.0,18780.87623,519.99998,5927.9999,1044.75347,0.0,88.0
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,2.947715045552372,275.30223043738744,271.46815052509976,89.05425640821838,0.1758701479831833,0.0,5736.02346,0.0,18907.74873,864.00001,6975.99995,1049.17528,0.0,88.0
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,2.947715045552372,275.30223043738744,271.46815052509976,89.05425640821838,0.1758701479831833,0.0,5833.10208,0.0,18807.67759,1196.0,8087.9996,1046.55982,0.0,88.0
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,3.0164765899750803,277.2989084041315,271.638890325008,173.665493276211,0.2463225965597609,0.0,6088.77296,0.0,19150.29151,1472.0,9199.99973,1045.49374,0.0,88.0
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,3.0164765899750803,277.2989084041315,271.638890325008,173.665493276211,0.2463225965597609,0.0,6356.44095,0.0,19174.04376,1480.00005,10311.99986,1041.18365,0.0,88.0
2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,3.0164765899750803,277.2989084041315,271.638890325008,173.665493276211,0.2463225965597609,1.33426,6485.88098,0.0,18605.36212,1235.99995,11076.0003,1041.44459,0.0,88.0
2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,2.1883882898442497,275.51566371446347,272.21394023011806,133.57522641911714,0.0501449691124739,6.85929,6548.62877,0.0,18338.89393,888.00001,11591.99955,1041.23575,0.0,88.0
2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,2.1883882898442497,275.51566371446347,272.21394023011806,133.57522641911714,0.0501449691124739,15.11675,6671.14966,0.0,18382.89187,532.00001,12079.99997,1039.48513,0.0,88.0
2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,2.1883882898442497,275.51566371446347,272.21394023011806,133.57522641911714,0.0501449691124739,16.62955,6600.44092,0.0,18615.81975,124.0,12500.00028,1046.37838,0.0,88.0
2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,2.167543042475,274.155431953862,271.8521197549265,67.29670968957852,0.3211291884907138,10.77883,6444.91884,0.0,19101.49695,0.0,12815.9997,1047.21541,0.0,88.0
2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,2.167543042475,274.155431953862,271.8521197549265,67.29670968957852,0.3211291884907138,11.08968,6277.35192,0.0,19488.72642,0.0,13023.9996,1044.93767,0.0,88.0
2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,2.167543042475,274.155431953862,271.8521197549265,67.29670968957852,0.3211291884907138,7.13619,6023.34296,0.0,19554.01768,0.0,13143.99969,1044.97492,0.0,88.0
2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,2.2313351509196195,274.4896327596392,272.7618987582416,0.0,0.941256637267146,0.0,5851.63082,0.0,19547.00745,0.0,13232.00045,1044.18856,0.0,88.0
2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,2.2313351509196195,274.4896327596392,272.7618987582416,0.0,0.941256637267146,0.0,5725.65411,0.0,19415.06703,0.0,13304.00012,1046.11827,0.0,88.0
2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,2.2313351509196195,274.4896327596392,272.7618987582416,0.0,0.941256637267146,0.0,5716.70939,0.0,18980.67795,0.0,13351.99959,1047.50878,0.0,88.0
2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,2.3388911929354883,275.40127409678985,273.8249441095934,0.0,2.765979771055207,0.0,5734.24594,0.0,18664.07462,0.0,13396.00044,1047.65095,0.0,88.0
