Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
38064,2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,2.5,0.0,40.0,0.0,21697.0,0.0,3636.0,740.0,0.0,88.0
38065,2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,2.57,0.0,38.0,0.0,21475.0,0.0,2804.0,736.0,0.0,88.0
38066,2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,2.71,0.0,39.0,0.0,21593.0,0.0,1552.0,752.0,0.0,88.0
38067,2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,2.67,0.0,38.0,0.0,21876.0,64.0,1428.0,752.0,0.0,88.0
38068,2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,2.58,0.0,32.0,0.0,21846.0,256.0,1208.0,760.0,0.0,88.0
38069,2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,2.5,0.0,32.0,0.0,22233.0,668.0,1220.0,768.0,0.0,88.0
38070,2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,2.38,0.0,35.0,0.0,22975.0,1448.0,1320.0,780.0,0.0,88.0
38071,2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,2.34,0.0,39.0,0.0,23808.0,2404.0,700.0,784.0,0.0,88.0
38072,2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,2.31,0.0,40.0,0.0,23732.0,3312.0,388.0,800.0,0.0,88.0
38073,2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,2.29,0.0,40.0,0.0,23276.0,3936.0,444.0,800.0,0.0,88.0
38074,2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,2.24,0.0,40.0,0.0,23522.0,4412.0,348.0,800.0,0.0,88.0
38075,2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,2.24,0.0,40.0,0.0,23408.0,4568.0,260.0,800.0,0.0,88.0
38076,2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,2.28,0.0,40.0,0.0,22791.0,4416.0,552.0,800.0,0.0,88.0
38077,2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,2.29,0.0,40.0,0.0,22721.0,3868.0,1076.0,800.0,0.0,88.0
38078,2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,2.29,0.0,37.0,0.0,22423.0,3112.0,1636.0,800.0,0.0,88.0
38079,2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,2.34,0.0,36.0,0.0,22530.0,2188.0,1724.0,800.0,0.0,88.0
38080,2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,2.47,0.0,36.0,0.0,23580.0,1148.0,256.0,800.0,0.0,88.0
38081,2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,2.42,0.0,36.0,0.0,25054.0,408.0,72.0,800.0,0.0,88.0
38082,2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,2.43,0.0,36.0,0.0,25271.0,64.0,84.0,800.0,0.0,88.0
38083,2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,2.4,0.0,36.0,0.0,25499.0,0.0,172.0,800.0,0.0,88.0
38084,2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,2.44,0.0,36.0,0.0,24756.0,0.0,540.0,800.0,0.0,88.0
38085,2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,2.47,0.0,36.0,0.0,24045.0,0.0,928.0,800.0,0.0,88.0
38086,2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,2.55,0.0,36.0,0.0,23524.0,0.0,676.0,784.0,0.0,88.0
38087,2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,2.56,0.0,36.0,0.0,23210.0,0.0,872.0,784.0,0.0,88.0
