Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39864,2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,2.53,0.0,0.0,0.0,17034.0,0.0,2160.0,752.0,0.0,88.0
39865,2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,2.31,0.0,0.0,0.0,16595.0,0.0,4460.0,752.0,0.0,88.0
39866,2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,2.25,0.0,0.0,0.0,16652.0,0.0,5012.0,736.0,0.0,88.0
39867,2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,2.23,0.0,0.0,0.0,16920.0,120.0,4820.0,736.0,0.0,88.0
39868,2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,2.19,0.0,0.0,0.0,17555.0,360.0,4408.0,736.0,0.0,88.0
39869,2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,2.12,0.0,0.0,0.0,18055.0,1064.0,3904.0,728.0,0.0,88.0
39870,2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,9.45,0.0,493.0,0.0,18111.0,2288.0,2952.0,720.0,0.0,88.0
39871,2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,17.7,0.0,1136.0,0.0,18113.0,3536.0,3016.0,720.0,0.0,88.0
39872,2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,14.87,0.0,980.0,0.0,18773.0,4508.0,2720.0,720.0,0.0,88.0
39873,2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,15.03,0.0,1010.0,0.0,18950.0,5136.0,2320.0,728.0,0.0,88.0
39874,2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,18.2,0.0,1247.0,0.0,18342.0,5548.0,2168.0,736.0,0.0,88.0
39875,2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,23.88,0.0,1707.0,0.0,17573.0,5752.0,2712.0,736.0,0.0,88.0
39876,2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,22.64,0.0,1657.0,0.0,15695.0,5600.0,5540.0,736.0,0.0,88.0
39877,2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,21.64,0.0,1587.0,0.0,15460.0,5216.0,6392.0,736.0,0.0,88.0
39878,2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,23.79,0.0,1582.0,0.0,15828.0,4268.0,4224.0,736.0,0.0,88.0
39879,2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,7.65,0.0,355.0,0.0,17071.0,3092.0,2456.0,736.0,0.0,88.0
39880,2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,2.32,0.0,0.0,0.0,17923.0,1704.0,1324.0,736.0,0.0,88.0
39881,2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,2.37,0.0,0.0,0.0,19183.0,764.0,580.0,736.0,0.0,88.0
39882,2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,2.35,0.0,0.0,0.0,19739.0,224.0,764.0,736.0,0.0,88.0
39883,2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,2.41,0.0,0.0,0.0,19216.0,0.0,940.0,736.0,0.0,88.0
39884,2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,2.48,0.0,0.0,0.0,18732.0,0.0,880.0,736.0,0.0,88.0
39885,2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,2.65,0.0,0.0,0.0,17549.0,0.0,744.0,736.0,0.0,88.0
39886,2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,2.71,0.0,0.0,0.0,17323.0,0.0,560.0,720.0,0.0,88.0
39887,2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,2.81,0.0,0.0,0.0,16857.0,0.0,356.0,728.0,0.0,88.0
