UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,1.5792883502630797,288.088670505085,284.3167123743972,5.561723509559,0.1955311319336251,4.73201,0.0,0.0,16568.53612,0.0,843.99999,777.12586,0.0,88.0
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,1.491183554399234,287.4576550333781,284.0971344493413,0.0,0.0073426198323799,7.76836,97.40839,0.0,16035.76857,0.0,704.00002,777.68606,0.0,88.0
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,1.491183554399234,287.4576550333781,284.0971344493413,0.0,0.0073426198323799,12.20792,277.9851,0.0,15656.8394,0.0,615.99997,782.37193,0.0,88.0
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,1.491183554399234,287.4576550333781,284.0971344493413,0.0,0.0073426198323799,5.94367,541.42791,0.0,15617.23044,148.0,540.00003,783.89277,0.0,88.0
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,1.0844618037156888,292.42828785675124,286.1491977414764,62.56101039249206,0.008083724777294,0.0,803.96703,0.0,15733.06666,380.0,459.99999,783.30212,0.0,88.0
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,1.0844618037156888,292.42828785675124,286.1491977414764,62.56101039249206,0.008083724777294,5.07414,1030.02199,0.0,16142.42786,971.99999,352.0,783.04245,0.0,88.0
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,1.0844618037156888,292.42828785675124,286.1491977414764,62.56101039249206,0.008083724777294,0.0,1103.0721,0.0,16488.9697,2175.99994,252.0,783.12627,0.0,88.0
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,1.230583691073324,298.45895391572475,285.5653878392144,580.4943375645381,0.0062631452661201,0.0,1129.48726,0.0,17077.44752,3627.99996,236.00001,782.20056,0.0,88.0
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,1.230583691073324,298.45895391572475,285.5653878392144,580.4943375645381,0.0062631452661201,0.0,1091.41652,0.0,17244.92757,5028.00011,312.00001,785.91851,0.0,88.0
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,1.230583691073324,298.45895391572475,285.5653878392144,580.4943375645381,0.0062631452661201,0.0,1136.84762,0.0,17221.90116,5680.00008,404.00001,783.84344,0.0,88.0
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,1.9055676714289191,300.8995549050387,283.84359014139386,718.3545246383146,0.0086873927992952,0.0,1140.15825,0.0,17582.91586,6056.00016,439.99999,782.33649,0.0,88.0
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,1.9055676714289191,300.8995549050387,283.84359014139386,718.3545246383146,0.0086873927992952,0.0,1095.26572,0.0,17654.11488,6068.00008,428.00001,778.9419,0.0,88.0
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,1.9055676714289191,300.8995549050387,283.84359014139386,718.3545246383146,0.0086873927992952,1.33426,1115.73193,0.0,17150.54196,5672.00013,411.99999,779.57276,0.0,88.0
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,2.0300397626239173,300.3114053794389,284.4624330274056,678.2611575366625,0.0398788418834859,6.85929,1078.02437,0.0,16911.92133,5127.99988,391.99999,778.84142,0.0,88.0
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,2.0300397626239173,300.3114053794389,284.4624330274056,678.2611575366625,0.0398788418834859,15.11675,1053.49859,0.0,16908.71637,4008.00001,363.99999,778.8271,0.0,88.0
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,2.0300397626239173,300.3114053794389,284.4624330274056,678.2611575366625,0.0398788418834859,16.62955,1047.09637,0.0,17092.27319,3000.00005,352.0,784.62498,0.0,88.0
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,1.4327892052709552,295.68813377946094,287.86697641029616,482.5856669427949,0.1575714855978779,10.77883,1112.4447,0.0,17521.14269,1756.00004,396.0,784.7893,0.0,88.0
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,1.4327892052709552,295.68813377946094,287.86697641029616,482.5856669427949,0.1575714855978779,11.08968,1104.87291,0.0,17858.34525,803.99998,535.99999,782.09986,0.0,88.0
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,1.4327892052709552,295.68813377946094,287.86697641029616,482.5856669427949,0.1575714855978779,7.13619,968.31032,0.0,17922.44458,235.99999,752.00002,782.4165,0.0,88.0
