Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39576,2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,2.92,0.0,0.0,0.0,15660.0,0.0,816.0,784.0,0.0,88.0
39577,2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,3.02,0.0,0.0,0.0,15343.0,0.0,536.0,784.0,0.0,88.0
39578,2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,3.0,0.0,0.0,0.0,15516.0,0.0,476.0,784.0,0.0,88.0
39579,2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,3.05,0.0,0.0,0.0,15065.0,144.0,492.0,784.0,0.0,88.0
39580,2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,2.93,0.0,0.0,0.0,15666.0,372.0,344.0,800.0,0.0,88.0
39581,2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,2.78,0.0,0.0,0.0,15935.0,1176.0,224.0,800.0,0.0,88.0
39582,2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,2.51,0.0,0.0,0.0,16630.0,2464.0,192.0,796.0,0.0,88.0
39583,2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,2.43,0.0,0.0,0.0,15752.0,3948.0,272.0,784.0,0.0,88.0
39584,2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,2.26,0.0,0.0,0.0,15891.0,5316.0,248.0,800.0,0.0,88.0
39585,2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,2.16,0.0,0.0,0.0,16083.0,6192.0,324.0,784.0,0.0,88.0
39586,2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,2.15,0.0,0.0,0.0,15657.0,6628.0,328.0,800.0,0.0,88.0
39587,2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,2.18,0.0,0.0,0.0,15347.0,6668.0,312.0,800.0,0.0,88.0
39588,2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,2.23,0.0,0.0,0.0,15174.0,6308.0,280.0,800.0,0.0,88.0
39589,2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,2.34,0.0,0.0,0.0,14975.0,5520.0,256.0,800.0,0.0,88.0
39590,2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,2.43,0.0,0.0,0.0,15080.0,4540.0,280.0,800.0,0.0,88.0
39591,2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,2.54,0.0,0.0,0.0,15377.0,3396.0,228.0,800.0,0.0,88.0
39592,2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,2.63,0.0,0.0,0.0,16115.0,2024.0,248.0,792.0,0.0,88.0
39593,2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,2.61,0.0,0.0,0.0,17288.0,880.0,348.0,784.0,0.0,88.0
39594,2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,2.58,0.0,0.0,0.0,17784.0,272.0,684.0,784.0,0.0,88.0
39595,2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,2.56,0.0,0.0,0.0,17918.0,0.0,1008.0,784.0,0.0,88.0
39596,2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,2.61,0.0,0.0,0.0,17259.0,0.0,1224.0,792.0,0.0,88.0
39597,2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,2.63,0.0,0.0,0.0,17093.0,0.0,1276.0,800.0,0.0,88.0
39598,2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,2.73,0.0,0.0,0.0,16868.0,0.0,808.0,792.0,0.0,88.0
39599,2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,2.95,0.0,0.0,0.0,15840.0,0.0,420.0,800.0,0.0,88.0
