Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
35400,2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,18.51,0.0,815.0,0.0,8078.0,0.0,8784.0,1264.0,0.0,88.0
35401,2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,18.15,0.0,784.0,0.0,7979.0,0.0,8660.0,1264.0,0.0,88.0
35402,2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,17.85,0.0,781.0,0.0,7978.0,0.0,8908.0,1264.0,0.0,88.0
35403,2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,17.58,0.0,773.0,0.0,7705.0,0.0,9316.0,1264.0,0.0,88.0
35404,2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,17.31,0.0,788.0,0.0,7745.0,0.0,9884.0,1264.0,0.0,88.0
35405,2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,19.43,0.0,900.0,0.0,8225.0,0.0,9264.0,1264.0,0.0,88.0
35406,2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,27.69,0.0,1394.0,0.0,8344.0,12.0,9352.0,1264.0,0.0,88.0
35407,2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,36.82,0.0,1895.0,0.0,8706.0,88.0,8376.0,1264.0,0.0,88.0
35408,2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,41.8,0.0,2311.0,0.0,9300.0,200.0,8504.0,1264.0,0.0,88.0
35409,2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,41.46,0.0,2266.0,0.0,9231.0,396.0,8196.0,1264.0,0.0,88.0
35410,2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,46.17,0.0,2466.0,0.0,9914.0,544.0,6584.0,1264.0,0.0,88.0
35411,2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,55.22,0.0,2917.0,0.0,9643.0,528.0,6020.0,1264.0,0.0,88.0
35412,2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,59.09,0.0,3019.0,0.0,9077.0,428.0,5884.0,1264.0,0.0,88.0
35413,2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,56.76,0.0,2979.0,0.0,9237.0,312.0,6432.0,1264.0,0.0,88.0
35414,2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,59.52,0.0,2970.0,0.0,9144.0,168.0,5680.0,1264.0,0.0,88.0
35415,2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,64.2,0.0,3072.0,0.0,10169.0,44.0,3856.0,1264.0,0.0,88.0
35416,2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,73.06,0.0,3334.0,0.0,10654.0,0.0,2236.0,1264.0,0.0,88.0
35417,2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,70.64,0.0,3260.0,0.0,10248.0,0.0,2932.0,1264.0,0.0,88.0
35418,2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,63.4,0.0,3084.0,0.0,10053.0,0.0,4292.0,1280.0,0.0,88.0
35419,2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,58.09,0.0,2818.0,0.0,10190.0,0.0,4460.0,1264.0,0.0,88.0
35420,2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,46.29,0.0,2321.0,0.0,9295.0,0.0,6676.0,1264.0,0.0,88.0
35421,2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,43.31,0.0,2201.0,0.0,8987.0,0.0,7432.0,1264.0,0.0,88.0
35422,2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,38.55,0.0,1733.0,0.0,8620.0,0.0,6240.0,1264.0,0.0,88.0
35423,2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,41.64,0.0,1654.0,0.0,8278.0,0.0,4600.0,1292.0,0.0,88.0
