UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,1.6871828337308856,272.1627438245238,268.92690842174545,0.0,0.0,3.38752,5217.82247,0.0,9019.87105,0.0,408.00001,1445.54566,0.0,88.0
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,1.857815521089152,271.4314230293237,267.46254212044147,0.0,0.0,7.1501,4811.40796,0.0,8398.36571,0.0,328.0,1441.9914,0.0,88.0
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,1.857815521089152,271.4314230293237,267.46254212044147,0.0,0.0,5.65162,4620.47254,0.0,7915.15547,0.0,280.0,1443.37359,0.0,88.00007
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,1.857815521089152,271.4314230293237,267.46254212044147,0.0,0.0,5.99933,4351.39536,0.0,7518.62991,0.0,244.0,1445.56807,0.0,88.00003
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,1.760763537975751,271.3846407519499,267.1313786087426,0.0,0.0,2.41345,4267.03881,0.0,7249.36563,0.0,212.00001,1441.70938,0.0,88.0
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,1.760763537975751,271.3846407519499,267.1313786087426,0.0,0.0,10.89412,4267.07063,0.0,7351.33864,0.0,176.00001,1442.20871,0.0,88.0
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,1.760763537975751,271.3846407519499,267.1313786087426,0.0,0.0,10.13563,4320.59712,0.0,7758.20203,192.0,160.0,1445.57718,0.0,88.0
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,1.3639552517489628,277.1908337874127,271.410905958842,149.3329410970854,0.0,14.24986,4402.12545,0.0,8259.9241,504.00001,160.0,1440.34302,0.0,88.0
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,1.3639552517489628,277.1908337874127,271.410905958842,149.3329410970854,0.0,16.24434,4738.65399,0.0,8840.87935,948.00002,156.0,1441.32498,0.0,88.0
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,1.3639552517489628,277.1908337874127,271.410905958842,149.3329410970854,0.0,15.40848,5162.46651,0.0,9186.95454,1635.99994,156.0,1439.26672,0.0,88.0
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,1.4585232003276234,280.380459779029,273.39303828258574,303.47769101089887,0.0014778862252156,14.72274,5572.84091,0.0,9389.89173,2335.99997,168.0,1440.30153,0.0,88.0
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,1.4585232003276234,280.380459779029,273.39303828258574,303.47769101089887,0.0014778862252156,21.88907,5897.15049,0.0,9375.22297,2707.99995,200.00001,1439.60989,0.0,88.0
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,1.4585232003276234,280.380459779029,273.39303828258574,303.47769101089887,0.0014778862252156,15.80353,6142.40943,0.0,9224.32853,2651.99992,248.00001,1434.29454,0.0,88.00203
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,1.3164208572542422,279.10467470280327,274.75714287590074,358.550244277439,0.0,14.32843,6506.46337,0.0,8794.02714,2155.99995,295.99999,1436.93306,0.0,87.99874
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,1.3164208572542422,279.10467470280327,274.75714287590074,358.550244277439,0.0,5.00336,6743.83437,0.0,8372.50545,1475.99998,339.99999,1436.29902,0.0,88.0
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,1.3164208572542422,279.10467470280327,274.75714287590074,358.550244277439,0.0,0.0,6803.60418,0.0,7930.71322,792.00003,415.99999,1437.29127,0.0,88.0
