Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40968,2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,2.18,0.0,0.0,0.0,17732.0,0.0,4544.0,888.0,0.0,88.0
40969,2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,4.2,0.0,134.0,0.0,17969.0,0.0,4804.0,880.0,0.0,88.0
40970,2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,2.4,0.0,22.0,0.0,18405.0,0.0,5120.0,848.0,0.0,88.0
40971,2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,13.85,0.0,817.0,0.0,19116.0,0.0,4612.0,848.0,0.0,88.0
40972,2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,24.77,0.0,1794.0,0.0,21334.0,112.0,4668.0,848.0,0.0,88.0
40973,2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,40.33,0.0,3153.0,0.0,21227.0,500.0,4364.0,852.0,0.0,88.0
40974,2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,40.75,0.0,3270.0,0.0,21361.0,1476.0,3872.0,864.0,0.0,88.0
40975,2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,40.02,0.0,3415.0,0.0,21085.0,2964.0,4424.0,864.0,0.0,88.0
40976,2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,41.38,0.0,3498.0,0.0,19499.0,4360.0,4188.0,864.0,0.0,88.0
40977,2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,37.27,0.0,3261.0,0.0,18670.0,5304.0,5544.0,864.0,0.0,88.0
40978,2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,25.36,0.0,2189.0,0.0,18628.0,6016.0,6144.0,864.0,0.0,88.0
40979,2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,22.72,0.0,1929.0,0.0,17935.0,6252.0,6588.0,852.0,0.0,88.0
40980,2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,22.92,0.0,1877.0,0.0,17697.0,5960.0,6036.0,848.0,0.0,88.0
40981,2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,36.28,0.0,3012.0,0.0,17323.0,5188.0,5660.0,844.0,0.0,88.0
40982,2023-09-04 14:00:00,2024-07-17 00:00:00,3.1,35.68,0.0,2837.0,0.0,17636.0,3948.0,5496.0,832.0,0.0,88.0
40983,2023-09-04 15:00:00,2024-07-17 00:00:00,3.1,43.11,0.0,3433.0,0.0,19117.0,2376.0,4796.0,828.0,0.0,88.0
40984,2023-09-04 16:00:00,2024-07-17 00:00:00,3.1,43.3,0.0,3269.0,0.0,19949.0,980.0,4000.0,816.0,0.0,88.0
40985,2023-09-04 17:00:00,2024-07-17 00:00:00,3.1,45.89,0.0,3444.0,0.0,20811.0,164.0,3560.0,804.0,0.0,88.0
40986,2023-09-04 18:00:00,2024-07-17 00:00:00,3.1,45.4,0.0,3465.0,0.0,20575.0,0.0,4428.0,800.0,0.0,88.0
40987,2023-09-04 19:00:00,2024-07-17 00:00:00,3.1,46.53,0.0,3460.0,0.0,19702.0,0.0,4536.0,812.0,0.0,88.0
40988,2023-09-04 20:00:00,2024-07-17 00:00:00,3.1,49.76,0.0,3481.0,0.0,18817.0,0.0,3684.0,832.0,0.0,88.0
40989,2023-09-04 21:00:00,2024-07-17 00:00:00,3.1,51.51,0.0,3296.0,0.0,17752.0,0.0,2692.0,832.0,0.0,88.0
40990,2023-09-04 22:00:00,2024-07-17 00:00:00,3.1,52.12,0.0,3153.0,0.0,17054.0,0.0,2164.0,896.0,0.0,88.0
40991,2023-09-04 23:00:00,2024-07-17 00:00:00,3.1,54.01,0.0,3154.0,0.0,16715.0,0.0,1692.0,896.0,0.0,88.0
