UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,2.8383267824507152,281.6146730725238,273.3542072164264,543.0883582715554,0.0354547561947181,1289.5112,1054.9667,144.76164
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,2.8551807687527866,277.9547517710007,272.03010504886765,5.033427195591296,0.0,1295.18754,1044.95918,170.7541
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,2.8551807687527866,277.9547517710007,272.03010504886765,5.033427195591296,0.0,1262.69407,1048.21764,198.31494
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,2.8551807687527866,277.9547517710007,272.03010504886765,5.033427195591296,0.0,1242.58463,1042.33552,212.0809
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,2.8230873447937737,276.5826436458996,272.0282297605902,2.5164583220105667,0.0,1216.4295,1059.9527,219.01158
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,2.8230873447937737,276.5826436458996,272.0282297605902,2.5164583220105667,0.0,1198.67817,1060.17062,229.73
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,2.8230873447937737,276.5826436458996,272.0282297605902,2.5164583220105667,0.0,1164.81182,1057.07821,246.26464
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,2.9196594234604354,275.7634030379536,271.98897209828937,0.0,0.0,1147.82125,1065.60562,272.41773
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,2.9196594234604354,275.7634030379536,271.98897209828937,0.0,0.0,1126.60279,1037.97715,295.43946
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,2.9196594234604354,275.7634030379536,271.98897209828937,0.0,0.0,1096.66744,1014.25806,308.9127
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.0702148695792952,274.9409579553592,271.6361465604311,0.0235073746641285,0.0,1059.31437,1013.63643,313.28211
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.0702148695792952,274.9409579553592,271.6361465604311,0.0235073746641285,0.0,1071.86841,1033.98216,324.71997
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.0702148695792952,274.9409579553592,271.6361465604311,0.0235073746641285,0.0,1088.52942,1050.41158,339.6019
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,3.965357119030612,279.9141602320617,272.4309078725527,217.27972950997497,0.0005122811328686,1125.04026,1021.61711,339.85283
