UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.1731724677684947,267.4035402039582,260.52096902058565,205.4295785434768,0.5227731619357594,2150.80482,1255.68397,329.23868
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.515926795596944,266.3277802516964,259.1769981054721,0.0,0.2342385894387248,2120.16795,1239.65885,325.66381
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.515926795596944,266.3277802516964,259.1769981054721,0.0,0.2342385894387248,2067.84214,1237.07965,333.54529
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.515926795596944,266.3277802516964,259.1769981054721,0.0,0.2342385894387248,2034.99744,1224.59595,327.13883
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.421617608948257,266.08247442242936,259.20875523481243,0.0,0.2920147479238856,1997.91456,1246.58949,308.26662
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.421617608948257,266.08247442242936,259.20875523481243,0.0,0.2920147479238856,1979.8824,1249.41118,284.99491
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.421617608948257,266.08247442242936,259.20875523481243,0.0,0.2920147479238856,1954.61569,1245.04564,271.40681
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.358780558631936,265.88381094293663,259.18532298244673,0.0,0.012190327877689,1961.60179,1253.44204,265.66495
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.358780558631936,265.88381094293663,259.18532298244673,0.0,0.012190327877689,1975.70943,1218.11689,248.72274
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.358780558631936,265.88381094293663,259.18532298244673,0.0,0.012190327877689,1961.65634,1179.79589,234.48294
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.382306854201836,265.7540138743097,259.0963743244281,0.0,0.0145009248338185,1927.19989,1167.99073,216.6931
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.382306854201836,265.7540138743097,259.0963743244281,0.0,0.0145009248338185,1948.90999,1182.9832,206.31931
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.382306854201836,265.7540138743097,259.0963743244281,0.0,0.0145009248338185,1941.77549,1196.15439,200.05242
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.8548452051487248,267.837818132626,259.1192498988214,49.3835185440778,0.0060299344963396,1937.00889,1154.42311,200.24699
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.8548452051487248,267.837818132626,259.1192498988214,49.3835185440778,0.0060299344963396,1972.73465,1158.32354,193.86365
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.8548452051487248,267.837818132626,259.1192498988214,49.3835185440778,0.0060299344963396,2014.12812,1168.87779,163.23495
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,3.184560441529512,272.66001776830154,260.3061709086686,217.8829852559198,0.018416916030178,2040.91474,1180.99176,148.68427
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,3.184560441529512,272.66001776830154,260.3061709086686,217.8829852559198,0.018416916030178,2093.89104,1150.79409,141.0105
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,3.184560441529512,272.66001776830154,260.3061709086686,217.8829852559198,0.018416916030178,2106.20282,1155.98342,147.34991
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,2.9175034208460646,274.6442023819232,262.09269274679724,422.3417022463498,0.0438472628799646,2102.02251,1172.65075,148.75382
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,2.9175034208460646,274.6442023819232,262.09269274679724,422.3417022463498,0.0438472628799646,2085.10491,1222.71905,152.18578
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,2.9175034208460646,274.6442023819232,262.09269274679724,422.3417022463498,0.0438472628799646,2069.08482,1255.99043,148.25283
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,2.1897687368971823,271.65099438547907,263.63668813693243,265.02945944146404,0.146410955792656,2056.81133,1321.6933,148.98064
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,2.1897687368971823,271.65099438547907,263.63668813693243,265.02945944146404,0.146410955792656,2029.27662,1320.2026,151.21771
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.1897687368971823,271.65099438547907,263.63668813693243,265.02945944146404,0.146410955792656,2067.77967,1197.02252,203.01576
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.255427837246309,271.04537453847934,264.2397089858011,0.0,0.2965172226220303,2039.74691,1186.1671,205.99954
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.255427837246309,271.04537453847934,264.2397089858011,0.0,0.2965172226220303,1989.42553,1185.83864,214.45251
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.255427837246309,271.04537453847934,264.2397089858011,0.0,0.2965172226220303,1958.10147,1174.08794,209.38674
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.3219347927451253,270.7681786545278,265.00109357747056,0.0,0.7419239239274463,1923.11443,1190.98517,198.94974
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.3219347927451253,270.7681786545278,265.00109357747056,0.0,0.7419239239274463,1906.81955,1187.75188,191.7338
