UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,682.66,642.32954
2022-08-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,681.84,640.05789
2022-08-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,685.75,639.54877
2022-08-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,720.44,638.44885
2022-08-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,759.18,629.20786
2022-08-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,788.16,630.65941
2022-08-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,783.77,627.43305
2022-08-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,776.69,620.90262
2022-08-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,771.1,623.4712
2022-08-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,777.32,627.34376
2022-08-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,778.62,635.4768
2022-08-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,776.48,646.95882
2022-08-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,757.87,653.55316
2022-08-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,740.88,662.53758
2022-08-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,718.07,676.89466
2022-08-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,698.07,683.34779
2022-08-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,698.73,677.9839
2022-08-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,698.33,678.89045
2022-08-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,694.99,668.40949
2022-08-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,685.57,666.57306
2022-08-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,676.89,658.44818
2022-08-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,677.46,654.64122
2022-08-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,674.22,653.18677
2022-08-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,674.99,651.95262
2022-08-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,673.46,623.88493
2022-08-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,675.45,624.75998
2022-08-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,668.36,626.088
2022-08-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,666.44,627.9841
2022-08-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,684.36,618.43898
2022-08-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,703.63,623.36533
2022-08-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,672.36,619.64141
2022-08-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,674.52,613.68945
2022-08-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,685.47,613.37208
2022-08-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,670.24,617.39555
2022-08-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,690.6,625.59949
2022-08-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,726.65,635.42315
2022-08-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,740.11,640.50478
2022-08-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,738.09,650.64054
2022-08-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,674.69,665.94711
2022-08-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,656.49,676.40339
2022-08-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,690.15,674.41176
2022-08-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,700.6,683.41052
2022-08-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,699.84,678.61046
2022-08-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,691.78,679.78687
2022-08-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,691.24,680.73455
2022-08-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,686.92,672.89466
2022-08-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,681.06,672.27465
2022-08-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,681.64,675.15693
2022-08-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,675.48,635.30384
2022-08-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,676.72,631.98038
