UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,3.217361710493292,303.24331934208675,290.6868448466166,651.1924759493652,0.0289406187178329,834.3506,1645.46434,133.59875
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,2.056342231166684,296.2072682770607,288.9049926548352,47.78474786925324,0.0338853445585713,815.43195,1608.91898,143.52115
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,2.056342231166684,296.2072682770607,288.9049926548352,47.78474786925324,0.0338853445585713,813.99934,1556.44023,150.41434
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,2.056342231166684,296.2072682770607,288.9049926548352,47.78474786925324,0.0338853445585713,803.21215,1504.14764,142.58965
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,2.125281141216841,294.5185872962976,288.21506840347274,23.89226215266909,0.0410711961982381,783.66274,1419.57974,128.61594
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,2.125281141216841,294.5185872962976,288.21506840347274,23.89226215266909,0.0410711961982381,756.01669,1339.23462,132.30977
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,2.125281141216841,294.5185872962976,288.21506840347274,23.89226215266909,0.0410711961982381,729.17523,1270.40325,130.32499
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.3741602101196206,293.38056096714087,287.92656115969226,0.0,0.0340228018883503,693.09269,1231.2962,117.98899
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,2.3741602101196206,293.38056096714087,287.92656115969226,0.0,0.0340228018883503,704.12502,1186.3562,109.7893
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,2.3741602101196206,293.38056096714087,287.92656115969226,0.0,0.0340228018883503,697.00376,1201.11041,98.71913
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,2.218758504140929,293.45051009943575,288.54431804468686,6.013790076850492,0.1107658630081187,726.45927,1219.67274,99.11808
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,2.218758504140929,293.45051009943575,288.54431804468686,6.013790076850492,0.1107658630081187,750.57463,1218.10619,107.1057
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,2.218758504140929,293.45051009943575,288.54431804468686,6.013790076850492,0.1107658630081187,779.74757,1261.73566,108.0068
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,2.939435391326686,300.24334019202144,289.697556107378,357.05773292873346,0.0841172467544011,843.44779,1296.24184,103.08435
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,2.939435391326686,300.24334019202144,289.697556107378,357.05773292873346,0.0841172467544011,886.59551,1305.57716,100.17755
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,2.939435391326686,300.24334019202144,289.697556107378,357.05773292873346,0.0841172467544011,915.15842,1360.98274,105.93174
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,4.014547113366378,304.81738388589696,288.7598186546693,577.3400875495106,0.1150490658445456,915.94378,1383.41352,112.27626
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,4.014547113366378,304.81738388589696,288.7598186546693,577.3400875495106,0.1150490658445456,932.98236,1405.16728,120.28815
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,4.014547113366378,304.81738388589696,288.7598186546693,577.3400875495106,0.1150490658445456,935.01667,1470.77524,124.3114
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,4.294337707098589,305.84169399653155,288.68203244672725,804.3896101588914,0.0781729712965394,951.50991,1554.69175,130.72289
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,4.294337707098589,305.84169399653155,288.68203244672725,804.3896101588914,0.0781729712965394,962.78723,1585.44685,143.97851
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,4.294337707098589,305.84169399653155,288.68203244672725,804.3896101588914,0.0781729712965394,973.02289,1559.39916,147.56421
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,4.07625466663964,302.126772324832,291.4454518041688,611.491351090164,0.950675253830322,994.33556,1534.22148,141.87196
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,4.07625466663964,302.126772324832,291.4454518041688,611.491351090164,0.950675253830322,1007.03073,1502.88826,148.45624
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,4.07625466663964,302.126772324832,291.4454518041688,611.491351090164,0.950675253830322,947.66183,1496.82622,205.90668
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,3.7727140929012526,295.7331812411196,290.6437811136843,37.901885218515886,1.939158990358207,913.74797,1448.86707,210.17255
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,3.7727140929012526,295.7331812411196,290.6437811136843,37.901885218515886,1.939158990358207,895.67781,1385.66956,209.43863
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,3.7727140929012526,295.7331812411196,290.6437811136843,37.901885218515886,1.939158990358207,860.16559,1327.65914,197.78247
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,3.3976026205165506,293.54425431698394,290.51599202529883,18.9509648279947,3.422215278480976,811.02471,1243.39453,174.55412
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,3.3976026205165506,293.54425431698394,290.51599202529883,18.9509648279947,3.422215278480976,762.52402,1167.29889,171.26839
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,3.3976026205165506,293.54425431698394,290.51599202529883,18.9509648279947,3.422215278480976,710.75866,1103.53431,163.37412
