UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,4.8467969661513655,295.3127316722728,284.80244876567895,303.08222141058343,0.3128774387857204,1476.45127,676.36731,605.87699
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,5.551326328026972,293.4950656465624,285.34560958808936,0.0,0.1853137735812972,1423.11295,681.59657,630.04906
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,5.551326328026972,293.4950656465624,285.34560958808936,0.0,0.1853137735812972,1393.96232,661.5319,632.12337
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,5.551326328026972,293.4950656465624,285.34560958808936,0.0,0.1853137735812972,1348.64764,644.58834,636.80143
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,5.538811510860636,292.6215991477731,285.3563472537877,0.0,0.3108405023209284,1240.82922,613.27123,589.51933
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,5.538811510860636,292.6215991477731,285.3563472537877,0.0,0.3108405023209284,1189.1644,593.56353,575.31556
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,5.538811510860636,292.6215991477731,285.3563472537877,0.0,0.3108405023209284,1117.21842,564.94793,562.09704
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,5.14144628071104,291.7898171580956,285.4872644751208,0.0,0.4474462730791049,1038.09059,555.69205,553.9468
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,5.14144628071104,291.7898171580956,285.4872644751208,0.0,0.4474462730791049,1047.31157,545.68565,536.23637
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,5.14144628071104,291.7898171580956,285.4872644751208,0.0,0.4474462730791049,1038.37387,555.93213,516.40774
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,5.212918027981414,291.15695619070704,285.79888507711667,0.0,1.0406016870874506,1095.16472,571.5784,531.23889
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,5.212918027981414,291.15695619070704,285.79888507711667,0.0,1.0406016870874506,1135.65615,580.30149,557.15775
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,5.212918027981414,291.15695619070704,285.79888507711667,0.0,1.0406016870874506,1183.5111,607.42187,578.63045
