UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,2.744030908568358,299.0039534203102,290.9968681604884,590.5571568430905,0.2930108376609395,1032.61944,1287.94399,304.90461
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,3.0321542530832906,293.7711602170476,289.0526112615271,31.23108831928773,0.8498917505475571,1056.34198,1250.31694,296.39379
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,3.0321542530832906,293.7711602170476,289.0526112615271,31.23108831928773,0.8498917505475571,1028.92214,1222.1494,299.35384
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,3.0321542530832906,293.7711602170476,289.0526112615271,31.23108831928773,0.8498917505475571,1010.15168,1182.15929,288.62617
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.711696296113332,292.0237908808975,288.7035871254931,15.6155587046369,1.208747417089302,978.76119,1163.70833,267.35483
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.711696296113332,292.0237908808975,288.7035871254931,15.6155587046369,1.208747417089302,947.23496,1120.09685,243.15973
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.711696296113332,292.0237908808975,288.7035871254931,15.6155587046369,1.208747417089302,895.58057,1087.23754,227.0569
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.257861386568128,291.0851848828845,288.47213840383193,0.0,0.289514779322499,851.46453,1089.2732,217.03317
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.257861386568128,291.0851848828845,288.47213840383193,0.0,0.289514779322499,800.57105,1051.15387,194.82686
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.257861386568128,291.0851848828845,288.47213840383193,0.0,0.289514779322499,748.68153,1023.12698,177.67647
