UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,498.73,508.44135
2023-06-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,505.28,511.36963
2023-06-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,516.18,511.29348
2023-06-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,508.11,508.65237
2023-06-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,464.16,508.61553
2023-06-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,393.82,505.83973
2023-06-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,385.94,504.47636
2023-06-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,376.68,502.64872
2023-06-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,387.31,502.28053
2023-06-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,402.86,504.47748
2023-06-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,404.6,507.53347
2023-06-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,420.36,513.25577
2023-06-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,479.53,514.65894
2023-06-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,501.56,524.2383
2023-06-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,496.78,527.92215
2023-06-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,512.39,534.52656
2023-06-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,514.68,539.42974
2023-06-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,516.12,541.95946
2023-06-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,524.14,544.08207
2023-06-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,522.99,546.32873
2023-06-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,522.65,546.04628
2023-06-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,520.42,550.47225
2023-06-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,519.21,553.91288
2023-06-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,519.44,554.88683
2023-06-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,512.44,561.65334
2023-06-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,517.42,561.53391
2023-06-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,512.21,557.9061
2023-06-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,510.7,549.74242
2023-06-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,511.06,546.40788
2023-06-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,495.65,537.94147
2023-06-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,482.37,530.48796
2023-06-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,438.09,524.13251
2023-06-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,418.73,517.92702
2023-06-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,403.28,515.99952
2023-06-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,400.03,516.07817
2023-06-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,404.63,518.87982
2023-06-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,415.01,519.35865
2023-06-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,433.08,528.69046
2023-06-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,478.7,531.5863
2023-06-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,504.3,536.17768
2023-06-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,494.32,542.01408
2023-06-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,503.19,546.7408
2023-06-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,499.67,548.26375
2023-06-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,501.59,551.851
2023-06-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,499.44,550.23622
2023-06-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,502.75,554.90347
2023-06-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,500.33,559.5965
2023-06-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,495.69,559.87332
2023-06-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,492.71,569.82978
2023-06-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,486.34,576.89511
2023-06-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,485.79,578.57148
2023-06-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,491.7,572.80136
2023-06-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,467.05,580.11136
2023-06-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,470.92,571.874
2023-06-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,470.32,568.94101
2023-06-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,476.07,568.34201
2023-06-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,461.89,558.41812
2023-06-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,460.88,560.67443
2023-06-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,446.56,562.30186
2023-06-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,437.73,564.10751
2023-06-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,421.66,565.25599
2023-06-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,426.75,575.2357
2023-06-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,469.9,573.21146
2023-06-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,497.29,570.32191
2023-06-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,505.02,572.54141
2023-06-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,504.39,569.38842
2023-06-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,502.15,564.6917
2023-06-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,499.68,560.69676
2023-06-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,505.22,549.18215
2023-06-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,507.75,550.00431
2023-06-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,494.21,554.00077
2023-06-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,493.48,550.99704
2023-06-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,494.12,568.66571
2023-06-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,490.84,569.59094
2023-06-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,478.61,563.59374
2023-06-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,478.34,553.36293
2023-06-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,459.92,549.34059
2023-06-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,454.57,537.64753
2023-06-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,456.96,525.32471
2023-06-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,461.66,522.30644
2023-06-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,468.17,513.53249
2023-06-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,446.1,512.83821
2023-06-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,455.42,510.56285
2023-06-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,459.36,512.9423
2023-06-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,450.72,517.67678
2023-06-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,438.7,530.35271
2023-06-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,441.54,532.47988
2023-06-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,471.25,538.73159
2023-06-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,505.85,545.31384
2023-06-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,497.45,552.64925
2023-06-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,483.0,554.41767
2023-06-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,490.23,561.76132
2023-06-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,470.27,561.03634
2023-06-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,449.68,562.25065
2023-06-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,449.75,572.6784
2023-06-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,456.14,572.96291
