UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,7.644812890160539,282.87341757746697,277.1092370262093,204.7986145414307,0.0004619471762546,1551.24823,583.93104,759.96457
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,7.703189981761898,283.06736695258496,278.3208176442839,0.0,0.0008565672294878,1531.17737,595.66587,755.80071
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,7.703189981761898,283.06736695258496,278.3208176442839,0.0,0.0008565672294878,1494.17784,614.10778,765.00205
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,7.703189981761898,283.06736695258496,278.3208176442839,0.0,0.0008565672294878,1475.00779,621.46371,751.17764
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,7.732745482770549,283.6275893047846,279.2058845342846,0.0,0.0199136359649325,1462.63887,621.08134,714.91396
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,7.732745482770549,283.6275893047846,279.2058845342846,0.0,0.0199136359649325,1472.87481,604.34269,664.28223
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,7.732745482770549,283.6275893047846,279.2058845342846,0.0,0.0199136359649325,1472.49883,593.51473,636.45708
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,7.463972582428786,283.7395483043007,279.58915999035133,0.0,0.1529035911248997,1503.41005,595.2999,628.6003
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,7.463972582428786,283.7395483043007,279.58915999035133,0.0,0.1529035911248997,1531.87292,583.10508,624.37221
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,7.463972582428786,283.7395483043007,279.58915999035133,0.0,0.1529035911248997,1541.79463,588.1704,611.39467
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,7.364360279343084,283.431579200212,279.3392031427645,0.0,0.7257747169104659,1533.68058,600.63782,588.95335
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,7.364360279343084,283.431579200212,279.3392031427645,0.0,0.7257747169104659,1562.64106,619.22155,583.02767
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,7.364360279343084,283.431579200212,279.3392031427645,0.0,0.7257747169104659,1555.77272,635.68084,606.1941
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,7.39245759825304,283.6677110063705,279.6634169901787,17.723595697423892,0.6146765571602875,1546.85517,633.07007,618.00861
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,7.39245759825304,283.6677110063705,279.6634169901787,17.723595697423892,0.6146765571602875,1561.42746,649.82518,635.19826
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,7.39245759825304,283.6677110063705,279.6634169901787,17.723595697423892,0.6146765571602875,1576.75288,651.15282,619.40779
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,7.852470432353464,286.1830874792407,279.8373442376732,116.69302465911085,1.0855591136809697,1586.12112,655.45328,610.63606
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,7.852470432353464,286.1830874792407,279.8373442376732,116.69302465911085,1.0855591136809697,1617.01767,645.37843,610.72212
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,7.852470432353464,286.1830874792407,279.8373442376732,116.69302465911085,1.0855591136809697,1626.92988,639.3265,647.0736
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,7.356152973325349,287.1772197925427,279.5304810990912,292.9244875249817,0.1761711196319009,1627.19675,634.50761,651.61681
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,7.356152973325349,287.1772197925427,279.5304810990912,292.9244875249817,0.1761711196319009,1614.81545,658.04018,644.79163
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,7.356152973325349,287.1772197925427,279.5304810990912,292.9244875249817,0.1761711196319009,1600.79274,666.20403,607.4372
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,5.293920841526117,284.5605381952813,278.8803831545463,186.50445627419447,0.3796466411186297,1601.91551,694.31325,596.23473
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,5.293920841526117,284.5605381952813,278.8803831545463,186.50445627419447,0.3796466411186297,1589.90386,694.19177,606.22333
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,5.293920841526117,284.5605381952813,278.8803831545463,186.50445627419447,0.3796466411186297,1623.61655,796.92063,786.94221
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,4.480374283198496,282.8984399042853,278.2845176450768,0.0,0.2195475981596476,1609.61557,800.2968,789.89036
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,4.480374283198496,282.8984399042853,278.2845176450768,0.0,0.2195475981596476,1570.00674,811.96284,815.20007
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,4.480374283198496,282.8984399042853,278.2845176450768,0.0,0.2195475981596476,1546.78507,812.58647,819.62526
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,4.060364425774235,281.4693988938868,277.4417405844017,0.0,0.3376470674303656,1522.89232,818.25679,788.86727
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,4.060364425774235,281.4693988938868,277.4417405844017,0.0,0.3376470674303656,1515.70082,806.36173,731.71796
