UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,2.8051692645180566,287.0552754655224,283.5077882841593,260.33422322336327,2.182212439435674,1255.68609,842.74416,323.62522
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,2.421110481436849,284.83461794394384,281.9839150512794,10.796879783909432,0.3048678082481594,1268.25841,844.4904,313.93242
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,2.421110481436849,284.83461794394384,281.9839150512794,10.796879783909432,0.3048678082481594,1235.97841,854.78275,316.44251
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,2.421110481436849,284.83461794394384,281.9839150512794,10.796879783909432,0.3048678082481594,1214.58095,853.98918,305.10472
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,2.068368409438877,283.7071415878182,281.60142518753554,5.398598903912873,0.5206954806546038,1182.49477,860.94522,282.40912
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,2.068368409438877,283.7071415878182,281.60142518753554,5.398598903912873,0.5206954806546038,1154.31714,850.04223,255.87751
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,2.068368409438877,283.7071415878182,281.60142518753554,5.398598903912873,0.5206954806546038,1108.63303,840.18724,238.05314
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,2.1416088144068985,282.8590965134299,281.25378921294055,0.0,0.1366748312613706,1075.60005,843.6341,226.53981
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,2.1416088144068985,282.8590965134299,281.25378921294055,0.0,0.1366748312613706,1038.51422,822.20485,202.44625
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,2.1416088144068985,282.8590965134299,281.25378921294055,0.0,0.1366748312613706,994.93077,810.02573,183.83491
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,2.5414275630532472,282.7061797166838,281.1908067581726,1.92062045993348,0.2373456742905252,946.92029,811.76909,163.30039
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,2.5414275630532472,282.7061797166838,281.1908067581726,1.92062045993348,0.2373456742905252,954.04939,827.52266,149.22256
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,2.5414275630532472,282.7061797166838,281.1908067581726,1.92062045993348,0.2373456742905252,977.70449,842.05261,137.82315
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,3.505391113021024,286.95472540394394,282.4352743589477,235.4897359470619,0.1241109968467221,1028.06279,824.19823,138.53798
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,3.505391113021024,286.95472540394394,282.4352743589477,235.4897359470619,0.1241109968467221,1124.29117,836.21736,131.20605
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,3.505391113021024,286.95472540394394,282.4352743589477,235.4897359470619,0.1241109968467221,1199.50406,841.75667,101.00647
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,3.769768142120234,289.66298187035983,281.9669957425675,389.0462398983076,0.3190714534841106,1264.17699,850.33876,88.31422
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,3.769768142120234,289.66298187035983,281.9669957425675,389.0462398983076,0.3190714534841106,1327.54225,833.78916,83.2926
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,3.769768142120234,289.66298187035983,281.9669957425675,389.0462398983076,0.3190714534841106,1356.39722,832.96878,91.58691
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,4.031183394863907,289.36712998264903,281.8338708162278,450.2261976694234,0.2597402668039355,1364.46564,836.99505,98.00411
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,4.031183394863907,289.36712998264903,281.8338708162278,450.2261976694234,0.2597402668039355,1354.75898,871.48394,105.89093
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,4.031183394863907,289.36712998264903,281.8338708162278,450.2261976694234,0.2597402668039355,1353.1527,890.30358,109.04154
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,4.288321032304434,286.9122915368664,282.2699539659852,313.04746853440776,0.5307710619555008,1357.55857,934.00508,113.20804
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,4.288321032304434,286.9122915368664,282.2699539659852,313.04746853440776,0.5307710619555008,1349.53708,934.63971,116.80718
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,4.288321032304434,286.9122915368664,282.2699539659852,313.04746853440776,0.5307710619555008,1278.43894,822.98113,213.14257
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,3.7857349438817,284.0252832084189,281.226599042009,7.506431044746771,0.2880830058158644,1290.42497,825.43039,211.52746
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,3.7857349438817,284.0252832084189,281.226599042009,7.506431044746771,0.2880830058158644,1257.58243,836.31514,211.60269
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,3.7857349438817,284.0252832084189,281.226599042009,7.506431044746771,0.2880830058158644,1235.72665,836.13281,196.81629
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,3.4816134809966863,282.8658039850412,280.8464406710491,3.7530330248710095,0.6504613594294882,1202.91808,842.5343,182.09792
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,3.4816134809966863,282.8658039850412,280.8464406710491,3.7530330248710095,0.6504613594294882,1174.02122,831.20348,175.59418
