UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,3.9391436038877936,286.45419328504374,281.55684028477174,357.1171702408758,3.2053872238161656,1218.329,985.65698,122.87356
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,3.185034109170596,284.3903878420058,280.0508005846491,7.100632895658619,0.3549547449188931,1230.72614,982.31973,141.51677
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,3.185034109170596,284.3903878420058,280.0508005846491,7.100632895658619,0.3549547449188931,1199.48715,988.32774,161.38141
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,3.185034109170596,284.3903878420058,280.0508005846491,7.100632895658619,0.3549547449188931,1179.21433,983.11418,167.91793
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,3.0815352735487767,283.2958856487013,279.7553145511108,3.5504772634106203,0.6204588709350944,1149.63733,994.08038,170.62819
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,3.0815352735487767,283.2958856487013,279.7553145511108,3.5504772634106203,0.6204588709350944,1124.81182,986.27133,179.46884
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,3.0815352735487767,283.2958856487013,279.7553145511108,3.5504772634106203,0.6204588709350944,1082.4283,976.71157,192.02803
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,2.9109003102848225,282.36887772089324,279.5713402381893,0.0,0.2693490397840639,1053.18763,980.8385,212.01244
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,2.9109003102848225,282.36887772089324,279.5713402381893,0.0,0.2693490397840639,1019.20325,954.21652,228.59887
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,2.9109003102848225,282.36887772089324,279.5713402381893,0.0,0.2693490397840639,979.09867,932.2185,238.38641
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,2.9137449672831868,282.23732956293816,279.9905562221919,1.615296866169157,0.7359476051270898,934.33653,927.40096,241.09076
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,2.9137449672831868,282.23732956293816,279.9905562221919,1.615296866169157,0.7359476051270898,942.68945,940.8621,249.28447
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,2.9137449672831868,282.23732956293816,279.9905562221919,1.615296866169157,0.7359476051270898,965.43755,953.8643,259.36762
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,3.467217839269666,285.5992944276109,281.5257981561699,164.73041250549974,0.4929063790826881,1013.67373,927.20445,261.6454
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,3.467217839269666,285.5992944276109,281.5257981561699,164.73041250549974,0.4929063790826881,1105.78579,936.42135,262.86137
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,3.467217839269666,285.5992944276109,281.5257981561699,164.73041250549974,0.4929063790826881,1177.16398,944.33383,247.79786
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,3.37598963812402,287.89219147042,282.4625851810883,270.8036466810338,1.2667220713873608,1238.8101,955.47531,244.03959
