UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,3.245580298574712,297.1834799909717,289.96796750247347,587.7493973733799,0.8688626170100191,1011.91746,1343.89676,187.76877
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.4000631856626136,292.37684050618407,287.60910901492883,32.57739847878943,0.6803511765386887,1033.13736,1308.54586,186.65357
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.4000631856626136,292.37684050618407,287.60910901492883,32.57739847878943,0.6803511765386887,1006.54312,1287.4603,192.42906
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.4000631856626136,292.37684050618407,287.60910901492883,32.57739847878943,0.6803511765386887,989.1821,1256.98521,185.51899
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,1.9056919733135835,290.7449572758788,286.79113089878047,16.288860544273,0.8279353808774687,961.97919,1259.63109,173.15915
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,1.9056919733135835,290.7449572758788,286.79113089878047,16.288860544273,0.8279353808774687,936.90048,1240.44795,163.58387
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,1.9056919733135835,290.7449572758788,286.79113089878047,16.288860544273,0.8279353808774687,892.12366,1223.729,158.25285
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,1.67866490243251,289.64786379590646,286.1070951190599,0.0,0.0600573525567474,856.74984,1231.85551,157.54962
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,1.67866490243251,289.64786379590646,286.1070951190599,0.0,0.0600573525567474,813.94298,1193.56472,147.15183
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,1.67866490243251,289.64786379590646,286.1070951190599,0.0,0.0600573525567474,769.70898,1159.47132,139.14275
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,1.5160289434299168,290.4789346853785,286.961428038524,9.604001009844028,0.0647390432642742,724.01889,1161.26507,128.4976
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,1.5160289434299168,290.4789346853785,286.961428038524,9.604001009844028,0.0647390432642742,730.08453,1197.29441,122.26901
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,1.5160289434299168,290.4789346853785,286.961428038524,9.604001009844028,0.0647390432642742,758.76388,1228.65385,115.58231
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,1.7582855541752207,297.0175151408844,288.16131226419407,411.1479830857416,4.657101207896933e-05,817.2969,1204.95816,117.31385
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,1.7582855541752207,297.0175151408844,288.16131226419407,411.1479830857416,4.657101207896933e-05,919.68593,1224.21163,112.67107
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,1.7582855541752207,297.0175151408844,288.16131226419407,411.1479830857416,4.657101207896933e-05,995.91097,1245.60635,90.81192
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,1.761159229306685,301.2698780759408,287.87256915828,634.1991727264804,0.0008410098041716,1063.70082,1270.34151,85.06021
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,1.761159229306685,301.2698780759408,287.87256915828,634.1991727264804,0.0008410098041716,1125.02688,1250.47546,80.66751
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,1.761159229306685,301.2698780759408,287.87256915828,634.1991727264804,0.0008410098041716,1156.12027,1261.65522,82.95962
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,1.988749354864956,302.4239853756044,287.3744595782772,874.4193844874869,0.0018592434707974,1166.89435,1281.84055,85.20176
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,1.988749354864956,302.4239853756044,287.3744595782772,874.4193844874869,0.0018592434707974,1159.1085,1341.376,88.08431
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,1.988749354864956,302.4239853756044,287.3744595782772,874.4193844874869,0.0018592434707974,1160.15404,1370.36039,87.76081
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,2.231570685391372,299.42274018613205,290.4723139828301,648.6975689382177,0.2552874553840369,1169.48903,1438.52016,90.25221
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,2.231570685391372,299.42274018613205,290.4723139828301,648.6975689382177,0.2552874553840369,1167.17987,1430.24571,90.38298
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,2.231570685391372,299.42274018613205,290.4723139828301,648.6975689382177,0.2552874553840369,1080.18931,1360.39098,196.38492
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,1.9679554881067167,293.82459656418905,287.8672512394338,35.62674897653409,0.5297435016095705,1098.44689,1323.29442,194.72571
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,1.9679554881067167,293.82459656418905,287.8672512394338,35.62674897653409,0.5297435016095705,1070.38498,1300.09183,200.2941
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,1.9679554881067167,293.82459656418905,287.8672512394338,35.62674897653409,0.5297435016095705,1052.14295,1267.24569,193.10323
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,1.7803090599304687,292.23919533743424,287.513027419506,17.812927235279275,0.6601344606356171,1024.27616,1267.32683,180.08789
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,1.7803090599304687,292.23919533743424,287.513027419506,17.812927235279275,0.6601344606356171,999.42625,1244.98978,169.43721
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,1.7803090599304687,292.23919533743424,287.513027419506,17.812927235279275,0.6601344606356171,955.58709,1226.0543,163.31386
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,1.86177817313053,291.1300154113723,287.1921085887408,0.0,0.1043905443903439,922.4003,1233.60975,161.92503
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,1.86177817313053,291.1300154113723,287.1921085887408,0.0,0.1043905443903439,882.65365,1194.53222,150.65865
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,1.86177817313053,291.1300154113723,287.1921085887408,0.0,0.1043905443903439,839.91509,1159.99005,141.97717
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,1.9377602168503816,291.59879625493284,287.98733306738416,8.378962742511181,0.2211582869461884,794.61819,1161.89541,130.70483
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,1.9377602168503816,291.59879625493284,287.98733306738416,8.378962742511181,0.2211582869461884,801.46883,1198.96186,123.97843
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,1.9377602168503816,291.59879625493284,287.98733306738416,8.378962742511181,0.2211582869461884,828.07379,1231.62795,116.99283
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,2.394464358654618,297.26693173324395,289.1256730906582,361.16656974341777,0.1071456173658357,883.01171,1209.15554,118.6599
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,2.394464358654618,297.26693173324395,289.1256730906582,361.16656974341777,0.1071456173658357,981.74971,1229.93933,113.84657
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,2.394464358654618,297.26693173324395,289.1256730906582,361.16656974341777,0.1071456173658357,1056.20559,1252.97799,91.45847
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,2.751146484972589,300.7350783815946,288.5226830493315,563.8126922968921,0.1843747962396044,1121.81733,1279.94825,85.26658
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,2.751146484972589,300.7350783815946,288.5226830493315,563.8126922968921,0.1843747962396044,1182.81642,1261.77353,80.834
2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,2.751146484972589,300.7350783815946,288.5226830493315,563.8126922968921,0.1843747962396044,1212.87074,1274.30874,83.50677
2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,3.108389170032956,301.1164936215448,288.08440836827094,769.5239208570911,0.2836256904995977,1222.77086,1295.48791,86.01369
2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,3.108389170032956,301.1164936215448,288.08440836827094,769.5239208570911,0.2836256904995977,1214.43355,1356.78289,89.21362
2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,3.108389170032956,301.1164936215448,288.08440836827094,769.5239208570911,0.2836256904995977,1214.49199,1386.31777,89.11045
2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,3.112832328530483,297.8309905287488,290.0068980662772,567.0427486195092,0.9011528955456553,1222.50557,1455.93036,91.70809
