UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,4.634467466318747,305.10865761840444,292.1692030896161,607.2864797756354,0.8865670230466416,966.11805,1513.73451,173.92977
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,3.454499578225285,298.8210013965809,292.54075354377505,42.94217944163337,0.6464962957299349,981.80124,1454.18612,186.16251
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,3.454499578225285,298.8210013965809,292.54075354377505,42.94217944163337,0.6464962957299349,957.03331,1400.47351,201.69782
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,3.454499578225285,298.8210013965809,292.54075354377505,42.94217944163337,0.6464962957299349,942.79065,1332.25448,203.53846
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,3.2126178448905818,296.81831985122653,292.7309958443161,21.47122586897468,1.7078512740477227,924.85191,1285.87199,200.19687
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,3.2126178448905818,296.81831985122653,292.7309958443161,21.47122586897468,1.7078512740477227,914.0373,1207.5456,201.07585
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,3.2126178448905818,296.81831985122653,292.7309958443161,21.47122586897468,1.7078512740477227,884.47578,1150.04404,206.80794
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,2.651443529626827,295.58904714400416,293.0360509306703,0.0,1.2740639791483228,868.44287,1146.19605,219.90329
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,2.651443529626827,295.58904714400416,293.0360509306703,0.0,1.2740639791483228,843.52595,1097.90644,228.41332
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,2.651443529626827,295.58904714400416,293.0360509306703,0.0,1.2740639791483228,816.22847,1062.64221,232.38684
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.1019863551938776,295.45903578736096,293.46736204074165,4.781192053721872,2.4436694943176063,784.77882,1068.53938,230.31193
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.1019863551938776,295.45903578736096,293.46736204074165,4.781192053721872,2.4436694943176063,797.27297,1120.90994,234.0278
