UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,3.1314951415416665,295.96409351481987,288.3586449785084,596.1440926092521,0.2860200308158488,996.15409,1259.40553,369.14053
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,2.676510871655218,291.3559678749496,285.55184392223754,30.50640894763844,0.3122653760759408,1015.4683,1228.44158,360.64285
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,2.676510871655218,291.3559678749496,285.55184392223754,30.50640894763844,0.3122653760759408,989.5026,1210.27521,365.52055
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,2.676510871655218,291.3559678749496,285.55184392223754,30.50640894763844,0.3122653760759408,973.21491,1182.1901,355.91446
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.519841039943744,289.5892601945858,284.7876715309737,15.252921066445884,0.4737028887005782,949.20053,1181.41724,332.42818
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.519841039943744,289.5892601945858,284.7876715309737,15.252921066445884,0.4737028887005782,929.03136,1158.8725,302.70558
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.519841039943744,289.5892601945858,284.7876715309737,15.252921066445884,0.4737028887005782,889.49133,1140.36133,283.68329
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.295355848788815,288.53270772047915,284.4103824011589,0.0,0.1786874776817432,860.77441,1146.95245,272.45732
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.295355848788815,288.53270772047915,284.4103824011589,0.0,0.1786874776817432,824.12495,1111.30461,248.6268
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.295355848788815,288.53270772047915,284.4103824011589,0.0,0.1786874776817432,785.72022,1082.0348,229.48701
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.158239723763378,289.0718276041959,285.4224989260865,8.01958631229827,0.3371371280226511,744.93147,1085.41756,207.62165
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.158239723763378,289.0718276041959,285.4224989260865,8.01958631229827,0.3371371280226511,753.20976,1120.2789,193.44655
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.158239723763378,289.0718276041959,285.4224989260865,8.01958631229827,0.3371371280226511,779.47731,1151.1336,183.81727
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,2.905199674087576,295.45963147382054,287.2523088539665,383.9933156431988,0.1103997014329883,833.02076,1131.75171,183.89082
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,2.905199674087576,295.45963147382054,287.2523088539665,383.9933156431988,0.1103997014329883,927.52504,1152.45707,176.32413
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,2.905199674087576,295.45963147382054,287.2523088539665,383.9933156431988,0.1103997014329883,997.27571,1173.03659,143.27718
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,3.1175746463102763,299.693905089151,287.3984978932049,610.2639627345467,0.1616858729526403,1059.52273,1197.59911,127.27164
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,3.1175746463102763,299.693905089151,287.3984978932049,610.2639627345467,0.1616858729526403,1116.81797,1181.05221,120.38837
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,3.1175746463102763,299.693905089151,287.3984978932049,610.2639627345467,0.1616858729526403,1146.24649,1191.46615,129.30871
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,3.0584880982764115,300.59198948180165,287.1743732541636,844.3474329095391,0.1567254602403834,1156.69108,1209.40015,133.86461
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,3.0584880982764115,300.59198948180165,287.1743732541636,844.3474329095391,0.1567254602403834,1148.98958,1266.0791,140.49742
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,3.0584880982764115,300.59198948180165,287.1743732541636,844.3474329095391,0.1567254602403834,1149.17786,1292.86437,140.26862
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,2.8301625782215014,297.7978012747993,289.8010642325876,611.1708492450487,0.3351913569640627,1159.12937,1357.25505,142.79108
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,2.8301625782215014,297.7978012747993,289.8010642325876,611.1708492450487,0.3351913569640627,1157.51977,1350.33912,146.60584
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.8301625782215014,297.7978012747993,289.8010642325876,611.1708492450487,0.3351913569640627,1064.32302,1277.72878,298.34921
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.874801374072889,292.91142705732545,287.5820285067549,31.97194215427968,0.2517709922682482,1083.80665,1248.00763,296.83605
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.874801374072889,292.91142705732545,287.5820285067549,31.97194215427968,0.2517709922682482,1056.0525,1233.02598,305.55481
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.874801374072889,292.91142705732545,287.5820285067549,31.97194215427968,0.2517709922682482,1037.86286,1209.12214,300.24319
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.559758839122309,291.0386213375816,287.087270395865,15.98593521743007,0.4687791130368216,1009.5497,1217.06614,283.79419
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.559758839122309,291.0386213375816,287.087270395865,15.98593521743007,0.4687791130368216,983.64187,1204.65252,264.446
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.559758839122309,291.0386213375816,287.087270395865,15.98593521743007,0.4687791130368216,938.4751,1192.86254,253.78031
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.0957889770460487,289.8108487183712,286.817683434078,0.0,0.302419918802931,903.30863,1201.93537,250.60338
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.0957889770460487,289.8108487183712,286.817683434078,0.0,0.302419918802931,861.43648,1166.38302,236.90808
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.0957889770460487,289.8108487183712,286.817683434078,0.0,0.302419918802931,817.07883,1134.85071,225.16171
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,1.970766037213192,290.6736839645035,287.7161515030898,8.711646358514827,0.5018702754077677,770.6547,1136.84779,209.67473
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,1.970766037213192,290.6736839645035,287.7161515030898,8.711646358514827,0.5018702754077677,776.82073,1169.96582,201.15497
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,1.970766037213192,290.6736839645035,287.7161515030898,8.711646358514827,0.5018702754077677,804.48125,1197.94944,196.05134
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,2.8240817948052133,296.90919680245395,289.2247283864995,391.8806275465049,0.0778180227221154,861.42482,1172.53515,196.46882
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,2.8240817948052133,296.90919680245395,289.2247283864995,391.8806275465049,0.0778180227221154,962.77974,1188.44971,190.71518
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,2.8240817948052133,296.90919680245395,289.2247283864995,391.8806275465049,0.0778180227221154,1039.05502,1205.54216,161.98138
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,3.25115507232584,300.844526813043,289.1756453004883,614.5718150355294,0.262893765792106,1106.40994,1224.71002,148.98169
