UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,4.59429566691442,281.4125378704084,276.10513750414566,204.28088415040472,0.1583955082659639,1745.67,915.78214,445.33303
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,5.035738311047104,279.04681271505365,274.22431492411647,0.0,0.025970296344239,1737.11188,914.93043,443.13713
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,5.035738311047104,279.04681271505365,274.22431492411647,0.0,0.025970296344239,1693.59825,923.03312,441.95343
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,5.035738311047104,279.04681271505365,274.22431492411647,0.0,0.025970296344239,1665.11019,919.98064,420.66569
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,4.705267898418539,277.073163707951,272.56750073374667,0.0,0.0363521101671481,1627.35624,928.98621,396.06558
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,4.705267898418539,277.073163707951,272.56750073374667,0.0,0.0363521101671481,1599.91971,919.66441,376.26381
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,4.705267898418539,277.073163707951,272.56750073374667,0.0,0.0363521101671481,1560.119,909.9603,365.67979
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,4.213305422355328,275.4654866883358,271.52846352603206,0.0,0.0020148324130844,1542.02984,913.75472,367.30203
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,4.213305422355328,275.4654866883358,271.52846352603206,0.0,0.0020148324130844,1526.29058,889.6716,379.51345
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,4.213305422355328,275.4654866883358,271.52846352603206,0.0,0.0020148324130844,1492.86693,872.47437,381.54047
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,4.223237517637552,274.21007837928045,270.7391042746107,0.0,0.0126896308236788,1447.41436,870.86466,376.69371
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,4.223237517637552,274.21007837928045,270.7391042746107,0.0,0.0126896308236788,1460.18964,885.4467,380.97851
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,4.223237517637552,274.21007837928045,270.7391042746107,0.0,0.0126896308236788,1469.7846,899.19579,405.90845
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,4.851417216341924,274.8977646114545,270.1679768825951,38.92106969977732,0.0146756333403405,1495.60491,876.84121,425.57306
