UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,3.2125701146035284,274.85607627399463,268.27316717898503,258.99622825840754,0.0,2106.87979,1195.69646,162.82088
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,3.474137435264054,274.0591939484133,268.2984319300599,0.0,0.0,2058.00737,1191.23307,170.82935
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,3.474137435264054,274.0591939484133,268.2984319300599,0.0,0.0,2052.01853,1178.08728,175.83671
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,3.474137435264054,274.0591939484133,268.2984319300599,0.0,0.0,2052.71062,1165.68824,166.7604
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,3.669413243349272,273.82672141370955,268.7252699392126,0.0,0.0,1918.33257,1129.61775,150.59189
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,3.669413243349272,273.82672141370955,268.7252699392126,0.0,0.0,1914.34616,1105.48835,151.98096
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,3.669413243349272,273.82672141370955,268.7252699392126,0.0,0.0,1870.87053,1089.99573,147.76287
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,3.552863590524319,273.6148444169813,269.2181748887531,0.0,0.0,1815.38929,1091.76326,133.19593
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,3.552863590524319,273.6148444169813,269.2181748887531,0.0,0.0,1849.24117,1089.13643,122.58605
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,3.552863590524319,273.6148444169813,269.2181748887531,0.0,0.0,1844.26009,1092.80954,109.07468
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,3.207800506977766,273.27553304968137,269.5182327668151,0.0,0.0,1888.40492,1101.88203,107.92672
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,3.207800506977766,273.27553304968137,269.5182327668151,0.0,0.0,1891.36904,1076.15657,115.42847
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,3.207800506977766,273.27553304968137,269.5182327668151,0.0,0.0,1882.99978,1073.95651,116.4742
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,3.374550977536186,277.2542899780733,270.91926793958453,70.29895342763866,0.0,1928.86389,1068.89888,111.13848
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,3.374550977536186,277.2542899780733,270.91926793958453,70.29895342763866,0.0,1950.16059,1048.32395,107.1886
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,3.374550977536186,277.2542899780733,270.91926793958453,70.29895342763866,0.0,1953.21194,1064.06941,111.79267
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,4.223422526412142,283.6190622663572,272.2949291531818,243.18641370665983,0.0,1924.64457,1062.94468,118.0418
