UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,3.255237327965915,274.6831552433802,263.5857589715039,253.2725329481776,0.0,1253.2088,1271.09826,431.12606
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,2.625182168821726,272.59039987011295,263.242910754943,0.0,0.0,1216.50277,1263.80072,473.51945
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,2.625182168821726,272.59039987011295,263.242910754943,0.0,0.0,1203.13184,1248.99958,498.83905
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,2.625182168821726,272.59039987011295,263.242910754943,0.0,0.0,1179.56534,1234.60923,516.13532
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,2.425651628311642,271.60059509680383,263.0722330602329,0.0,0.0,1109.76501,1195.20372,494.89141
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,2.425651628311642,271.60059509680383,263.0722330602329,0.0,0.0,1075.14043,1167.18658,500.31094
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,2.425651628311642,271.60059509680383,263.0722330602329,0.0,0.0,1027.74791,1149.57505,503.76561
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,2.867182267580116,271.2032864771144,263.0727144179266,0.0,0.0,971.62287,1149.69077,512.3474
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,2.867182267580116,271.2032864771144,263.0727144179266,0.0,0.0,984.69396,1145.13741,512.33883
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,2.867182267580116,271.2032864771144,263.0727144179266,0.0,0.0,977.08775,1148.83017,511.54237
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,3.458987447440928,271.1861268387331,263.33993670802533,0.0,0.0,1019.56009,1157.70191,535.82653
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,3.458987447440928,271.1861268387331,263.33993670802533,0.0,0.0,1047.82128,1129.87764,560.63582
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,3.458987447440928,271.1861268387331,263.33993670802533,0.0,0.0,1080.08826,1127.28127,575.66316
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,4.705190557317994,273.7820261385657,263.8634063617689,42.095703829389365,0.0,1161.12704,1121.51205,567.59478
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,4.705190557317994,273.7820261385657,263.8634063617689,42.095703829389365,0.0,1210.28045,1100.12438,557.6771
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,4.705190557317994,273.7820261385657,263.8634063617689,42.095703829389365,0.0,1243.47407,1117.1498,551.16936
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,6.216730802592794,279.36800426090235,265.1033090720581,186.62688751523288,0.0,1240.02816,1114.77863,528.76799
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,6.216730802592794,279.36800426090235,265.1033090720581,186.62688751523288,0.0,1258.45574,1103.4407,515.94233
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,6.216730802592794,279.36800426090235,265.1033090720581,186.62688751523288,0.0,1251.05494,1137.13791,481.29285
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,5.963298023778288,281.15209250076254,267.4615603419322,349.9369741819716,0.0,1271.18597,1188.94646,455.26217
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,5.963298023778288,281.15209250076254,267.4615603419322,349.9369741819716,0.0,1291.23408,1207.83842,459.57312
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,5.963298023778288,281.15209250076254,267.4615603419322,349.9369741819716,0.0,1302.05301,1185.08894,446.69279
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,5.184226632276726,277.80113294233763,268.23893805910643,205.71880955048607,0.0,1320.68513,1169.33901,411.83936
2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,5.184226632276726,277.80113294233763,268.23893805910643,205.71880955048607,0.0,1332.50908,1168.62495,396.96678
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,5.184226632276726,277.80113294233763,268.23893805910643,205.71880955048607,0.0,1335.42296,1160.89463,266.23027
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,5.306880802490227,277.1337984728255,268.7502424569613,0.0,0.0,1303.96561,1157.73931,330.33103
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,5.306880802490227,277.1337984728255,268.7502424569613,0.0,0.0,1299.7591,1145.35779,347.45424
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,5.306880802490227,277.1337984728255,268.7502424569613,0.0,0.0,1291.93783,1133.8778,379.02317
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,4.87006085620093,276.80943888026366,269.2364678255144,0.0,0.0,1226.00416,1099.34634,331.87697
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,4.87006085620093,276.80943888026366,269.2364678255144,0.0,0.0,1206.28827,1077.0114,345.91427
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,4.87006085620093,276.80943888026366,269.2364678255144,0.0,0.0,1171.48181,1062.49686,369.23831
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,4.475186204585707,276.5323147587924,269.8677854053401,0.0,0.0,1126.47885,1065.02667,408.27655
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,4.475186204585707,276.5323147587924,269.8677854053401,0.0,0.0,1145.983,1063.28901,432.44949
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,4.475186204585707,276.5323147587924,269.8677854053401,0.0,0.0,1139.59269,1066.95319,453.36256
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,4.2205071070636215,276.37588875297337,270.6205584837783,0.0,0.0,1175.60037,1076.11835,513.50307
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,4.2205071070636215,276.37588875297337,270.6205584837783,0.0,0.0,1192.4298,1051.36155,571.57827
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,4.2205071070636215,276.37588875297337,270.6205584837783,0.0,0.0,1208.27054,1049.34448,615.82495
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,4.555072617661599,278.4455830160774,271.97325691259647,33.3238006778288,0.0,1267.12614,1044.6152,631.04902
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,4.555072617661599,278.4455830160774,271.97325691259647,33.3238006778288,0.0,1302.90862,1024.4154,662.42641
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,4.555072617661599,278.4455830160774,271.97325691259647,33.3238006778288,0.0,1322.64898,1039.57004,716.06696
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,5.642557420473283,283.52827578972784,274.1937448959148,155.17832475561477,0.0,1312.38626,1039.02085,730.23487
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,5.642557420473283,283.52827578972784,274.1937448959148,155.17832475561477,0.0,1324.48644,1029.19596,749.91099
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,5.642557420473283,283.52827578972784,274.1937448959148,155.17832475561477,0.0,1317.59434,1060.31185,732.10409
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,4.768678383047701,285.0184903030407,276.0501514122152,287.0090031209827,0.0,1337.60186,1106.13186,717.91731
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,4.768678383047701,285.0184903030407,276.0501514122152,287.0090031209827,0.0,1356.20174,1123.19702,739.66279
2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,4.768678383047701,285.0184903030407,276.0501514122152,287.0090031209827,0.0,1362.56671,1100.78247,739.31987
2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,3.984096652065152,281.8957363983981,276.1756310483619,167.0998295787287,0.0007410032938892,1378.15742,1086.35989,698.55966
2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,3.984096652065152,281.8957363983981,276.1756310483619,167.0998295787287,0.0007410032938892,1386.53733,1086.31368,677.85945
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,3.984096652065152,281.8957363983981,276.1756310483619,167.0998295787287,0.0007410032938892,1400.18679,1084.03271,561.02017
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,4.184550901278087,281.172633385486,276.1736050708826,0.0,0.0008363557105074,1369.72021,1083.76658,581.72327
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,4.184550901278087,281.172633385486,276.1736050708826,0.0,0.0008363557105074,1368.5937,1073.07262,584.79238
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,4.184550901278087,281.172633385486,276.1736050708826,0.0,0.0008363557105074,1366.61013,1063.62241,586.79834
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,4.148877209082019,280.88870258324164,276.34420135264963,0.0,0.0016108448503991,1298.78401,1032.49052,545.27401
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,4.148877209082019,280.88870258324164,276.34420135264963,0.0,0.0016108448503991,1284.95735,1014.11859,532.49324
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,4.148877209082019,280.88870258324164,276.34420135264963,0.0,0.0016108448503991,1254.08758,1001.764,519.08972
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,3.887720906060058,280.57148465605417,276.6156241621044,0.0,0.0028444000549579,1212.43056,1005.97761,508.09144
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,3.887720906060058,280.57148465605417,276.6156241621044,0.0,0.0028444000549579,1234.83232,1006.20376,489.66457
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,3.887720906060058,280.57148465605417,276.6156241621044,0.0,0.0028444000549579,1228.9284,1009.84806,469.19414
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,3.777615429622626,280.4672347172737,276.9930733053867,0.0,0.0089731157247525,1263.08776,1019.21772,479.58528
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,3.777615429622626,280.4672347172737,276.9930733053867,0.0,0.0089731157247525,1275.31633,996.60043,500.90604
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,3.777615429622626,280.4672347172737,276.9930733053867,0.0,0.0089731157247525,1284.344,994.98719,517.79079
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,4.079875011743561,281.956721381296,277.8813728708974,22.88790494310746,0.0172177937377472,1334.92808,990.98338,510.9673
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,4.079875011743561,281.956721381296,277.8813728708974,22.88790494310746,0.0172177937377472,1365.41107,971.61208,501.0974
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,4.079875011743561,281.956721381296,277.8813728708974,22.88790494310746,0.0172177937377472,1379.71951,985.46171,498.30787
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,4.674095352391976,284.9323946970211,279.34854392213344,90.9423635980168,0.0813838182929424,1366.23991,986.18336,489.29515
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,4.674095352391976,284.9323946970211,279.34854392213344,90.9423635980168,0.0813838182929424,1375.72964,977.41387,491.7211
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,4.674095352391976,284.9323946970211,279.34854392213344,90.9423635980168,0.0813838182929424,1368.3893,1006.72943,473.28745
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,4.0753086325185945,285.4723387076121,280.34409915523327,146.56247470222397,0.2239307233465441,1388.60064,1048.37275,461.78364
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,4.0753086325185945,285.4723387076121,280.34409915523327,146.56247470222397,0.2239307233465441,1407.19981,1064.16372,473.11081
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,4.0753086325185945,285.4723387076121,280.34409915523327,146.56247470222397,0.2239307233465441,1411.69925,1041.98284,466.1949
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,3.699851287266896,283.7421490474096,280.6606226832149,84.29034100298645,0.9227771490579766,1425.79926,1028.48613,439.10052
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,3.699851287266896,283.7421490474096,280.6606226832149,84.29034100298645,0.9227771490579766,1432.64327,1028.90549,433.46285
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,3.699851287266896,283.7421490474096,280.6606226832149,84.29034100298645,0.9227771490579766,1450.12413,1030.54707,376.76308
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,3.8180489974314415,283.2622779797812,280.8480953577156,0.0,1.2505020563138856,1419.38866,1032.29131,405.92559
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,3.8180489974314415,283.2622779797812,280.8480953577156,0.0,1.2505020563138856,1419.27681,1022.77159,418.93785
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,3.8180489974314415,283.2622779797812,280.8480953577156,0.0,1.2505020563138856,1419.63667,1014.73399,426.22463
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,3.870573684035745,282.9920583574877,280.9861613516753,0.0,2.912627745993111,1348.7284,985.96762,398.52407
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,3.870573684035745,282.9920583574877,280.9861613516753,0.0,2.912627745993111,1337.51837,970.35341,398.76695
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,3.870573684035745,282.9920583574877,280.9861613516753,0.0,2.912627745993111,1307.71941,959.50199,397.4547
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,3.667813645982356,282.81543082309696,281.0859894182661,0.0,2.912627745993111,1266.86258,964.88713,397.27645
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,3.667813645982356,282.81543082309696,281.0859894182661,0.0,2.912627745993111,1290.78555,966.47996,391.68118
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,3.667813645982356,282.81543082309696,281.0859894182661,0.0,2.912627745993111,1285.10144,970.11033,384.14993
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,3.469082361282875,282.6784711926443,281.0904819792526,0.0,3.0927883552550752,1318.90194,979.62252,401.07405
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,3.469082361282875,282.6784711926443,281.0904819792526,0.0,3.0927883552550752,1329.03064,958.49404,423.30072
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,3.469082361282875,282.6784711926443,281.0904819792526,0.0,3.0927883552550752,1334.81839,957.16187,437.71306
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,3.4115161555483,283.24592059067453,281.39482615015567,11.71526847648353,1.041319707567805,1382.04912,953.66256,432.9056
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,3.4115161555483,283.24592059067453,281.39482615015567,11.71526847648353,1.041319707567805,1410.16551,934.86785,428.4996
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,3.4115161555483,283.24592059067453,281.39482615015567,11.71526847648353,1.041319707567805,1421.98327,947.80955,431.66192
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,3.696898006179164,285.4149187478919,281.79867605959265,71.14950143128091,1.728283562659315,1406.73098,949.4155,424.13757
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,3.696898006179164,285.4149187478919,281.79867605959265,71.14950143128091,1.728283562659315,1414.98811,941.38036,424.29329
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,3.696898006179164,285.4149187478919,281.79867605959265,71.14950143128091,1.728283562659315,1407.02304,969.44307,406.26777
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,3.399364833420727,286.3048363465026,281.879484028024,171.5387652609947,0.3376947858074181,1427.49061,1008.18002,394.25949
