UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,2.6941712801156648,273.15586860281235,268.178858622864,265.586196305542,0.0,2099.36902,1224.45882,424.44125
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,3.0309390474932,272.19772246029834,268.0931898534483,0.0,0.0,2037.28919,1218.91434,414.58487
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,3.0309390474932,272.19772246029834,268.0931898534483,0.0,0.0,2013.70434,1205.13715,400.36139
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,3.0309390474932,272.19772246029834,268.0931898534483,0.0,0.0,1986.37519,1191.97854,379.49708
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,2.805012576361408,270.7512447210855,267.2352384063085,0.0,0.0,1831.64848,1154.63573,340.64723
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,2.805012576361408,270.7512447210855,267.2352384063085,0.0,0.0,1802.59371,1129.02351,320.39009
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,2.805012576361408,270.7512447210855,267.2352384063085,0.0,0.0,1733.76458,1112.72263,295.87368
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,2.572366878358717,269.3717965405552,266.2693384051151,0.0,0.0,1655.34121,1113.86006,261.31273
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,2.572366878358717,269.3717965405552,266.2693384051151,0.0,0.0,1679.81967,1110.49823,228.91751
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,2.572366878358717,269.3717965405552,266.2693384051151,0.0,0.0,1672.81788,1114.17899,193.09498
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,2.171739867256244,268.1983731603592,265.3720064948157,0.0,0.0,1730.68876,1123.17491,178.82045
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,2.171739867256244,268.1983731603592,265.3720064948157,0.0,0.0,1752.53043,1096.64871,183.43193
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,2.171739867256244,268.1983731603592,265.3720064948157,0.0,0.0,1770.46802,1094.29754,187.45753
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,2.712895685392798,271.8007313336952,265.74415376684004,75.53196245715809,0.0,1855.62039,1088.96849,179.81748
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,2.712895685392798,271.8007313336952,265.74415376684004,75.53196245715809,0.0,1899.32734,1068.08356,168.83558
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,2.712895685392798,271.8007313336952,265.74415376684004,75.53196245715809,0.0,1924.52366,1084.31718,166.80872
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,3.5869244263627573,277.2478719136712,266.54603643835844,257.7518486491768,0.0,1905.29718,1082.717,175.44193
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,3.5869244263627573,277.2478719136712,266.54603643835844,257.7518486491768,0.0,1918.55684,1072.01952,191.39093
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,3.5869244263627573,277.2478719136712,266.54603643835844,257.7518486491768,0.0,1894.94781,1104.62422,200.6942
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,3.939011293634503,279.2383363943193,267.7269506923285,439.07197696820094,0.0,1921.41559,1153.89837,213.0374
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,3.939011293634503,279.2383363943193,267.7269506923285,439.07197696820094,0.0,1955.35226,1172.01724,229.81711
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,3.939011293634503,279.2383363943193,267.7269506923285,439.07197696820094,0.0,1961.82994,1149.40947,233.69852
2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,3.2125701146035284,274.85607627399463,268.27316717898503,258.99622825840754,0.0,1972.00845,1134.22131,228.8479
2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,3.2125701146035284,274.85607627399463,268.27316717898503,258.99622825840754,0.0,1978.11777,1133.78996,240.7789
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,3.2125701146035284,274.85607627399463,268.27316717898503,258.99622825840754,0.0,1966.94,1115.2241,271.48002
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,3.675580774538768,274.1565369259194,268.59876359868,0.0,0.0,1918.37029,1113.7855,270.41571
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,3.675580774538768,274.1565369259194,268.59876359868,0.0,0.0,1908.9436,1102.40664,262.12033
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,3.675580774538768,274.1565369259194,268.59876359868,0.0,0.0,1902.12549,1092.13276,246.82962
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,3.883670848304065,274.10004085117424,269.0807301834095,0.0,0.0,1775.67567,1059.62131,214.37592
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,3.883670848304065,274.10004085117424,269.0807301834095,0.0,0.0,1763.51575,1039.64119,204.48268
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,3.883670848304065,274.10004085117424,269.0807301834095,0.0,0.0,1716.18081,1026.41002,191.14587
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,3.6931745654279737,273.88612803852413,269.52996487425514,0.0,0.0,1657.67945,1029.94025,168.22803
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,3.6931745654279737,273.88612803852413,269.52996487425514,0.0,0.0,1686.95705,1029.36966,148.10028
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,3.6931745654279737,273.88612803852413,269.52996487425514,0.0,0.0,1681.29165,1033.02196,124.29099
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,3.3122127556371765,273.4587138211107,269.7218967848141,0.0,0.0,1726.90847,1042.30871,119.32725
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,3.3122127556371765,273.4587138211107,269.7218967848141,0.0,0.0,1736.38985,1018.82306,128.93402
