UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,3.6867582499720015,300.7969377479582,284.07075033049534,594.736365738372,0.0,1095.78009,1505.54696,111.13041
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,3.4312104247375874,292.6925264505478,283.71002375999154,9.62377587834528,0.0,1068.70406,1470.80605,134.97027
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,3.4312104247375874,292.6925264505478,283.71002375999154,9.62377587834528,0.0,1063.69729,1416.50462,150.85665
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,3.4312104247375874,292.6925264505478,283.71002375999154,9.62377587834528,0.0,1051.0838,1362.42146,153.02377
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,3.33688902766702,289.9020636134028,283.19987278690536,4.811810057482778,0.0,1004.79627,1279.12481,142.07
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,3.33688902766702,289.9020636134028,283.19987278690536,4.811810057482778,0.0,978.27905,1198.90706,153.03834
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,3.33688902766702,289.9020636134028,283.19987278690536,4.811810057482778,0.0,944.21016,1125.31429,159.59477
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,3.043495457808012,287.8769470846913,282.7378946223689,0.0,0.0,900.69077,1081.07307,159.90454
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,3.043495457808012,287.8769470846913,282.7378946223689,0.0,0.0,915.02815,1033.78789,161.60222
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,3.043495457808012,287.8769470846913,282.7378946223689,0.0,0.0,908.04594,1050.55788,160.8546
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,2.832865196943523,286.626501291203,282.58099606271253,0.6200261272382265,0.0,942.58704,1069.80758,172.97105
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,2.832865196943523,286.626501291203,282.58099606271253,0.6200261272382265,0.0,965.16434,1074.48465,187.97367
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,2.832865196943523,286.626501291203,282.58099606271253,0.6200261272382265,0.0,990.5295,1122.3202,193.2998
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,3.9516722785140512,295.62292665415146,283.003300051897,299.25325902619176,0.0,1056.43115,1163.67352,190.08962
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,3.9516722785140512,295.62292665415146,283.003300051897,299.25325902619176,0.0,1098.42522,1179.71945,190.75448
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,3.9516722785140512,295.62292665415146,283.003300051897,299.25325902619176,0.0,1125.03954,1240.2819,200.21719
