UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,4.913880343183472,284.90166393183574,277.82853528484463,322.52596805034386,0.0016581590960301,2058.18082,938.5074,302.95274
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,6.074851003686597,284.93896365057884,279.18026266361096,0.093998803534938,0.0004629053081763,2036.88657,932.732,318.73331
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,6.074851003686597,284.93896365057884,279.18026266361096,0.093998803534938,0.0004629053081763,1986.13164,939.49612,335.99817
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,6.074851003686597,284.93896365057884,279.18026266361096,0.093998803534938,0.0004629053081763,1952.87885,937.18434,336.1496
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,6.68643342925669,285.8502902389731,281.4582053449404,0.0469627917419481,0.0124045864388344,1910.64849,951.43328,329.69368
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,6.68643342925669,285.8502902389731,281.4582053449404,0.0469627917419481,0.0124045864388344,1882.27113,948.99084,326.34913
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,6.68643342925669,285.8502902389731,281.4582053449404,0.0469627917419481,0.0124045864388344,1844.66775,945.52312,331.52779
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,7.213245385294034,286.4513036506346,283.00721823485776,0.0,0.2570267381364952,1834.06417,953.40949,348.67156
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,7.213245385294034,286.4513036506346,283.00721823485776,0.0,0.2570267381364952,1829.97857,929.98028,369.5156
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,7.213245385294034,286.4513036506346,283.00721823485776,0.0,0.2570267381364952,1801.27057,914.19778,379.16228
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,7.302325452847396,285.9243386137272,282.57890957272446,0.0,1.0141394573002631,1756.02139,918.76536,379.80754
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,7.302325452847396,285.9243386137272,282.57890957272446,0.0,1.0141394573002631,1771.7117,940.80883,389.31132
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,7.302325452847396,285.9243386137272,282.57890957272446,0.0,1.0141394573002631,1773.15965,958.3942,411.44471
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,7.616556726861839,285.249458119744,281.79032055563005,22.28068509660941,1.5987905963336044,1784.98604,936.72981,420.19344
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,7.616556726861839,285.249458119744,281.79032055563005,22.28068509660941,1.5987905963336044,1843.3233,946.84223,433.17939
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,7.616556726861839,285.249458119744,281.79032055563005,22.28068509660941,1.5987905963336044,1901.13227,951.51231,427.86916
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,8.34458725785329,285.8187824406252,280.96263158100635,94.1636978086104,5.045702242463296,1943.18414,956.65231,430.05421
