UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,4.243614157505087,295.1073407671688,290.7771630153078,454.61465429303263,1.5910992008988585,954.51858,1118.15716,536.16367
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,3.861027394150887,292.1872231724008,289.6816689417428,16.81503763268803,1.197679294036213,968.79953,1091.11775,522.20231
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,3.861027394150887,292.1872231724008,289.6816689417428,16.81503763268803,1.197679294036213,944.4941,1071.89957,524.88229
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,3.861027394150887,292.1872231724008,289.6816689417428,16.81503763268803,1.197679294036213,931.04126,1040.5072,510.55493
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,3.4810589162571386,290.9738109538739,289.25635738471533,8.407674299415829,1.9187423100216128,915.44876,1021.62687,477.22005
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,3.4810589162571386,290.9738109538739,289.25635738471533,8.407674299415829,1.9187423100216128,908.24682,978.85312,432.07426
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,3.4810589162571386,290.9738109538739,289.25635738471533,8.407674299415829,1.9187423100216128,882.53878,947.50626,402.75832
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,3.096487493941618,290.2047134367824,289.0866340750056,0.0,0.6067949565826976,871.40433,948.19181,384.63279
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,3.096487493941618,290.2047134367824,289.0866340750056,0.0,0.6067949565826976,851.01837,915.92344,355.60545
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,3.096487493941618,290.2047134367824,289.0866340750056,0.0,0.6067949565826976,828.01024,896.60741,330.66108
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,3.203794122423301,290.25056403832747,289.3208539178688,2.7925367545382223,1.1894200267063832,800.16728,904.26434,302.25491
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,3.203794122423301,290.25056403832747,289.3208539178688,2.7925367545382223,1.1894200267063832,814.2896,940.2751,284.51347
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,3.203794122423301,290.25056403832747,289.3208539178688,2.7925367545382223,1.1894200267063832,834.187,974.9177,278.41191
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,4.311991555831492,292.6907808191852,290.30327204040213,159.54117940975647,0.9199860560001164,874.55176,970.66693,280.70333
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,4.311991555831492,292.6907808191852,290.30327204040213,159.54117940975647,0.9199860560001164,948.23027,1000.75406,277.00571
2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,4.311991555831492,292.6907808191852,290.30327204040213,159.54117940975647,0.9199860560001164,1000.88039,1025.6642,243.1566
2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,5.192705286938368,294.70620829204347,290.7628170628533,265.3978700870238,2.1437415322601003,1048.48732,1058.37839,225.21396
