UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,4.395668056161634,281.6478999057069,278.4623575757043,73.96755935164528,2.8195398896880186,1599.23971,1165.66378,349.09244
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,4.771209992904197,280.5867736633276,277.1752229334764,0.0,3.598066121349971,1566.22444,1162.32935,378.34645
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,4.771209992904197,280.5867736633276,277.1752229334764,0.0,3.598066121349971,1567.19837,1149.84306,402.36104
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,4.771209992904197,280.5867736633276,277.1752229334764,0.0,3.598066121349971,1571.47268,1138.237,409.86817
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,5.290375181786045,279.60569347855227,277.24242961939643,0.0,7.478607092258517,1489.04101,1103.49479,399.96787
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,5.290375181786045,279.60569347855227,277.24242961939643,0.0,7.478607092258517,1482.89469,1080.91384,405.34533
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,5.290375181786045,279.60569347855227,277.24242961939643,0.0,7.478607092258517,1453.48597,1066.26523,404.68556
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,5.41158057616612,279.00781991631726,277.1649134841254,0.0,2.9407772210248013,1412.47511,1068.69061,401.76717
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,5.41158057616612,279.00781991631726,277.1649134841254,0.0,2.9407772210248013,1439.92114,1066.83112,395.91822
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,5.41158057616612,279.00781991631726,277.1649134841254,0.0,2.9407772210248013,1434.67233,1070.4966,389.31616
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,4.858558498574105,278.7149654784913,277.03015496145053,0.0,4.551816292637165,1468.92452,1079.64905,399.03273
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,4.858558498574105,278.7149654784913,277.03015496145053,0.0,4.551816292637165,1474.85118,1054.75949,410.84195
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,4.858558498574105,278.7149654784913,277.03015496145053,0.0,4.551816292637165,1473.84227,1052.71725,413.984
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,4.555655094023623,279.29469296908945,277.09292539609885,19.99452548895941,0.3615601984239855,1515.38155,1047.94292,401.41763
