UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,5.421880305248148,303.804521766094,276.5780439501047,850.8468244928376,0.081956528999576,548.18508,759.21293,10.86464,20.72006
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,4.106720920715559,297.87699409344265,278.64695696339044,208.79226721088887,0.120784262762613,638.57787,703.97865,14.3399,20.64473
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,4.106720920715559,297.87699409344265,278.64695696339044,208.79226721088887,0.120784262762613,545.18567,536.00506,16.92899,20.80577
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,4.106720920715559,297.87699409344265,278.64695696339044,208.79226721088887,0.120784262762613,545.77574,605.5137,13.0525,20.14125
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.591332416529398,295.10449931222365,278.84864661120554,104.67921984907434,0.1975072144862074,600.95685,563.09271,9.88684,20.00589
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.591332416529398,295.10449931222365,278.84864661120554,104.67921984907434,0.1975072144862074,592.36518,607.97942,13.9971,19.30965
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.591332416529398,295.10449931222365,278.84864661120554,104.67921984907434,0.1975072144862074,513.22403,644.08996,17.49078,20.38306
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,3.1682259615178143,293.6750308166774,278.85940896658656,0.0,0.0341399286986623,544.86266,426.2544,17.27242,20.98069
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,3.1682259615178143,293.6750308166774,278.85940896658656,0.0,0.0341399286986623,523.39043,454.02435,15.45873,20.05101
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,3.1682259615178143,293.6750308166774,278.85940896658656,0.0,0.0341399286986623,489.1451,814.69304,15.78847,19.25393
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,3.051847367849181,292.5369876742432,278.87138540466265,0.0035389117536189,0.0476467227738761,509.14007,404.9786,11.85109,18.92115
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,3.051847367849181,292.5369876742432,278.87138540466265,0.0035389117536189,0.0476467227738761,534.75257,360.75907,9.67658,19.92096
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,3.051847367849181,292.5369876742432,278.87138540466265,0.0035389117536189,0.0476467227738761,455.69256,326.57604,12.66191,19.78016
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,2.9844066481167024,297.45948812930885,279.2889671826492,144.5360032387266,0.0017914164583766,469.35713,367.53766,11.68994,19.99176
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,2.9844066481167024,297.45948812930885,279.2889671826492,144.5360032387266,0.0017914164583766,453.74536,409.08859,14.11847,20.53991
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,2.9844066481167024,297.45948812930885,279.2889671826492,144.5360032387266,0.0017914164583766,450.87557,489.10565,9.85539,22.10318
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,3.6270253898020375,302.19618336735874,278.17565549800145,409.5336646609673,0.0031790213530726,474.88754,464.05795,9.71037,22.85215
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,3.6270253898020375,302.19618336735874,278.17565549800145,409.5336646609673,0.0031790213530726,475.5826,587.51446,7.66607,22.41256
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,3.6270253898020375,302.19618336735874,278.17565549800145,409.5336646609673,0.0031790213530726,486.98708,625.5908,5.87157,22.97008
2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,4.714884421368816,304.6665536432829,276.9353510048409,945.692375749365,0.0239686282975908,555.36689,602.85797,7.82791,23.74044
2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,4.714884421368816,304.6665536432829,276.9353510048409,945.692375749365,0.0239686282975908,548.41768,727.57865,6.12963,25.45026
2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,4.714884421368816,304.6665536432829,276.9353510048409,945.692375749365,0.0239686282975908,509.57991,780.36124,5.56777,23.07657
2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,5.428074396630644,303.8573872021318,277.071832206435,826.0902524953464,0.1303977554536214,519.25079,820.07221,12.57731,23.17577
2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,5.428074396630644,303.8573872021318,277.071832206435,826.0902524953464,0.1303977554536214,581.80389,763.83199,6.69242,24.31572
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,5.428074396630644,303.8573872021318,277.071832206435,826.0902524953464,0.1303977554536214,548.18508,759.21293,10.86464,20.72006
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,4.261374270677844,298.3602960191595,278.89442751233224,196.91009603022155,0.1190765072340077,638.57787,703.97865,14.3399,20.64473
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,4.261374270677844,298.3602960191595,278.89442751233224,196.91009603022155,0.1190765072340077,545.18567,536.00506,16.92899,20.80577
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,4.261374270677844,298.3602960191595,278.89442751233224,196.91009603022155,0.1190765072340077,545.77574,605.5137,13.0525,20.14125
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,3.5384600933905914,295.716430007766,279.1224884129174,98.6999567171857,0.1656038831213071,600.95685,563.09271,9.88684,20.00589
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,3.5384600933905914,295.716430007766,279.1224884129174,98.6999567171857,0.1656038831213071,592.36518,607.97942,13.9971,19.30965
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,3.5384600933905914,295.716430007766,279.1224884129174,98.6999567171857,0.1656038831213071,513.22403,644.08996,17.49078,20.38306
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,3.10232218936986,294.3172567839124,279.1686717221001,0.0,0.0153438550130569,544.86266,426.2544,17.27242,20.98069
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,3.10232218936986,294.3172567839124,279.1686717221001,0.0,0.0153438550130569,523.39043,454.02435,15.45873,20.05101
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,3.10232218936986,294.3172567839124,279.1686717221001,0.0,0.0153438550130569,489.1451,814.69304,15.78847,19.25393
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,2.946780906613698,293.33880615047747,279.1879601951599,0.002873774669256,0.0342379055461117,509.14007,404.9786,11.85109,18.92115
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,2.946780906613698,293.33880615047747,279.1879601951599,0.002873774669256,0.0342379055461117,534.75257,360.75907,9.67658,19.92096
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,2.946780906613698,293.33880615047747,279.1879601951599,0.002873774669256,0.0342379055461117,455.69256,326.57604,12.66191,19.78016
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,2.89835307332077,297.79827108450104,279.7047239509086,132.21883204893695,0.0068005497797722,469.35713,367.53766,11.68994,19.99176
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,2.89835307332077,297.79827108450104,279.7047239509086,132.21883204893695,0.0068005497797722,453.74536,409.08859,14.11847,20.53991
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,2.89835307332077,297.79827108450104,279.7047239509086,132.21883204893695,0.0068005497797722,450.87557,489.10565,9.85539,22.10318
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,4.098236809673527,302.5678610732981,278.8176340305813,388.44080014834105,0.0128961290309995,474.88754,464.05795,9.71037,22.85215
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,4.098236809673527,302.5678610732981,278.8176340305813,388.44080014834105,0.0128961290309995,475.5826,587.51446,7.66607,22.41256
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,4.098236809673527,302.5678610732981,278.8176340305813,388.44080014834105,0.0128961290309995,486.98708,625.5908,5.87157,22.97008
2023-07-22 19:00:00,2024-07-17 00:00:00,3.1,5.330443465314039,304.5161999646775,277.91281116379673,897.984636475149,0.023623648350808,555.36689,602.85797,7.82791,23.74044
2023-07-22 20:00:00,2024-07-17 00:00:00,3.1,5.330443465314039,304.5161999646775,277.91281116379673,897.984636475149,0.023623648350808,548.41768,727.57865,6.12963,25.45026
2023-07-22 21:00:00,2024-07-17 00:00:00,3.1,5.330443465314039,304.5161999646775,277.91281116379673,897.984636475149,0.023623648350808,509.57991,780.36124,5.56777,23.07657
2023-07-22 22:00:00,2024-07-17 00:00:00,3.1,6.132618674131352,303.04836846740113,278.58507816812744,771.1424913564861,0.1180122083012497,519.25079,820.07221,12.57731,23.17577
2023-07-22 23:00:00,2024-07-17 00:00:00,3.1,6.132618674131352,303.04836846740113,278.58507816812744,771.1424913564861,0.1180122083012497,581.80389,763.83199,6.69242,24.31572
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,6.132618674131352,303.04836846740113,278.58507816812744,771.1424913564861,0.1180122083012497,548.18508,759.21293,10.86464,20.72006
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,4.5482214564896815,297.9899336484109,280.2444972345331,175.2517414696107,0.1355271532202097,638.57787,703.97865,14.3399,20.64473
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,4.5482214564896815,297.9899336484109,280.2444972345331,175.2517414696107,0.1355271532202097,545.18567,536.00506,16.92899,20.80577
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,4.5482214564896815,297.9899336484109,280.2444972345331,175.2517414696107,0.1355271532202097,545.77574,605.5137,13.0525,20.14125
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,3.5575719672681645,295.4217881700307,280.44499963943883,87.855412028513,0.2347104817648661,600.95685,563.09271,9.88684,20.00589
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,3.5575719672681645,295.4217881700307,280.44499963943883,87.855412028513,0.2347104817648661,592.36518,607.97942,13.9971,19.30965
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,3.5575719672681645,295.4217881700307,280.44499963943883,87.855412028513,0.2347104817648661,513.22403,644.08996,17.49078,20.38306
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,3.2416969486791123,294.1634436248014,280.40392428470204,0.0,0.0229173646508951,544.86266,426.2544,17.27242,20.98069
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,3.2416969486791123,294.1634436248014,280.40392428470204,0.0,0.0229173646508951,523.39043,454.02435,15.45873,20.05101
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,3.2416969486791123,294.1634436248014,280.40392428470204,0.0,0.0229173646508951,489.1451,814.69304,15.78847,19.25393
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,2.9761714584934005,293.1148312848651,280.35536488402226,0.0022163938407525,0.0280485707963573,509.14007,404.9786,11.85109,18.92115
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,2.9761714584934005,293.1148312848651,280.35536488402226,0.0022163938407525,0.0280485707963573,534.75257,360.75907,9.67658,19.92096
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,2.9761714584934005,293.1148312848651,280.35536488402226,0.0022163938407525,0.0280485707963573,455.69256,326.57604,12.66191,19.78016
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,3.127520715960765,297.31964914685227,280.6678644266131,126.3331615911644,0.0016704518477746,469.35713,367.53766,11.68994,19.99176
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,3.127520715960765,297.31964914685227,280.6678644266131,126.3331615911644,0.0016704518477746,453.74536,409.08859,14.11847,20.53991
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,3.127520715960765,297.31964914685227,280.6678644266131,126.3331615911644,0.0016704518477746,450.87557,489.10565,9.85539,22.10318
