UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,5.754535980975108,295.5063048954771,281.9239638337519,608.8701973196423,0.7988298072633394,548.18508,759.21293,10.86464,20.72006
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,4.119498367125378,291.955706101483,282.5181030782223,90.83433061496164,0.3429160293965415,638.57787,703.97865,14.3399,20.64473
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,4.119498367125378,291.955706101483,282.5181030782223,90.83433061496164,0.3429160293965415,545.18567,536.00506,16.92899,20.80577
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,4.119498367125378,291.955706101483,282.5181030782223,90.83433061496164,0.3429160293965415,545.77574,605.5137,13.0525,20.14125
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,3.701316771456175,290.4312468237112,282.5568770260168,45.41722583289757,0.5650680497367819,600.95685,563.09271,9.88684,20.00589
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,3.701316771456175,290.4312468237112,282.5568770260168,45.41722583289757,0.5650680497367819,592.36518,607.97942,13.9971,19.30965
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,3.701316771456175,290.4312468237112,282.5568770260168,45.41722583289757,0.5650680497367819,513.22403,644.08996,17.49078,20.38306
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,3.4525498313494394,289.2540854958862,282.4106848487071,0.0,0.1939176161998606,544.86266,426.2544,17.27242,20.98069
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,3.4525498313494394,289.2540854958862,282.4106848487071,0.0,0.1939176161998606,523.39043,454.02435,15.45873,20.05101
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,3.4525498313494394,289.2540854958862,282.4106848487071,0.0,0.1939176161998606,489.1451,814.69304,15.78847,19.25393
