UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,5.1612534849516445,294.5303881510961,277.7422024410393,739.8906429773201,0.4834046192665621,408.1503,449.75377,0.0,0.0
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,4.181191379614058,290.5953023888092,278.9420132021084,151.69138344282365,0.2384582781834424,411.41913,573.85119,0.0,0.0
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,4.181191379614058,290.5953023888092,278.9420132021084,151.69138344282365,0.2384582781834424,421.66316,634.35103,0.0,0.0
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,4.181191379614058,290.5953023888092,278.9420132021084,151.69138344282365,0.2384582781834424,421.50687,585.99137,0.0,0.0
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,3.5516250047360014,288.5646229823983,279.12124835747227,75.93548999770448,0.3297385093749252,413.15396,611.92344,0.0,0.0
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,3.5516250047360014,288.5646229823983,279.12124835747227,75.93548999770448,0.3297385093749252,418.51016,414.57054,0.0,0.0
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,3.5516250047360014,288.5646229823983,279.12124835747227,75.93548999770448,0.3297385093749252,420.89029,455.15813,0.0,0.0
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,3.1165430689484355,287.25692971264897,278.916562819928,0.0,0.0398585133330794,420.84837,273.68534,0.0,0.0
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,3.1165430689484355,287.25692971264897,278.916562819928,0.0,0.0398585133330794,423.26974,453.89965,0.0,0.0
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,3.1165430689484355,287.25692971264897,278.916562819928,0.0,0.0398585133330794,416.87824,419.07511,0.0,0.0
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,2.944111645653449,286.26613804329963,278.5792022007863,0.0268894616869222,0.0599434103565545,413.09937,359.99552,0.0,0.0
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,2.944111645653449,286.26613804329963,278.5792022007863,0.0268894616869222,0.0599434103565545,407.54067,440.48174,0.0,0.0
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,2.944111645653449,286.26613804329963,278.5792022007863,0.0268894616869222,0.0599434103565545,405.07357,524.87616,0.0,0.0
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,2.7959632526618603,290.1636367126104,278.6487872719608,164.0519036047045,0.0147864465121634,395.1477,513.74999,0.0,0.0
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,2.7959632526618603,290.1636367126104,278.6487872719608,164.0519036047045,0.0147864465121634,400.28508,388.95551,0.0,0.0
