UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,5.23327918735813,287.85614839923164,272.6232710275614,532.2705834020802,0.6663948583787201,548.18508,759.21293,10.86464,20.72006
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,3.6639300946363873,284.2638623011848,273.37787569988507,26.55392814019985,0.1162010461831788,638.57787,703.97865,14.3399,20.64473
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,3.6639300946363873,284.2638623011848,273.37787569988507,26.55392814019985,0.1162010461831788,545.18567,536.00506,16.92899,20.80577
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,3.6639300946363873,284.2638623011848,273.37787569988507,26.55392814019985,0.1162010461831788,545.77574,605.5137,13.0525,20.14125
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,3.083172358755661,282.99753455696145,273.2169504239612,13.27702950323935,0.1636481066984302,600.95685,563.09271,9.88684,20.00589
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,3.083172358755661,282.99753455696145,273.2169504239612,13.27702950323935,0.1636481066984302,592.36518,607.97942,13.9971,19.30965
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,3.083172358755661,282.99753455696145,273.2169504239612,13.27702950323935,0.1636481066984302,513.22403,644.08996,17.49078,20.38306
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,2.746732378659781,282.0624455975937,272.90290901986583,0.0,0.0191379889597394,544.86266,426.2544,17.27242,20.98069
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,2.746732378659781,282.0624455975937,272.90290901986583,0.0,0.0191379889597394,523.39043,454.02435,15.45873,20.05101
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,2.746732378659781,282.0624455975937,272.90290901986583,0.0,0.0191379889597394,489.1451,814.69304,15.78847,19.25393
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,2.4912171016878952,281.3536907028277,272.7252686181097,0.0,0.0357731859333527,509.14007,404.9786,11.85109,18.92115
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,2.4912171016878952,281.3536907028277,272.7252686181097,0.0,0.0357731859333527,534.75257,360.75907,9.67658,19.92096
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,2.4912171016878952,281.3536907028277,272.7252686181097,0.0,0.0357731859333527,455.69256,326.57604,12.66191,19.78016
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,2.22451894139379,283.1091293697459,272.9023306393599,36.214334517932606,0.0140157636618861,469.35713,367.53766,11.68994,19.99176
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,2.22451894139379,283.1091293697459,272.9023306393599,36.214334517932606,0.0140157636618861,453.74536,409.08859,14.11847,20.53991
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,2.22451894139379,283.1091293697459,272.9023306393599,36.214334517932606,0.0140157636618861,450.87557,489.10565,9.85539,22.10318
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,2.694798628488188,287.4958664273105,272.7025815205417,236.7004067255025,0.0211617297059264,474.88754,464.05795,9.71037,22.85215
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,2.694798628488188,287.4958664273105,272.7025815205417,236.7004067255025,0.0211617297059264,475.5826,587.51446,7.66607,22.41256
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,2.694798628488188,287.4958664273105,272.7025815205417,236.7004067255025,0.0211617297059264,486.98708,625.5908,5.87157,22.97008
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,3.191602405700034,289.7120434476552,272.3354312969023,662.0071300314539,0.0073578929082244,555.36689,602.85797,7.82791,23.74044
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,3.191602405700034,289.7120434476552,272.3354312969023,662.0071300314539,0.0073578929082244,548.41768,727.57865,6.12963,25.45026
2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,3.191602405700034,289.7120434476552,272.3354312969023,662.0071300314539,0.0073578929082244,509.57991,780.36124,5.56777,23.07657
2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,2.978552580374473,288.8681602396266,272.8052791857004,518.2239347719776,0.0190554616262675,519.25079,820.07221,12.57731,23.17577
2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,2.978552580374473,288.8681602396266,272.8052791857004,518.2239347719776,0.0190554616262675,581.80389,763.83199,6.69242,24.31572
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,2.978552580374473,288.8681602396266,272.8052791857004,518.2239347719776,0.0190554616262675,548.18508,759.21293,10.86464,20.72006
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,2.212273894604693,285.42259853227665,273.27454068554607,20.6741568543077,0.0209653321794367,638.57787,703.97865,14.3399,20.64473
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,2.212273894604693,285.42259853227665,273.27454068554607,20.6741568543077,0.0209653321794367,545.18567,536.00506,16.92899,20.80577
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,2.212273894604693,285.42259853227665,273.27454068554607,20.6741568543077,0.0209653321794367,545.77574,605.5137,13.0525,20.14125
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,2.084225180787903,284.3671283059879,273.2790385428983,10.33729287139338,0.0389595697762029,600.95685,563.09271,9.88684,20.00589
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,2.084225180787903,284.3671283059879,273.2790385428983,10.33729287139338,0.0389595697762029,592.36518,607.97942,13.9971,19.30965
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,2.084225180787903,284.3671283059879,273.2790385428983,10.33729287139338,0.0389595697762029,513.22403,644.08996,17.49078,20.38306
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,2.0569891213768816,283.71062446337834,273.1886550468399,0.0,0.0120496685052582,544.86266,426.2544,17.27242,20.98069
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,2.0569891213768816,283.71062446337834,273.1886550468399,0.0,0.0120496685052582,523.39043,454.02435,15.45873,20.05101
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,2.0569891213768816,283.71062446337834,273.1886550468399,0.0,0.0120496685052582,489.1451,814.69304,15.78847,19.25393
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,2.0023044441566844,283.21005409005465,273.05268584286296,0.0,0.0187926345700656,509.14007,404.9786,11.85109,18.92115
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,2.0023044441566844,283.21005409005465,273.05268584286296,0.0,0.0187926345700656,534.75257,360.75907,9.67658,19.92096
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,2.0023044441566844,283.21005409005465,273.05268584286296,0.0,0.0187926345700656,455.69256,326.57604,12.66191,19.78016
2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,1.860734612253201,285.3914923010852,273.37322209122897,33.635633566380456,0.0060641479268891,469.35713,367.53766,11.68994,19.99176
2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,1.860734612253201,285.3914923010852,273.37322209122897,33.635633566380456,0.0060641479268891,453.74536,409.08859,14.11847,20.53991
2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,1.860734612253201,285.3914923010852,273.37322209122897,33.635633566380456,0.0060641479268891,450.87557,489.10565,9.85539,22.10318
2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,2.5967028173359097,289.803262814743,273.29839191412907,228.18281887754432,0.0093827710476529,474.88754,464.05795,9.71037,22.85215
2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,2.5967028173359097,289.803262814743,273.29839191412907,228.18281887754432,0.0093827710476529,475.5826,587.51446,7.66607,22.41256
2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,2.5967028173359097,289.803262814743,273.29839191412907,228.18281887754432,0.0093827710476529,486.98708,625.5908,5.87157,22.97008
2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,3.328068826186109,292.06321436996257,273.2460394658083,660.2215377773582,0.0014850286877938,555.36689,602.85797,7.82791,23.74044
2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,3.328068826186109,292.06321436996257,273.2460394658083,660.2215377773582,0.0014850286877938,548.41768,727.57865,6.12963,25.45026
2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,3.328068826186109,292.06321436996257,273.2460394658083,660.2215377773582,0.0014850286877938,509.57991,780.36124,5.56777,23.07657
2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,3.05098746684796,291.2339774416485,273.8602674463244,525.262826102417,0.0071216216220025,519.25079,820.07221,12.57731,23.17577
2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,3.05098746684796,291.2339774416485,273.8602674463244,525.262826102417,0.0071216216220025,581.80389,763.83199,6.69242,24.31572
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,3.05098746684796,291.2339774416485,273.8602674463244,525.262826102417,0.0071216216220025,548.18508,759.21293,10.86464,20.72006
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,2.3827715439425265,287.2996038732556,274.0610616167488,21.93575774863967,0.0010782509112253,638.57787,703.97865,14.3399,20.64473
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,2.3827715439425265,287.2996038732556,274.0610616167488,21.93575774863967,0.0010782509112253,545.18567,536.00506,16.92899,20.80577
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,2.3827715439425265,287.2996038732556,274.0610616167488,21.93575774863967,0.0010782509112253,545.77574,605.5137,13.0525,20.14125
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,2.2571741512423245,286.1848733596079,273.92759564955287,10.967715934744277,0.0011768185201892,600.95685,563.09271,9.88684,20.00589
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,2.2571741512423245,286.1848733596079,273.92759564955287,10.967715934744277,0.0011768185201892,592.36518,607.97942,13.9971,19.30965
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,2.2571741512423245,286.1848733596079,273.92759564955287,10.967715934744277,0.0011768185201892,513.22403,644.08996,17.49078,20.38306
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,2.2186050257287304,285.3876524766773,273.7142282350841,0.0,8.07713791624135e-05,544.86266,426.2544,17.27242,20.98069
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,2.2186050257287304,285.3876524766773,273.7142282350841,0.0,8.07713791624135e-05,523.39043,454.02435,15.45873,20.05101
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,2.2186050257287304,285.3876524766773,273.7142282350841,0.0,8.07713791624135e-05,489.1451,814.69304,15.78847,19.25393
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,2.184391974917368,284.74035513280216,273.52012950116585,0.0,0.000242371087919,509.14007,404.9786,11.85109,18.92115
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,2.184391974917368,284.74035513280216,273.52012950116585,0.0,0.000242371087919,534.75257,360.75907,9.67658,19.92096
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,2.184391974917368,284.74035513280216,273.52012950116585,0.0,0.000242371087919,455.69256,326.57604,12.66191,19.78016
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,1.9560273814569715,287.17294174304266,273.9925503803277,36.02907004818536,0.0,469.35713,367.53766,11.68994,19.99176
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,1.9560273814569715,287.17294174304266,273.9925503803277,36.02907004818536,0.0,453.74536,409.08859,14.11847,20.53991
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,1.9560273814569715,287.17294174304266,273.9925503803277,36.02907004818536,0.0,450.87557,489.10565,9.85539,22.10318
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,2.277723946557244,292.2091227907106,273.69081175524985,243.24429568081288,0.0,474.88754,464.05795,9.71037,22.85215
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,2.277723946557244,292.2091227907106,273.69081175524985,243.24429568081288,0.0,475.5826,587.51446,7.66607,22.41256
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,2.277723946557244,292.2091227907106,273.69081175524985,243.24429568081288,0.0,486.98708,625.5908,5.87157,22.97008
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,2.88579224052414,294.6468467831092,273.696592987072,692.9418243189125,5.482296671059127e-05,555.36689,602.85797,7.82791,23.74044
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,2.88579224052414,294.6468467831092,273.696592987072,692.9418243189125,5.482296671059127e-05,548.41768,727.57865,6.12963,25.45026
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,2.88579224052414,294.6468467831092,273.696592987072,692.9418243189125,5.482296671059127e-05,509.57991,780.36124,5.56777,23.07657
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,2.865310436864476,293.54117381136507,274.4760441051178,551.5139487808241,5.482296671059127e-05,519.25079,820.07221,12.57731,23.17577
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,2.865310436864476,293.54117381136507,274.4760441051178,551.5139487808241,5.482296671059127e-05,581.80389,763.83199,6.69242,24.31572
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,2.865310436864476,293.54117381136507,274.4760441051178,551.5139487808241,5.482296671059127e-05,548.18508,759.21293,10.86464,20.72006
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,2.444558836980419,289.07501875038423,274.3962341399175,22.851224677756765,0.0,638.57787,703.97865,14.3399,20.64473
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,2.444558836980419,289.07501875038423,274.3962341399175,22.851224677756765,0.0,545.18567,536.00506,16.92899,20.80577
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,2.444558836980419,289.07501875038423,274.3962341399175,22.851224677756765,0.0,545.77574,605.5137,13.0525,20.14125
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,2.371370741866323,287.8771682874835,274.20211741868013,11.425563469157968,0.0,600.95685,563.09271,9.88684,20.00589
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,2.371370741866323,287.8771682874835,274.20211741868013,11.425563469157968,0.0,592.36518,607.97942,13.9971,19.30965
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,2.371370741866323,287.8771682874835,274.20211741868013,11.425563469157968,0.0,513.22403,644.08996,17.49078,20.38306
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,2.3652803875843103,286.95359798274615,273.98324825833765,11.425563469157968,0.0,544.86266,426.2544,17.27242,20.98069
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,2.3652803875843103,286.95359798274615,273.98324825833765,11.425563469157968,0.0,523.39043,454.02435,15.45873,20.05101
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,2.3652803875843103,286.95359798274615,273.98324825833765,11.425563469157968,0.0,489.1451,814.69304,15.78847,19.25393
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,2.3944428321221825,286.18024203367224,273.8205697394815,0.0,0.0,509.14007,404.9786,11.85109,18.92115
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,2.3944428321221825,286.18024203367224,273.8205697394815,0.0,0.0,534.75257,360.75907,9.67658,19.92096
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,2.3944428321221825,286.18024203367224,273.8205697394815,0.0,0.0,455.69256,326.57604,12.66191,19.78016
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,2.267327790823609,288.5018421969597,274.3825932488639,34.5673708410859,8.133525465752096e-05,469.35713,367.53766,11.68994,19.99176
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,2.267327790823609,288.5018421969597,274.3825932488639,34.5673708410859,8.133525465752096e-05,453.74536,409.08859,14.11847,20.53991
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,2.267327790823609,288.5018421969597,274.3825932488639,34.5673708410859,8.133525465752096e-05,450.87557,489.10565,9.85539,22.10318
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,2.804724818791325,293.6533534657525,274.30899119985395,233.8260082864041,0.020767370202613,474.88754,464.05795,9.71037,22.85215
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,2.804724818791325,293.6533534657525,274.30899119985395,233.8260082864041,0.020767370202613,475.5826,587.51446,7.66607,22.41256
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,2.804724818791325,293.6533534657525,274.30899119985395,233.8260082864041,0.020767370202613,486.98708,625.5908,5.87157,22.97008
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,3.7158127542269073,295.6769780515897,274.50607886168046,647.5156474153538,0.1042053785821667,555.36689,602.85797,7.82791,23.74044
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,3.7158127542269073,295.6769780515897,274.50607886168046,647.5156474153538,0.1042053785821667,548.41768,727.57865,6.12963,25.45026
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,3.7158127542269073,295.6769780515897,274.50607886168046,647.5156474153538,0.1042053785821667,509.57991,780.36124,5.56777,23.07657
2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,3.576593547367576,294.00611473734284,275.5461422832696,504.883712844113,0.2531403171934846,519.25079,820.07221,12.57731,23.17577
2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,3.576593547367576,294.00611473734284,275.5461422832696,504.883712844113,0.2531403171934846,581.80389,763.83199,6.69242,24.31572
