UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,5.597828256132992,278.50640560645223,267.2871416833877,359.43683494383595,0.2073622844583529,548.18508,759.21293,10.86464,20.72006
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,4.600591765056673,275.8772392925061,266.8591347778222,3.847106664046,0.0789240286372651,638.57787,703.97865,14.3399,20.64473
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,4.600591765056673,275.8772392925061,266.8591347778222,3.847106664046,0.0789240286372651,545.18567,536.00506,16.92899,20.80577
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,4.600591765056673,275.8772392925061,266.8591347778222,3.847106664046,0.0789240286372651,545.77574,605.5137,13.0525,20.14125
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,4.084965308267965,274.7972406537213,266.23485751169954,1.9234427018048128,0.1496633956819717,600.95685,563.09271,9.88684,20.00589
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,4.084965308267965,274.7972406537213,266.23485751169954,1.9234427018048128,0.1496633956819717,592.36518,607.97942,13.9971,19.30965
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,4.084965308267965,274.7972406537213,266.23485751169954,1.9234427018048128,0.1496633956819717,513.22403,644.08996,17.49078,20.38306
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,3.82281425298048,273.95364804857854,265.5828188894143,0.0,0.0462655531818025,544.86266,426.2544,17.27242,20.98069
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,3.82281425298048,273.95364804857854,265.5828188894143,0.0,0.0462655531818025,523.39043,454.02435,15.45873,20.05101
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,3.82281425298048,273.95364804857854,265.5828188894143,0.0,0.0462655531818025,489.1451,814.69304,15.78847,19.25393
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,3.750869269198285,273.26595939173615,264.9965976816677,0.0,0.0750612237278828,509.14007,404.9786,11.85109,18.92115
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,3.750869269198285,273.26595939173615,264.9965976816677,0.0,0.0750612237278828,534.75257,360.75907,9.67658,19.92096
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,3.750869269198285,273.26595939173615,264.9965976816677,0.0,0.0750612237278828,455.69256,326.57604,12.66191,19.78016
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,3.578586388989351,273.1132909111326,264.4461756824742,3.66514560525128,0.0134010918199175,469.35713,367.53766,11.68994,19.99176
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,3.578586388989351,273.1132909111326,264.4461756824742,3.66514560525128,0.0134010918199175,453.74536,409.08859,14.11847,20.53991
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,3.578586388989351,273.1132909111326,264.4461756824742,3.66514560525128,0.0134010918199175,450.87557,489.10565,9.85539,22.10318
